case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLU_INV_000340,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05833333333333334,0.08583333333333332,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000340,M_d8159ac2501c,d32303ca123d1a8a
GLU_INV_000341,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.08583333333333332,3.125,0.0,0.0,101325.0,GLU_INV_000341,M_d8159ac2501c,ed649af718d8e0c4
GLU_INV_000342,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.08583333333333332,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000342,M_d8159ac2501c,a32ad180e1bb8290
GLU_INV_000343,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.08583333333333332,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000343,M_d8159ac2501c,71063104ab64ddd8
GLU_INV_000344,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.08583333333333332,3.75,0.0,0.0,101325.0,GLU_INV_000344,M_d8159ac2501c,d39c3847a67f263c
GLU_INV_000345,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.08583333333333332,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000345,M_d8159ac2501c,c817bc055c18cd3d
GLU_INV_000346,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.08583333333333332,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000346,M_d8159ac2501c,4ae64b730056fae8
GLU_INV_000347,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.08583333333333332,4.375,0.0,0.0,101325.0,GLU_INV_000347,M_d8159ac2501c,a1a1571107e0f24c
GLU_INV_000348,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.08583333333333332,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000348,M_d8159ac2501c,3f3436bbadd264b6
GLU_INV_000349,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.08583333333333332,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000349,M_d8159ac2501c,b7a7c6182e34cb81
GLU_INV_000350,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.1,0.08583333333333332,5.0,0.0,0.0,101325.0,GLU_INV_000350,M_d8159ac2501c,cc1b94601b5d0549
GLU_INV_000351,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0,0.09166666666666666,0.0,0.0,0.0,101325.0,GLU_INV_000351,M_d8159ac2501c,6c3259e5b792f959
GLU_INV_000352,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.004166666666666667,0.09166666666666666,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000352,M_d8159ac2501c,53216d701326de6b
GLU_INV_000353,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.008333333333333333,0.09166666666666666,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000353,M_d8159ac2501c,4d853bc649458c8b
GLU_INV_000354,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0125,0.09166666666666666,0.625,0.0,0.0,101325.0,GLU_INV_000354,M_d8159ac2501c,4943eda48450d15f
GLU_INV_000355,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.016666666666666666,0.09166666666666666,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000355,M_d8159ac2501c,98bb0b2e42291ba1
GLU_INV_000356,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.020833333333333336,0.09166666666666666,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000356,M_d8159ac2501c,07f03d7a7a7c7c93
GLU_INV_000357,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.025,0.09166666666666666,1.25,0.0,0.0,101325.0,GLU_INV_000357,M_d8159ac2501c,a4af0cff817cb64e
GLU_INV_000358,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.02916666666666667,0.09166666666666666,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000358,M_d8159ac2501c,b1d59ed10ef6b3b4
GLU_INV_000359,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000359,M_d8159ac2501c,593bc3f233d89cf3
GLU_INV_000360,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0375,0.09166666666666666,1.875,0.0,0.0,101325.0,GLU_INV_000360,M_d8159ac2501c,c52a62dea85bb6b4
GLU_INV_000361,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000361,M_d8159ac2501c,f6f709c5e546d80f
GLU_INV_000362,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000362,M_d8159ac2501c,cf40bb2bd1c489b1
GLU_INV_000363,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05,0.09166666666666666,2.5,0.0,0.0,101325.0,GLU_INV_000363,M_d8159ac2501c,ec70abac5dddd1aa
GLU_INV_000364,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000364,M_d8159ac2501c,ab7c8bcc8148c36c
GLU_INV_000365,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000365,M_d8159ac2501c,0d57f923c55d0c95
GLU_INV_000366,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.09166666666666666,3.125,0.0,0.0,101325.0,GLU_INV_000366,M_d8159ac2501c,47c6c270c4ecfa35
GLU_INV_000367,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.09166666666666666,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000367,M_d8159ac2501c,7005df2079e27096
GLU_INV_000368,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.09166666666666666,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000368,M_d8159ac2501c,f00955711fd5298b
GLU_INV_000369,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.09166666666666666,3.75,0.0,0.0,101325.0,GLU_INV_000369,M_d8159ac2501c,826d7d2e131a0264
GLU_INV_000370,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.09166666666666666,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000370,M_d8159ac2501c,375d8479d624fc44
GLU_INV_000371,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.09166666666666666,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000371,M_d8159ac2501c,55919c80b1fab139
GLU_INV_000372,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.09166666666666666,4.375,0.0,0.0,101325.0,GLU_INV_000372,M_d8159ac2501c,0848765c7d1f6270
GLU_INV_000373,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.09166666666666666,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000373,M_d8159ac2501c,1dc4c29b560afb49
GLU_INV_000374,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.09166666666666666,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000374,M_d8159ac2501c,1c209b6e85f3efd5
GLU_INV_000375,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.1,0.09166666666666666,5.0,0.0,0.0,101325.0,GLU_INV_000375,M_d8159ac2501c,e778034de6282350
GLU_INV_000376,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0,0.09749999999999999,0.0,0.0,0.0,101325.0,GLU_INV_000376,M_d8159ac2501c,628e6dc526398bb2
GLU_INV_000377,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.004166666666666667,0.09749999999999999,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000377,M_d8159ac2501c,0c68aface9253de0
GLU_INV_000378,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.008333333333333333,0.09749999999999999,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000378,M_d8159ac2501c,7c7609753ed7f511
GLU_INV_000379,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0125,0.09749999999999999,0.625,0.0,0.0,101325.0,GLU_INV_000379,M_d8159ac2501c,d2882ac829de592f
GLU_INV_000380,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.016666666666666666,0.09749999999999999,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000380,M_d8159ac2501c,f424a1d461ae57c3
GLU_INV_000381,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000381,M_d8159ac2501c,6fec65109fd34e4a
GLU_INV_000382,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.025,0.09749999999999999,1.25,0.0,0.0,101325.0,GLU_INV_000382,M_d8159ac2501c,8a96b89f44d3bbb3
GLU_INV_000383,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000383,M_d8159ac2501c,1f4ee7cb9d44c0be
GLU_INV_000384,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000384,M_d8159ac2501c,46992d9f0b7a9cb2
GLU_INV_000385,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0375,0.09749999999999999,1.875,0.0,0.0,101325.0,GLU_INV_000385,M_d8159ac2501c,058c538848ffc955
GLU_INV_000386,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000386,M_d8159ac2501c,239eca0a11b43ea2
GLU_INV_000387,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000387,M_d8159ac2501c,bf1f46e598881c80
GLU_INV_000388,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05,0.09749999999999999,2.5,0.0,0.0,101325.0,GLU_INV_000388,M_d8159ac2501c,196fbdfa7dfc2b2b
GLU_INV_000389,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000389,M_d8159ac2501c,7da76b0475ad5477
GLU_INV_000390,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000390,M_d8159ac2501c,23e05c86d5f95539
GLU_INV_000391,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.09749999999999999,3.125,0.0,0.0,101325.0,GLU_INV_000391,M_d8159ac2501c,a1cbe6a729423361
GLU_INV_000392,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000392,M_d8159ac2501c,9dfca739afb0a86a
GLU_INV_000393,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000393,M_d8159ac2501c,a942443877e55ae8
GLU_INV_000394,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.09749999999999999,3.75,0.0,0.0,101325.0,GLU_INV_000394,M_d8159ac2501c,31ffe0d33983bd67
GLU_INV_000395,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000395,M_d8159ac2501c,37d376c1019965bc
GLU_INV_000396,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000396,M_d8159ac2501c,9cc6677f9b29a5fd
GLU_INV_000397,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0,0.0,101325.0,GLU_INV_000397,M_d8159ac2501c,723e4b78f53ca1cc
GLU_INV_000398,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000398,M_d8159ac2501c,cf74b8840876065f
GLU_INV_000399,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000399,M_d8159ac2501c,9d877b8c2f23f6fd
GLU_INV_000400,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.1,0.09749999999999999,5.0,0.0,0.0,101325.0,GLU_INV_000400,M_d8159ac2501c,07903695831f6e29
GLU_INV_000401,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0,0.10333333333333332,0.0,0.0,0.0,101325.0,GLU_INV_000401,M_d8159ac2501c,68c719803732fc3c
GLU_INV_000402,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000402,M_d8159ac2501c,d315fe7a647701c6
GLU_INV_000403,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.008333333333333333,0.10333333333333332,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000403,M_d8159ac2501c,2a5e598a9cd7e6aa
GLU_INV_000404,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0125,0.10333333333333332,0.625,0.0,0.0,101325.0,GLU_INV_000404,M_d8159ac2501c,2bb3adf3ff602889
GLU_INV_000405,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.016666666666666666,0.10333333333333332,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000405,M_d8159ac2501c,f9aa85ef31137365
GLU_INV_000406,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.020833333333333336,0.10333333333333332,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000406,M_d8159ac2501c,af20f9c08f44b06b
GLU_INV_000407,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.025,0.10333333333333332,1.25,0.0,0.0,101325.0,GLU_INV_000407,M_d8159ac2501c,cf00b0ef39a80008
GLU_INV_000408,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.02916666666666667,0.10333333333333332,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000408,M_d8159ac2501c,1acf8c5357ea3ef3
GLU_INV_000409,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.03333333333333333,0.10333333333333332,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000409,M_d8159ac2501c,7ecb580a928b6588
GLU_INV_000410,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0375,0.10333333333333332,1.875,0.0,0.0,101325.0,GLU_INV_000410,M_d8159ac2501c,085ed29befb9bb29
GLU_INV_000411,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000411,M_d8159ac2501c,59c015bc71ffea8c
GLU_INV_000412,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000412,M_d8159ac2501c,5eed675fa9b0d4cf
GLU_INV_000413,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05,0.10333333333333332,2.5,0.0,0.0,101325.0,GLU_INV_000413,M_d8159ac2501c,398dfd37977f3874
GLU_INV_000414,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000414,M_d8159ac2501c,6ff5189ed9a7501b
GLU_INV_000415,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000415,M_d8159ac2501c,337020431619485c
GLU_INV_000416,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.10333333333333332,3.125,0.0,0.0,101325.0,GLU_INV_000416,M_d8159ac2501c,ff428251cbfb35c9
GLU_INV_000417,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000417,M_d8159ac2501c,920c5640a9650409
GLU_INV_000418,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000418,M_d8159ac2501c,d709781b67e5bb52
GLU_INV_000419,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.10333333333333332,3.75,0.0,0.0,101325.0,GLU_INV_000419,M_d8159ac2501c,6a54bebe56b0f18e
GLU_INV_000420,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000420,M_d8159ac2501c,963a0611b6a7addc
GLU_INV_000421,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000421,M_d8159ac2501c,ac46db3583569e52
GLU_INV_000422,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0,0.0,101325.0,GLU_INV_000422,M_d8159ac2501c,2983ad7e090a179f
GLU_INV_000423,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000423,M_d8159ac2501c,6e66b85d394dc0a2
GLU_INV_000424,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000424,M_d8159ac2501c,056c6e33ce14372d
GLU_INV_000425,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.1,0.10333333333333332,5.0,0.0,0.0,101325.0,GLU_INV_000425,M_d8159ac2501c,77e9931347c90fb8
GLU_INV_000426,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0,0.10916666666666665,0.0,0.0,0.0,101325.0,GLU_INV_000426,M_d8159ac2501c,939372415d6d8f8e
GLU_INV_000427,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000427,M_d8159ac2501c,0c526e19feecf07b
GLU_INV_000428,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000428,M_d8159ac2501c,eff63d33090f96ad
GLU_INV_000429,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0125,0.10916666666666665,0.625,0.0,0.0,101325.0,GLU_INV_000429,M_d8159ac2501c,25d63dbd94ae1b06
GLU_INV_000430,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.016666666666666666,0.10916666666666665,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000430,M_d8159ac2501c,dfcdae2c8fff68ef
GLU_INV_000431,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000431,M_d8159ac2501c,69afb0567bba028c
GLU_INV_000432,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.025,0.10916666666666665,1.25,0.0,0.0,101325.0,GLU_INV_000432,M_d8159ac2501c,a9f6b8f5964fcdea
GLU_INV_000433,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000433,M_d8159ac2501c,cf31b61a406a7fec
GLU_INV_000434,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000434,M_d8159ac2501c,9400b0e1e71d4898
GLU_INV_000435,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0375,0.10916666666666665,1.875,0.0,0.0,101325.0,GLU_INV_000435,M_d8159ac2501c,685ffe17f0ea555b
GLU_INV_000436,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000436,M_d8159ac2501c,9b60af91089fec34
GLU_INV_000437,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000437,M_d8159ac2501c,c1b3a5958223c2e1
GLU_INV_000438,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05,0.10916666666666665,2.5,0.0,0.0,101325.0,GLU_INV_000438,M_d8159ac2501c,75aa0b35aeee94b1
GLU_INV_000439,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000439,M_d8159ac2501c,3a94516ae9c64615
GLU_INV_000440,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000440,M_d8159ac2501c,9c7216d19245edea
GLU_INV_000441,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.0625,0.10916666666666665,3.125,0.0,0.0,101325.0,GLU_INV_000441,M_d8159ac2501c,e9bba85ae6836dd5
GLU_INV_000442,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000442,M_d8159ac2501c,68fe6981ba305f64
GLU_INV_000443,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000443,M_d8159ac2501c,6cccf6d47b970e6a
GLU_INV_000444,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.075,0.10916666666666665,3.75,0.0,0.0,101325.0,GLU_INV_000444,M_d8159ac2501c,fce1963a0ba33bc8
GLU_INV_000445,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000445,M_d8159ac2501c,3a5819680f2437a5
GLU_INV_000446,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000446,M_d8159ac2501c,47780e22bdaedea4
GLU_INV_000447,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0,0.0,101325.0,GLU_INV_000447,M_d8159ac2501c,6c1e7d925671f62b
GLU_INV_000448,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000448,M_d8159ac2501c,01682d844b296699
GLU_INV_000449,glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000449,M_d8159ac2501c,0ff2c10661a4b497
