case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ARG_NH3DG_000146,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011745419906219
ARG_NH3DG_000147,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.001221083002747
ARG_NH3DG_000148,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011264580098213
ARG_NH3DG_000149,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0010869999969145
ARG_NH3DG_000150,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011289579997537
ARG_NH3DG_000151,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0012419169943314
ARG_NH3DG_000152,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0012895830004708
ARG_NH3DG_000153,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0011788330011768
ARG_NH3DG_000154,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0068316380749959,-2.1654751496661895,0.0074999999999996875,-2.124938736608318,True,significant,ok,0.0011254580022068
ARG_NH3DG_000155,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011167920019943
ARG_NH3DG_000156,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011529170005815
ARG_NH3DG_000157,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011724170035449
ARG_NH3DG_000158,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011021249956684
ARG_NH3DG_000159,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010702089930418
ARG_NH3DG_000160,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012178339966339
ARG_NH3DG_000161,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010825830104295
ARG_NH3DG_000162,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010963749955408
ARG_NH3DG_000163,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011656659917207
ARG_NH3DG_000164,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012811670021619
ARG_NH3DG_000165,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0067955300513437,-2.1677766626407253,0.007499999999999684,-2.124938736608318,True,significant,ok,0.0012963749904884
ARG_NH3DG_000166,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011567500041564
ARG_NH3DG_000167,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011887500004377
ARG_NH3DG_000168,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012639170017791
ARG_NH3DG_000169,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011957499955315
ARG_NH3DG_000170,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012684999965131
ARG_NH3DG_000171,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012532920081866
ARG_NH3DG_000172,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011868330038851
ARG_NH3DG_000173,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.001181749990792
ARG_NH3DG_000174,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012866670003859
ARG_NH3DG_000175,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0011503339919727
ARG_NH3DG_000176,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0067598017124828,-2.1700660431763463,0.007499999999999685,-2.124938736608318,True,significant,ok,0.0011928330059163
ARG_NH3DG_000177,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0013612920010928
ARG_NH3DG_000178,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0015359579992946
ARG_NH3DG_000179,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011327919928589
ARG_NH3DG_000180,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0012524589983513
ARG_NH3DG_000181,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0012040409928886
ARG_NH3DG_000182,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0014562919968739
ARG_NH3DG_000183,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0012226250109961
ARG_NH3DG_000184,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0011267500085523
ARG_NH3DG_000185,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.001161874999525
ARG_NH3DG_000186,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0014954169892007
ARG_NH3DG_000187,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0067244471010158,-2.172343418515035,0.007499999999999647,-2.1249387366083203,True,significant,ok,0.0013536670012399
ARG_NH3DG_000188,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0015875000099185
ARG_NH3DG_000189,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0011393750028219
ARG_NH3DG_000190,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0015207499964162
ARG_NH3DG_000191,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0012648749980144
ARG_NH3DG_000192,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0014666249917354
ARG_NH3DG_000193,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.001567667000927
ARG_NH3DG_000194,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.001490124996053
ARG_NH3DG_000195,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0011364160018274
ARG_NH3DG_000196,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0011783750087488
ARG_NH3DG_000197,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.006689460383529,-2.1746089139074627,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0012877909903181
ARG_NH3DG_000198,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0066894603835288,-2.1746089139074756,0.007499999999999723,-2.124938736608316,True,significant,ok,0.0014014170010341
ARG_NH3DG_000199,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0012915840052301
ARG_NH3DG_000200,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0012109169911127
ARG_NH3DG_000201,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0011491659970488
ARG_NH3DG_000202,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0015701670054113
ARG_NH3DG_000203,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0012545839999802
ARG_NH3DG_000204,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0014248749939724
ARG_NH3DG_000205,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0013087499974062
ARG_NH3DG_000206,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0019329579954501
ARG_NH3DG_000207,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0013441659975796
ARG_NH3DG_000208,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0066548358473824,-2.1768626526544086,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0011595420073717
ARG_NH3DG_000209,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0066548358473821,-2.176862652654428,0.007499999999999652,-2.12493873660832,True,significant,ok,0.0012179580080555
ARG_NH3DG_000210,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0011601250007515
ARG_NH3DG_000211,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0013097910123178
ARG_NH3DG_000212,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0012903749884571
ARG_NH3DG_000213,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0015615409938618
ARG_NH3DG_000214,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0013687089958693
ARG_NH3DG_000215,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.1208333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.00131483298901
ARG_NH3DG_000216,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.1208333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0011997909896308
ARG_NH3DG_000217,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.1208333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0014385410031536
ARG_NH3DG_000218,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.1208333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.001225833009812
ARG_NH3DG_000219,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.1208333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0066205678976018,-2.1791047561469234,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0011940000113099
ARG_NH3DG_000220,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.1208333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0066205678976016,-2.1791047561469368,0.007499999999999697,-2.1249387366083177,True,significant,ok,0.0011868750007124
ARG_NH3DG_000221,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.1266666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0065866510538641,-2.1813353439056096,0.0074999999999999295,-2.124938736608304,True,significant,ok,0.0011704170028679
ARG_NH3DG_000222,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.1266666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0065866510538641,-2.1813353439056096,0.0074999999999999295,-2.124938736608304,True,significant,ok,0.0011715000000549
ARG_NH3DG_000223,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.1266666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0065866510538641,-2.1813353439056096,0.0074999999999999295,-2.124938736608304,True,significant,ok,0.001125333001255
