study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011100000119768,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,ARG_INV_000562,0.0064981949458483,-2.1872072639611475,0.0074999999999999225,-2.1249387366083043,True,significant,ok,nan,5.579171300643379e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012382910063024,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,ARG_INV_000563,0.0064748201438848,-2.1887722908147764,0.007499999999999905,-2.1249387366083052,True,significant,ok,nan,6.517568259669973e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011780829954659,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,ARG_INV_000564,0.0064516129032258,-2.190331698170292,0.007499999999999994,-2.1249387366083003,True,significant,ok,nan,1.9100611176346777e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012152499984949,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,ARG_INV_000565,0.0064285714285714,-2.191885526238915,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.283887364943177e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010945420071948,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,ARG_INV_000566,0.0064056939501779,-2.193433814801776,0.007499999999999968,-2.1249387366083017,True,significant,ok,nan,2.8446995648758427e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010943749948637,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,ARG_INV_000567,0.0063829787234042,-2.194976603216059,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.267689582213083e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012694579927483,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,ARG_INV_000568,0.0063604240282685,-2.1965139304209877,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,2.636289302290122e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012494580005295,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,ARG_INV_000569,0.006338028169014,-2.1980458349437373,0.0074999999999999095,-2.1249387366083052,True,significant,ok,nan,4.691083202641501e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011617080017458,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,ARG_INV_000570,0.0063157894736842,-2.1995723549052046,0.007499999999999986,-2.124938736608301,True,significant,ok,nan,5.609547913895528e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0014261670003179,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,ARG_INV_000571,0.0062937062937062,-2.2010935280257433,0.0074999999999999,-2.1249387366083057,True,significant,ok,nan,3.540291603000493e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.001412916011759,1.0,0.02,0.0875,0.1383333333333333,4.375,0.0,ARG_INV_000572,0.0062717770034843,-2.2026093916306877,0.007499999999999978,-2.1249387366083012,True,significant,ok,nan,1.299773297122134e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0014999999984866,1.0,0.02,0.0916666666666666,0.1383333333333333,4.583333333333334,0.0,ARG_INV_000573,0.0062499999999999,-2.2041199826559317,0.007499999999999893,-2.124938736608306,True,significant,ok,nan,3.1456319031046045e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010635000071488,1.0,0.02,0.0958333333333333,0.1383333333333333,4.791666666666667,0.0,ARG_INV_000574,0.0062283737024221,-2.205625337653245,0.007499999999999954,-2.1249387366083026,True,significant,ok,nan,1.1063814224638226e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010925829992629,1.0,0.02,0.1,0.1383333333333333,5.0,0.0,ARG_INV_000575,0.0062068965517241,-2.2071254927956527,0.007499999999999961,-2.124938736608302,True,significant,ok,nan,2.0213715758692487e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011191670055268,1.0,0.02,0.0,0.1441666666666666,0.0,0.0,ARG_INV_000576,0.0,,0.0,,False,below_threshold,ok,nan,7.62930639685147e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011648329964373,1.0,0.02,0.0041666666666666,0.1441666666666666,0.2083333333333333,0.0,ARG_INV_000577,0.0021707670043415,-2.663386788318524,0.0024999999999999628,-2.6020599913279687,True,significant,ok,nan,5.591282381614388e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011479160020826,1.0,0.02,0.0083333333333333,0.1441666666666666,0.4166666666666667,0.0,ARG_INV_000578,0.0043891733723482,-2.3576172641841793,0.004999999999999991,-2.301029995663982,True,significant,ok,nan,1.1695107208926299e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010513750021345,1.0,0.02,0.0125,0.1441666666666666,0.625,0.0,ARG_INV_000579,0.0066568047337278,-2.176734182166293,0.00749999999999999,-2.1249387366083003,True,significant,ok,nan,1.1824860617309357e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010729170026024,1.0,0.02,0.0166666666666666,0.1441666666666666,0.8333333333333334,0.0,ARG_INV_000580,0.006632277081798,-2.178337338220418,0.007499999999999912,-2.1249387366083052,True,significant,ok,nan,8.443258374452176e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012125419889343,1.0,0.02,0.0208333333333333,0.1441666666666666,1.0416666666666667,0.0,ARG_INV_000581,0.0066079295154185,-2.1799345981374416,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.9563401314980734e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011922910052817,1.0,0.02,0.025,0.1441666666666666,1.25,0.0,ARG_INV_000582,0.0065837600585223,-2.1815260051284984,0.007499999999999987,-2.124938736608301,True,significant,ok,nan,1.9491845348210503e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0015632080030627,1.0,0.02,0.0291666666666666,0.1441666666666666,1.4583333333333337,0.0,ARG_INV_000583,0.0065597667638483,-2.1831116019314143,0.007499999999999903,-2.1249387366083057,True,significant,ok,nan,8.350948698346644e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011407919955672,1.0,0.02,0.0333333333333333,0.1441666666666666,1.6666666666666667,0.0,ARG_INV_000584,0.0065359477124183,-2.184691430817599,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.3545204657736115e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010190000029979,1.0,0.02,0.0375,0.1441666666666666,1.875,0.0,ARG_INV_000585,0.0065123010130246,-2.186265533598855,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,9.64014203726619e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012661670043598,1.0,0.02,0.0416666666666666,0.1441666666666666,2.083333333333333,0.0,ARG_INV_000586,0.0064888248017303,-2.1878339516339635,0.007499999999999947,-2.124938736608303,True,significant,ok,nan,2.4974014685151295e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012092499964637,1.0,0.02,0.0458333333333333,0.1441666666666666,2.291666666666667,0.0,ARG_INV_000587,0.0064655172413793,-2.189396725835219,0.0074999999999999884,-2.124938736608301,True,significant,ok,nan,9.570888143320314e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011210829979972,1.0,0.02,0.05,0.1441666666666666,2.5,0.0,ARG_INV_000588,0.0064423765211166,-2.1909538966748623,0.007499999999999919,-2.124938736608305,True,significant,ok,nan,4.577583838110875e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010732079972513,1.0,0.02,0.0541666666666666,0.1441666666666666,2.708333333333333,0.0,ARG_INV_000589,0.0064194008559201,-2.192505504191316,0.007499999999999986,-2.124938736608301,True,significant,ok,nan,9.502622179387928e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011656249989755,1.0,0.02,0.0583333333333333,0.1441666666666666,2.916666666666667,0.0,ARG_INV_000590,0.0063965884861407,-2.1940515879954225,0.007499999999999973,-2.1249387366083017,True,significant,ok,nan,2.2725247412369935e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010212499910267,1.0,0.02,0.0625,0.1441666666666666,3.125,0.0,ARG_INV_000591,0.0063739376770538,-2.195592187276462,0.007499999999999975,-2.1249387366083012,True,significant,ok,nan,2.6418904835272834e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.001177166996058,1.0,0.02,0.0666666666666666,0.1441666666666666,3.333333333333333,0.0,ARG_INV_000592,0.0063514467184191,-2.197127340808142,0.007499999999999898,-2.1249387366083057,True,significant,ok,nan,3.572771342477563e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011582919978536,1.0,0.02,0.0708333333333333,0.1441666666666666,3.541666666666667,0.0,ARG_INV_000593,0.0063291139240506,-2.198657086954425,0.007499999999999964,-2.124938736608302,True,significant,ok,nan,1.4990353075107593e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011159999994561,1.0,0.02,0.075,0.1441666666666666,3.75,0.0,ARG_INV_000594,0.0063069376313945,-2.2001814636753245,0.007499999999999964,-2.124938736608302,True,significant,ok,nan,2.0539514961530566e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010705829918151,1.0,0.02,0.0791666666666666,0.1441666666666666,3.9583333333333335,0.0,ARG_INV_000595,0.0062849162011173,-2.201700508532513,0.007499999999999978,-2.1249387366083012,True,significant,ok,nan,7.442835919274792e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0013288329937495,1.0,0.02,0.0833333333333333,0.1441666666666666,4.166666666666667,0.0,ARG_INV_000596,0.0062630480167014,-2.203214258694905,0.007499999999999934,-2.124938736608304,True,significant,ok,nan,1.8542346966599674e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010278330009896,1.0,0.02,0.0875,0.1441666666666666,4.375,0.0,ARG_INV_000597,0.0062413314840499,-2.2047227509440877,0.007499999999999966,-2.124938736608302,True,significant,ok,nan,9.239026557213504e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012189999979455,1.0,0.02,0.0916666666666666,0.1441666666666666,4.583333333333334,0.0,ARG_INV_000598,0.0062197650310988,-2.2062260216797145,0.007499999999999973,-2.1249387366083017,True,significant,ok,nan,9.20710179371242e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011031670001102,1.0,0.02,0.0958333333333333,0.1441666666666666,4.791666666666667,0.0,ARG_INV_000599,0.006198347107438,-2.207724106924751,0.0074999999999999815,-2.1249387366083012,True,significant,ok,nan,7.340317518182852e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011320419871481,1.0,0.02,0.1,0.1441666666666666,5.0,0.0,ARG_INV_000600,0.0061770761839396,-2.2092170423306654,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,1.8287819211395857e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011640000011539,1.0,0.02,0.0,0.15,0.0,0.0,ARG_INV_000601,0.0,,0.0,,False,below_threshold,ok,nan,5.503669694722997e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.001047625002684,1.0,0.02,0.0041666666666666,0.15,0.2083333333333333,0.0,ARG_INV_000602,0.0021598272138228,-2.665580991017972,0.002499999999999895,-2.6020599913279807,True,significant,ok,nan,1.8415794447345982e-14,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010752079979283,1.0,0.02,0.0083333333333333,0.15,0.4166666666666667,0.0,ARG_INV_000603,0.0043668122270742,-2.3598354823398915,0.004999999999999963,-2.3010299956639844,True,significant,ok,nan,6.399538831900461e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010842500050785,1.0,0.02,0.0125,0.15,0.625,0.0,ARG_INV_000604,0.0066225165562913,-2.1789769472931755,0.007499999999999909,-2.1249387366083052,True,significant,ok,nan,1.3332479589317531e-14,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011589579953579,1.0,0.02,0.0166666666666666,0.15,0.8333333333333334,0.0,ARG_INV_000605,0.0065982404692082,-2.1805718608811357,0.007499999999999988,-2.124938736608301,True,significant,ok,nan,7.813886390323682e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011046250001527,1.0,0.02,0.0208333333333333,0.15,1.0416666666666667,0.0,ARG_INV_000606,0.0065741417092768,-2.182160938694668,0.007499999999999957,-2.1249387366083026,True,significant,ok,nan,3.892673862820121e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010871249978663,1.0,0.02,0.025,0.15,1.25,0.0,ARG_INV_000607,0.0065502183406113,-2.18374422328421,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,8.338793023385449e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0009867499902611,1.0,0.02,0.0291666666666666,0.15,1.4583333333333337,0.0,ARG_INV_000608,0.0065264684554024,-2.185321756736529,0.007499999999999932,-2.124938736608304,True,significant,ok,nan,3.864445625961382e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011096250091213,1.0,0.02,0.0333333333333333,0.15,1.6666666666666667,0.0,ARG_INV_000609,0.0065028901734104,-2.1868935806814145,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,3.850484478468751e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011336250026943,1.0,0.02,0.0375,0.15,1.875,0.0,ARG_INV_000610,0.0064794816414686,-2.188459736298296,0.007499999999999917,-2.124938736608305,True,significant,ok,nan,6.714091725594888e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010965830006171,1.0,0.02,0.0416666666666666,0.15,2.083333333333333,0.0,ARG_INV_000611,0.0064562410329985,-2.19002026432267,0.007499999999999935,-2.124938736608304,True,significant,ok,nan,4.205148902453959e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011233339901082,1.0,0.02,0.0458333333333333,0.15,2.291666666666667,0.0,ARG_INV_000612,0.0064331665475339,-2.1915752050525064,0.007499999999999945,-2.124938736608303,True,significant,ok,nan,3.2378198287853e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.00100570799259,1.0,0.02,0.05,0.15,2.5,0.0,ARG_INV_000613,0.0064102564102564,-2.1931245983544625,0.00749999999999999,-2.1249387366083003,True,significant,ok,nan,1.7080354225002403e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010882079950533,1.0,0.02,0.0541666666666666,0.15,2.708333333333333,0.0,ARG_INV_000614,0.00638750887154,-2.1946684836700383,0.007499999999999898,-2.1249387366083057,True,significant,ok,nan,5.862355786523171e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011710420076269,1.0,0.02,0.0583333333333333,0.15,2.916666666666667,0.0,ARG_INV_000615,0.0063649222065063,-2.19620690002156,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.3341096859482706e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0012228330015204,1.0,0.02,0.0625,0.15,3.125,0.0,ARG_INV_000616,0.0063424947145877,-2.1977398860181516,0.007499999999999961,-2.124938736608302,True,significant,ok,nan,3.004409030698096e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011372920125722,1.0,0.02,0.0666666666666666,0.15,3.333333333333333,0.0,ARG_INV_000617,0.0063202247191011,-2.1992674798615144,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,1.1226974406321805e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010662910062819,1.0,0.02,0.0708333333333333,0.15,3.541666666666667,0.0,ARG_INV_000618,0.0062981105668299,-2.200789719351649,0.007499999999999947,-2.124938736608303,True,significant,ok,nan,1.4916922374249815e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010158749937545,1.0,0.02,0.075,0.15,3.75,0.0,ARG_INV_000619,0.006276150627615,-2.2023066418924606,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,2.787170773117544e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011127089965157,1.0,0.02,0.0791666666666666,0.15,3.9583333333333335,0.0,ARG_INV_000620,0.0062543432939541,-2.2038182844972827,0.007499999999999962,-2.124938736608302,True,significant,ok,nan,1.1109945486172512e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011652079992927,1.0,0.02,0.0833333333333333,0.15,4.166666666666667,0.0,ARG_INV_000621,0.0062326869806094,-2.205324683794297,0.007499999999999983,-2.124938736608301,True,significant,ok,nan,9.226230121538692e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0011724170035449,1.0,0.02,0.0875,0.15,4.375,0.0,ARG_INV_000622,0.0062111801242236,-2.20682587603185,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,1.8388787157352488e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.001116749990615,1.0,0.02,0.0916666666666666,0.15,4.583333333333334,0.0,ARG_INV_000623,0.0061898211829436,-2.208321897083694,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,7.330220795324279e-16,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0010681670100893,1.0,0.02,0.0958333333333333,0.15,4.791666666666667,0.0,ARG_INV_000624,0.006168608636052,-2.209812782454133,0.0074999999999999034,-2.1249387366083057,True,significant,ok,nan,3.1046675397331257e-15,False
arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0,101325.0,0.0017735420115059,1.0,0.02,0.1,0.15,5.0,0.0,ARG_INV_000625,0.0061475409836065,-2.2112985672830523,0.007499999999999936,-2.1249387366083035,True,significant,ok,nan,2.1840452943445683e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0,101325.0,0.0042215840076096,1.0,0.02,0.042,0.01,2.1,-200.0,ARG_NH3DG_000001,0.0073385518590998,-2.134389632406994,0.007499999999999998,-2.1249387366083,True,significant,ok,nan,1.7381182381607142e-15,False
