study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010299169953214,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,ASP_INV_000067,0.0069875776397515,-2.1556733535844717,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,1.6549908441617234e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009979590104194,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,ASP_INV_000068,0.0069605568445475,-2.157356015441073,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.472886551369256e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009775000071385,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,ASP_INV_000069,0.0069337442218798,-2.1590321830250265,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.8475205956782263e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010040000051958,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,ASP_INV_000070,0.0069071373752878,-2.1607019062732595,0.0075000000000000015,-2.1249387366083,True,significant,ok,nan,4.089846905756525e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009862500010058,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,ASP_INV_000071,0.0068807339449541,-2.1623652345489255,0.007499999999999975,-2.1249387366083012,True,significant,ok,nan,8.148425868808483e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009480419976171,1.0,0.02,0.0875,0.0216666666666666,4.375,0.0,ASP_INV_000072,0.0068545316070068,-2.164022216650158,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,1.0146745084159844e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010199579992331,1.0,0.02,0.0916666666666666,0.0216666666666666,4.583333333333334,0.0,ASP_INV_000073,0.0068285280728376,-2.1656729008186684,0.007499999999999968,-2.1249387366083017,True,significant,ok,nan,8.08660169681449e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010032080026576,1.0,0.02,0.0958333333333333,0.0216666666666666,4.791666666666667,0.0,ASP_INV_000074,0.0068027210884353,-2.167317334748181,0.007499999999999922,-2.1249387366083043,True,significant,ok,nan,1.4098070153970235e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011852079915115,1.0,0.02,0.1,0.0216666666666666,5.0,0.0,ASP_INV_000075,0.0067771084337349,-2.168955565592676,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,1.003213576468515e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.000977083996986,1.0,0.02,0.0,0.0274999999999999,0.0,0.0,ASP_INV_000076,0.0,,0.0,,False,below_threshold,ok,nan,4.4514908863252066e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.000987042003544,1.0,0.02,0.0041666666666666,0.0274999999999999,0.2083333333333333,0.0,ASP_INV_000077,0.0061124694376528,-2.213783299335305,0.006249999999999985,-2.204119982655926,True,significant,ok,nan,2.823060991711891e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0012776249932358,1.0,0.02,0.0083333333333333,0.0274999999999999,0.4166666666666667,0.0,ASP_INV_000078,0.0073469387755102,-2.1338935792612266,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,3.697722400384195e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.000979415999609,1.0,0.02,0.0125,0.0274999999999999,0.625,0.0,ASP_INV_000079,0.0073170731707317,-2.1356626020000733,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,1.949659945683202e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009733339975355,1.0,0.02,0.0166666666666666,0.0274999999999999,0.8333333333333334,0.0,ASP_INV_000080,0.0072874493927125,-2.1374244481563625,0.007499999999999949,-2.124938736608303,True,significant,ok,nan,4.96229238536912e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010126249981112,1.0,0.02,0.0208333333333333,0.0274999999999999,1.0416666666666667,0.0,ASP_INV_000081,0.007258064516129,-2.139179175722912,0.007499999999999965,-2.124938736608302,True,significant,ok,nan,4.727401266145828e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009573330025887,1.0,0.02,0.025,0.0274999999999999,1.25,0.0,ASP_INV_000082,0.0072289156626506,-2.1409268419924303,0.007499999999999998,-2.1249387366083,True,significant,ok,nan,1.4981322741929822e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011114580120192,1.0,0.02,0.0291666666666666,0.0274999999999999,1.4583333333333337,0.0,ASP_INV_000083,0.0072,-2.1426675035687315,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,1.7053025658242422e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010411249968456,1.0,0.02,0.0333333333333333,0.0274999999999999,1.6666666666666667,0.0,ASP_INV_000084,0.0071713147410358,-2.1444012163777355,0.007499999999999942,-2.1249387366083035,True,significant,ok,nan,3.6093306298570826e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011182500020368,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,ASP_INV_000085,0.0071428571428571,-2.146128035678241,0.007499999999999959,-2.124938736608302,True,significant,ok,nan,2.9605947323337493e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010092079901369,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,ASP_INV_000086,0.0071146245059288,-2.147848016072515,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,2.738257578522124e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009649159910622,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,ASP_INV_000087,0.0070866141732283,-2.1495612115166347,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,1.6784474073073223e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010198749951086,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,ASP_INV_000088,0.0070588235294117,-2.151267675330653,0.007499999999999933,-2.124938736608304,True,significant,ok,nan,4.1796631515300004e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009800830011954,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,ASP_INV_000089,0.00703125,-2.1529674602085436,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,2.0816681711721697e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011314589937683,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,ASP_INV_000090,0.0070038910505836,-2.154660618227992,0.007499999999999939,-2.1249387366083035,True,significant,ok,nan,1.4514978065138231e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009583329956512,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,ASP_INV_000091,0.0069767441860465,-2.156347200859925,0.00749999999999999,-2.1249387366083003,True,significant,ok,nan,1.0327656043024709e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009401250135852,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,ASP_INV_000092,0.0069498069498069,-2.158027258977949,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,8.230224738533976e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009664999961387,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,ASP_INV_000093,0.0069230769230769,-2.1597008428675135,0.007499999999999976,-2.1249387366083012,True,significant,ok,nan,2.049642507000289e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0013201669935369,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,ASP_INV_000094,0.0068965517241379,-2.161368002234977,0.007499999999999971,-2.1249387366083017,True,significant,ok,nan,8.167157882299996e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011867089924635,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,ASP_INV_000095,0.0068702290076335,-2.163028786216445,0.007499999999999905,-2.1249387366083052,True,significant,ok,nan,1.423797466694857e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.000959833007073,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,ASP_INV_000096,0.0068441064638783,-2.1646832433864533,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.4183837881142685e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.000944375002291,1.0,0.02,0.0875,0.0274999999999999,4.375,0.0,ASP_INV_000097,0.0068181818181818,-2.166331421766526,0.00749999999999998,-2.1249387366083012,True,significant,ok,nan,1.6148698540002276e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010506249964237,1.0,0.02,0.0916666666666666,0.0274999999999999,4.583333333333334,0.0,ASP_INV_000098,0.0067924528301886,-2.1679733688335068,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,1.4076790048077453e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.00101291599276,1.0,0.02,0.0958333333333333,0.0274999999999999,4.791666666666667,0.0,ASP_INV_000099,0.006766917293233,-2.1696091315277664,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,2.203750966173241e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010767500061774,1.0,0.02,0.1,0.0274999999999999,5.0,0.0,ASP_INV_000100,0.0067415730337078,-2.1712387562612734,0.007499999999999933,-2.124938736608304,True,significant,ok,nan,1.397134592786713e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009909590007737,1.0,0.02,0.0,0.0333333333333333,0.0,0.0,ASP_INV_000101,0.0,,0.0,,False,below_threshold,ok,nan,5.480847843086207e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0012935420090798,1.0,0.02,0.0041666666666666,0.0333333333333333,0.2083333333333333,0.0,ASP_INV_000102,0.0060777957860615,-2.216253896305529,0.0062499999999999145,-2.204119982655931,True,significant,ok,nan,8.421140608177842e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0013017499877605,1.0,0.02,0.0083333333333333,0.0333333333333333,0.4166666666666667,0.0,ASP_INV_000103,0.0073051948051948,-2.136368198389082,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,1.297663275535897e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0012066670024069,1.0,0.02,0.0125,0.0333333333333333,0.625,0.0,ASP_INV_000104,0.0072756669361358,-2.1381271901897967,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,1.7232240964270808e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010574580082902,1.0,0.02,0.0166666666666666,0.0333333333333333,0.8333333333333334,0.0,ASP_INV_000105,0.0072463768115942,-2.1398790864012365,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,1.7162868013528991e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0014223749894881,1.0,0.02,0.0208333333333333,0.0333333333333333,1.0416666666666667,0.0,ASP_INV_000106,0.0072173215717722,-2.141623944039221,0.007499999999999949,-2.124938736608303,True,significant,ok,nan,2.777783349503197e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010247079917462,1.0,0.02,0.025,0.0333333333333333,1.25,0.0,ASP_INV_000107,0.0071884984025559,-2.1433618194350865,0.0074999999999999884,-2.124938736608301,True,significant,ok,nan,1.915400745359695e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010555000044405,1.0,0.02,0.0291666666666666,0.0333333333333333,1.4583333333333337,0.0,ASP_INV_000108,0.0071599045346062,-2.145092768246633,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,8.479030259667066e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009925830090651,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,ASP_INV_000109,0.0071315372424722,-2.146816845468795,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,3.3781746549608537e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009697080095065,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,ASP_INV_000110,0.0071033938437253,-2.1485341054441185,0.007499999999999969,-2.1249387366083017,True,significant,ok,nan,3.575145967222285e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010429170069983,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,ASP_INV_000111,0.0070754716981132,-2.1502446018730708,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,4.1895208476420997e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009681249939603,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,ASP_INV_000112,0.0070477682067345,-2.1519483878240924,0.0074999999999999685,-2.1249387366083017,True,significant,ok,nan,1.0432792713783767e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010999579972121,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,ASP_INV_000113,0.0070202808112324,-2.153645515743477,0.007499999999999952,-2.1249387366083026,True,significant,ok,nan,1.8705785750314637e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009774169884622,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,ASP_INV_000114,0.0069930069930069,-2.1553360374650676,0.0074999999999999095,-2.1249387366083052,True,significant,ok,nan,2.2773805633336515e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0012271250016056,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,ASP_INV_000115,0.0069659442724458,-2.1570200042197416,0.007499999999999983,-2.124938736608301,True,significant,ok,nan,1.4436336543113482e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001048209000146,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,ASP_INV_000116,0.0069390902081727,-2.158697466644756,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,8.217533567001928e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010079579951707,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,ASP_INV_000117,0.0069124423963133,-2.160368474792852,0.007499999999999936,-2.1249387366083035,True,significant,ok,nan,1.4325458382260074e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011085829901276,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,ASP_INV_000118,0.0068859984697781,-2.1620330781412207,0.0074999999999999815,-2.1249387366083012,True,significant,ok,nan,1.0193325398241681e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009858749981503,1.0,0.02,0.075,0.0333333333333333,3.75,0.0,ASP_INV_000119,0.0068597560975609,-2.1636913256003214,0.007499999999999926,-2.1249387366083043,True,significant,ok,nan,2.4370749321039992e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010213749919785,1.0,0.02,0.0791666666666666,0.0333333333333333,3.9583333333333335,0.0,ASP_INV_000120,0.0068337129840546,-2.165343265522463,0.007499999999999931,-2.124938736608304,True,significant,ok,nan,1.8208669196585693e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009698329959064,1.0,0.02,0.0833333333333333,0.0333333333333333,4.166666666666667,0.0,ASP_INV_000121,0.0068078668683812,-2.1669889457102993,0.007499999999999958,-2.1249387366083026,True,significant,ok,nan,8.0621339155835855e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009697920031612,1.0,0.02,0.0875,0.0333333333333333,4.375,0.0,ASP_INV_000122,0.0067822155237377,-2.168628413425114,0.007499999999999945,-2.124938736608303,True,significant,ok,nan,1.6063513242504138e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009890420042211,1.0,0.02,0.0916666666666666,0.0333333333333333,4.583333333333334,0.0,ASP_INV_000123,0.0067567567567567,-2.170261715394961,0.007499999999999945,-2.124938736608303,True,significant,ok,nan,2.200442030788596e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009659589995862,1.0,0.02,0.0958333333333333,0.0333333333333333,4.791666666666667,0.0,ASP_INV_000124,0.006731488406881,-2.1718888978226643,0.0074999999999999225,-2.1249387366083043,True,significant,ok,nan,2.391505094181337e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010554589971434,1.0,0.02,0.1,0.0333333333333333,5.0,0.0,ASP_INV_000125,0.0067064083457526,-2.173510006393649,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,5.95648716639428e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009628330008126,1.0,0.02,0.0,0.0391666666666666,0.0,0.0,ASP_INV_000126,0.0,,0.0,,False,below_threshold,ok,nan,1.0482042718726891e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010572079918347,1.0,0.02,0.0041666666666666,0.0391666666666666,0.2083333333333333,0.0,ASP_INV_000127,0.0060435132957292,-2.2187105181070335,0.006249999999999951,-2.204119982655928,True,significant,ok,nan,2.5765046824499995e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009632500004954,1.0,0.02,0.0083333333333333,0.0391666666666666,0.4166666666666667,0.0,ASP_INV_000128,0.0072639225181598,-2.138828796936739,0.007499999999999991,-2.1249387366083003,True,significant,ok,nan,1.2903318446006664e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010542919917497,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,ASP_INV_000129,0.0072347266881028,-2.1405778709154806,0.007499999999999909,-2.1249387366083052,True,significant,ok,nan,1.2851456233603087e-14,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010440000041853,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,ASP_INV_000130,0.0072057646116893,-2.1423199289348136,0.007499999999999948,-2.124938736608303,True,significant,ok,nan,5.120003700433067e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009575000003678,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,ASP_INV_000131,0.0071770334928229,-2.144055027055377,0.007499999999999935,-2.124938736608304,True,significant,ok,nan,5.312071888158641e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010564999975031,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,ASP_INV_000132,0.0071485305798252,-2.1457832206685414,0.007499999999999943,-2.124938736608303,True,significant,ok,nan,5.290975494639345e-15,False
