case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
LEU_INV_000481,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0,0.0,101325.0,LEU_INV_000481,M_93d276dffea4,ffa99a9673f018ec
LEU_INV_000482,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.025,0.12083333333333332,1.25,0.0,0.0,101325.0,LEU_INV_000482,M_93d276dffea4,e0e1c8dec30465d6
LEU_INV_000483,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0,0.0,101325.0,LEU_INV_000483,M_93d276dffea4,da5becbced645d27
LEU_INV_000484,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0,0.0,101325.0,LEU_INV_000484,M_93d276dffea4,04eab13649f9838a
LEU_INV_000485,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0375,0.12083333333333332,1.875,0.0,0.0,101325.0,LEU_INV_000485,M_93d276dffea4,3eb0ef48dcd32e16
LEU_INV_000486,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0,0.0,101325.0,LEU_INV_000486,M_93d276dffea4,b9d5b4730fba122c
LEU_INV_000487,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0,0.0,101325.0,LEU_INV_000487,M_93d276dffea4,50cb05aba58a429a
LEU_INV_000488,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05,0.12083333333333332,2.5,0.0,0.0,101325.0,LEU_INV_000488,M_93d276dffea4,57b7b1b4215210bb
LEU_INV_000489,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05416666666666667,0.12083333333333332,2.7083333333333335,0.0,0.0,101325.0,LEU_INV_000489,M_93d276dffea4,092314ba4ef66708
LEU_INV_000490,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05833333333333334,0.12083333333333332,2.916666666666667,0.0,0.0,101325.0,LEU_INV_000490,M_93d276dffea4,6c0b5b4c487d9a9c
LEU_INV_000491,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0625,0.12083333333333332,3.125,0.0,0.0,101325.0,LEU_INV_000491,M_93d276dffea4,e338e94248a38577
LEU_INV_000492,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.06666666666666667,0.12083333333333332,3.3333333333333335,0.0,0.0,101325.0,LEU_INV_000492,M_93d276dffea4,4fa6ed75fa14417b
LEU_INV_000493,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07083333333333335,0.12083333333333332,3.541666666666667,0.0,0.0,101325.0,LEU_INV_000493,M_93d276dffea4,d8cc7d925401cd8a
LEU_INV_000494,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.075,0.12083333333333332,3.75,0.0,0.0,101325.0,LEU_INV_000494,M_93d276dffea4,3ac9ef8200eb2619
LEU_INV_000495,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07916666666666668,0.12083333333333332,3.9583333333333335,0.0,0.0,101325.0,LEU_INV_000495,M_93d276dffea4,63dfffc788654cba
LEU_INV_000496,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08333333333333334,0.12083333333333332,4.166666666666667,0.0,0.0,101325.0,LEU_INV_000496,M_93d276dffea4,76ca92748f9f3418
LEU_INV_000497,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08750000000000001,0.12083333333333332,4.375,0.0,0.0,101325.0,LEU_INV_000497,M_93d276dffea4,ba216f91166884d1
LEU_INV_000498,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09166666666666667,0.12083333333333332,4.583333333333334,0.0,0.0,101325.0,LEU_INV_000498,M_93d276dffea4,3d67f2dcee4be342
LEU_INV_000499,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09583333333333334,0.12083333333333332,4.791666666666667,0.0,0.0,101325.0,LEU_INV_000499,M_93d276dffea4,2f94da234f7a9fe4
LEU_INV_000500,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.1,0.12083333333333332,5.0,0.0,0.0,101325.0,LEU_INV_000500,M_93d276dffea4,f4c83f3b13e61dfb
LEU_INV_000501,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,LEU_INV_000501,M_93d276dffea4,bb01d84973387183
LEU_INV_000502,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,LEU_INV_000502,M_93d276dffea4,00bdc2a78012eb22
LEU_INV_000503,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,LEU_INV_000503,M_93d276dffea4,a4ce43201721721d
LEU_INV_000504,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,LEU_INV_000504,M_93d276dffea4,7cea9d16980b21d5
LEU_INV_000505,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,LEU_INV_000505,M_93d276dffea4,e34f81dbc2240f16
LEU_INV_000506,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,LEU_INV_000506,M_93d276dffea4,89955d275f1eaf1c
LEU_INV_000507,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,LEU_INV_000507,M_93d276dffea4,8640c18c718e4b16
LEU_INV_000508,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,LEU_INV_000508,M_93d276dffea4,c85289f864acb5f7
LEU_INV_000509,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,LEU_INV_000509,M_93d276dffea4,456a21b2fe761f7b
LEU_INV_000510,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,LEU_INV_000510,M_93d276dffea4,1cd9826305fa1ac7
LEU_INV_000511,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,LEU_INV_000511,M_93d276dffea4,f8fb7c2af4098b7f
LEU_INV_000512,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,LEU_INV_000512,M_93d276dffea4,a697351a3dd0041f
LEU_INV_000513,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,LEU_INV_000513,M_93d276dffea4,f93fcece1c5696c3
LEU_INV_000514,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,LEU_INV_000514,M_93d276dffea4,a1782f9f1a8be54f
LEU_INV_000515,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,LEU_INV_000515,M_93d276dffea4,f4ff16603f812fe7
LEU_INV_000516,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,LEU_INV_000516,M_93d276dffea4,a84d30182d02b324
LEU_INV_000517,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,LEU_INV_000517,M_93d276dffea4,85b3f660262c757f
LEU_INV_000518,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,LEU_INV_000518,M_93d276dffea4,74e4407616125b40
LEU_INV_000519,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,LEU_INV_000519,M_93d276dffea4,5e8a3ce6cdf75563
LEU_INV_000520,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,LEU_INV_000520,M_93d276dffea4,84bf9c724c367f7e
LEU_INV_000521,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,LEU_INV_000521,M_93d276dffea4,b10d0543014a960a
LEU_INV_000522,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,LEU_INV_000522,M_93d276dffea4,4208ca9cabc77b9e
LEU_INV_000523,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,LEU_INV_000523,M_93d276dffea4,37e0878c9988ec9d
LEU_INV_000524,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,LEU_INV_000524,M_93d276dffea4,894918b75540eb94
LEU_INV_000525,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,LEU_INV_000525,M_93d276dffea4,e6684e7f4a10551f
LEU_INV_000526,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,LEU_INV_000526,M_93d276dffea4,dc3058bcc028b560
LEU_INV_000527,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,LEU_INV_000527,M_93d276dffea4,b574ebf216128ca6
LEU_INV_000528,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,LEU_INV_000528,M_93d276dffea4,faae50d37a5077c7
LEU_INV_000529,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,LEU_INV_000529,M_93d276dffea4,fb44298e776d6e19
LEU_INV_000530,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,LEU_INV_000530,M_93d276dffea4,f7babf008462d9e5
LEU_INV_000531,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,LEU_INV_000531,M_93d276dffea4,b1f19409be615477
LEU_INV_000532,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,LEU_INV_000532,M_93d276dffea4,364001e815de1c05
LEU_INV_000533,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,LEU_INV_000533,M_93d276dffea4,5d1bef166f26ef06
LEU_INV_000534,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,LEU_INV_000534,M_93d276dffea4,813159ed5798c85a
LEU_INV_000535,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,LEU_INV_000535,M_93d276dffea4,f160f5da23f7311c
LEU_INV_000536,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,LEU_INV_000536,M_93d276dffea4,2dbe1bc425e7022a
LEU_INV_000537,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,LEU_INV_000537,M_93d276dffea4,20f8a2f801e5248d
LEU_INV_000538,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,LEU_INV_000538,M_93d276dffea4,93d62fdabc3b9ea7
LEU_INV_000539,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,LEU_INV_000539,M_93d276dffea4,ebb97e0edff42c96
LEU_INV_000540,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,LEU_INV_000540,M_93d276dffea4,aee503b47a08b821
LEU_INV_000541,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,LEU_INV_000541,M_93d276dffea4,ea2256f11ff624eb
LEU_INV_000542,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,LEU_INV_000542,M_93d276dffea4,ee4dfeea0f1505be
LEU_INV_000543,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,LEU_INV_000543,M_93d276dffea4,139e6b3680b9312c
LEU_INV_000544,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,LEU_INV_000544,M_93d276dffea4,659f25721617c604
LEU_INV_000545,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,LEU_INV_000545,M_93d276dffea4,99df764fdd8d2371
LEU_INV_000546,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,LEU_INV_000546,M_93d276dffea4,8f161a7ec7e23378
LEU_INV_000547,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,LEU_INV_000547,M_93d276dffea4,297350bc8b23833f
LEU_INV_000548,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,LEU_INV_000548,M_93d276dffea4,7fc5a59aae0a8340
LEU_INV_000549,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,LEU_INV_000549,M_93d276dffea4,913cad1b601e5010
LEU_INV_000550,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,LEU_INV_000550,M_93d276dffea4,b1f6fd7074023cf6
LEU_INV_000551,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,LEU_INV_000551,M_93d276dffea4,3e2a68768b67082c
LEU_INV_000552,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,LEU_INV_000552,M_93d276dffea4,9ba14c952bf1ef27
LEU_INV_000553,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,LEU_INV_000553,M_93d276dffea4,ac92128331fa960b
LEU_INV_000554,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,LEU_INV_000554,M_93d276dffea4,2238dbd8a82b0eba
LEU_INV_000555,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,LEU_INV_000555,M_93d276dffea4,876dd130787e81ac
LEU_INV_000556,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,LEU_INV_000556,M_93d276dffea4,43fcf6dba08997f3
LEU_INV_000557,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,LEU_INV_000557,M_93d276dffea4,bbc8ab07ef4a3b0b
LEU_INV_000558,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,LEU_INV_000558,M_93d276dffea4,a9110e38bbd4e1f3
LEU_INV_000559,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,LEU_INV_000559,M_93d276dffea4,dadc6ea5ae70b3c5
LEU_INV_000560,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,LEU_INV_000560,M_93d276dffea4,ae7b7dba5bfd82a8
LEU_INV_000561,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,LEU_INV_000561,M_93d276dffea4,2fbd8c2d1bf878aa
LEU_INV_000562,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,LEU_INV_000562,M_93d276dffea4,bea710cecdebefa4
LEU_INV_000563,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,LEU_INV_000563,M_93d276dffea4,aaae0e0e6674afba
LEU_INV_000564,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,LEU_INV_000564,M_93d276dffea4,a89c08cb36e3266a
LEU_INV_000565,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,LEU_INV_000565,M_93d276dffea4,0fbee7edc3ac1b28
LEU_INV_000566,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,LEU_INV_000566,M_93d276dffea4,f3230c67098d83f0
LEU_INV_000567,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,LEU_INV_000567,M_93d276dffea4,b01ce5cc80924875
LEU_INV_000568,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,LEU_INV_000568,M_93d276dffea4,d2263b094c1a5975
LEU_INV_000569,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,LEU_INV_000569,M_93d276dffea4,e386a7ca06e26d7c
LEU_INV_000570,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,LEU_INV_000570,M_93d276dffea4,b11a166dc0bb0c47
LEU_INV_000571,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,LEU_INV_000571,M_93d276dffea4,aa3ea8fd7e4478a7
LEU_INV_000572,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,LEU_INV_000572,M_93d276dffea4,f66e21426e46b379
LEU_INV_000573,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,LEU_INV_000573,M_93d276dffea4,0d6552bb3e9c4ab5
LEU_INV_000574,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,LEU_INV_000574,M_93d276dffea4,083631249599710e
LEU_INV_000575,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,LEU_INV_000575,M_93d276dffea4,9fa22a56a860c40a
LEU_INV_000576,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,LEU_INV_000576,M_93d276dffea4,593d707cf141cf41
LEU_INV_000577,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,LEU_INV_000577,M_93d276dffea4,24a126532bffa738
LEU_INV_000578,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,LEU_INV_000578,M_93d276dffea4,b3101cf55eea0519
LEU_INV_000579,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,LEU_INV_000579,M_93d276dffea4,7a418d1daac2c24a
LEU_INV_000580,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,LEU_INV_000580,M_93d276dffea4,baa12da53c583458
LEU_INV_000581,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,LEU_INV_000581,M_93d276dffea4,b6f8f1cfaaca4bf1
LEU_INV_000582,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,LEU_INV_000582,M_93d276dffea4,895f7679adb0ea63
LEU_INV_000583,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,LEU_INV_000583,M_93d276dffea4,84f5cba90f498c04
LEU_INV_000584,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,LEU_INV_000584,M_93d276dffea4,358426ed5d176074
LEU_INV_000585,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,LEU_INV_000585,M_93d276dffea4,06c6841b30a4a0c7
LEU_INV_000586,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,LEU_INV_000586,M_93d276dffea4,2fec7e04d595b920
LEU_INV_000587,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,LEU_INV_000587,M_93d276dffea4,2fdec94f6cd01a6a
LEU_INV_000588,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,LEU_INV_000588,M_93d276dffea4,880f61a6bb3e2ec7
LEU_INV_000589,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,LEU_INV_000589,M_93d276dffea4,649c99961425aaae
LEU_INV_000590,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,LEU_INV_000590,M_93d276dffea4,1eb9f21cc78b6817
LEU_INV_000591,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,LEU_INV_000591,M_93d276dffea4,b571b0ea72420cc3
LEU_INV_000592,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,LEU_INV_000592,M_93d276dffea4,5b6ea62a0284aa12
LEU_INV_000593,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,LEU_INV_000593,M_93d276dffea4,cd2861b2bbabbdde
LEU_INV_000594,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,LEU_INV_000594,M_93d276dffea4,dc1743f624eeee4a
LEU_INV_000595,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,LEU_INV_000595,M_93d276dffea4,b26a31c7fdeb5f7a
LEU_INV_000596,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,LEU_INV_000596,M_93d276dffea4,bc8ea9b5f2a0afce
LEU_INV_000597,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,LEU_INV_000597,M_93d276dffea4,886eebd0e94840e6
LEU_INV_000598,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,LEU_INV_000598,M_93d276dffea4,274ef94d86ee2850
LEU_INV_000599,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,LEU_INV_000599,M_93d276dffea4,6d0bc11d5adbada2
LEU_INV_000600,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,LEU_INV_000600,M_93d276dffea4,8bfef5eb76d50b74
LEU_INV_000601,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,LEU_INV_000601,M_93d276dffea4,98ee5f7574dfca57
