case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
VAL_INV_000495,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07916666666666668,0.12083333333333332,3.9583333333333335,0.0,0.0,101325.0,VAL_INV_000495,M_f9a31914e259,03807d31f96aa822
VAL_INV_000496,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08333333333333334,0.12083333333333332,4.166666666666667,0.0,0.0,101325.0,VAL_INV_000496,M_f9a31914e259,c1f315292f8c7cf0
VAL_INV_000497,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08750000000000001,0.12083333333333332,4.375,0.0,0.0,101325.0,VAL_INV_000497,M_f9a31914e259,f3a46c554da1a1a1
VAL_INV_000498,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09166666666666667,0.12083333333333332,4.583333333333334,0.0,0.0,101325.0,VAL_INV_000498,M_f9a31914e259,59cf3eafad43e883
VAL_INV_000499,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09583333333333334,0.12083333333333332,4.791666666666667,0.0,0.0,101325.0,VAL_INV_000499,M_f9a31914e259,7b81fdfcce573be2
VAL_INV_000500,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.1,0.12083333333333332,5.0,0.0,0.0,101325.0,VAL_INV_000500,M_f9a31914e259,79e6052fb4393e19
VAL_INV_000501,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,VAL_INV_000501,M_f9a31914e259,dcd7d5b08d189488
VAL_INV_000502,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,VAL_INV_000502,M_f9a31914e259,2b4c51a75f9a10ab
VAL_INV_000503,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,VAL_INV_000503,M_f9a31914e259,833149fa63fd9ff6
VAL_INV_000504,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,VAL_INV_000504,M_f9a31914e259,380c244b7f211c3f
VAL_INV_000505,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,VAL_INV_000505,M_f9a31914e259,473f2358a888585b
VAL_INV_000506,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,VAL_INV_000506,M_f9a31914e259,645c014478fab394
VAL_INV_000507,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,VAL_INV_000507,M_f9a31914e259,f20c3548a9995453
VAL_INV_000508,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,VAL_INV_000508,M_f9a31914e259,b6785a53e95c1ca4
VAL_INV_000509,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,VAL_INV_000509,M_f9a31914e259,7102e9489dc93730
VAL_INV_000510,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,VAL_INV_000510,M_f9a31914e259,354859be742af431
VAL_INV_000511,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,VAL_INV_000511,M_f9a31914e259,b7a18a97d6ca4d82
VAL_INV_000512,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,VAL_INV_000512,M_f9a31914e259,d9e779d6b73310ba
VAL_INV_000513,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,VAL_INV_000513,M_f9a31914e259,605672924160f52b
VAL_INV_000514,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,VAL_INV_000514,M_f9a31914e259,90f64f59e4377dd3
VAL_INV_000515,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,VAL_INV_000515,M_f9a31914e259,4cc43d2b9fa114fb
VAL_INV_000516,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,VAL_INV_000516,M_f9a31914e259,b8d091ce4d2b26ed
VAL_INV_000517,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,VAL_INV_000517,M_f9a31914e259,7ee69fda6d3d182d
VAL_INV_000518,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,VAL_INV_000518,M_f9a31914e259,a85a3c1f466c0071
VAL_INV_000519,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,VAL_INV_000519,M_f9a31914e259,8e9f710b45c05e30
VAL_INV_000520,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,VAL_INV_000520,M_f9a31914e259,1eef8dd7a0fc7dec
VAL_INV_000521,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,VAL_INV_000521,M_f9a31914e259,34be2761836e4e42
VAL_INV_000522,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,VAL_INV_000522,M_f9a31914e259,9e0c8ac844f0e24f
VAL_INV_000523,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,VAL_INV_000523,M_f9a31914e259,5c422ba7075abfe6
VAL_INV_000524,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,VAL_INV_000524,M_f9a31914e259,eb2ce17abf71c936
VAL_INV_000525,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,VAL_INV_000525,M_f9a31914e259,443fd58ec6447cb7
VAL_INV_000526,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,VAL_INV_000526,M_f9a31914e259,5b541539f34f7b5a
VAL_INV_000527,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,VAL_INV_000527,M_f9a31914e259,75b99248158567d7
VAL_INV_000528,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,VAL_INV_000528,M_f9a31914e259,586ca96e471da369
VAL_INV_000529,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,VAL_INV_000529,M_f9a31914e259,aca778071eec73b1
VAL_INV_000530,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,VAL_INV_000530,M_f9a31914e259,518f1c4e32e75342
VAL_INV_000531,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,VAL_INV_000531,M_f9a31914e259,e8b8125a2d363039
VAL_INV_000532,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,VAL_INV_000532,M_f9a31914e259,9d79160f5909020b
VAL_INV_000533,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,VAL_INV_000533,M_f9a31914e259,c7406595af47f710
VAL_INV_000534,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,VAL_INV_000534,M_f9a31914e259,acd8267f84725ffb
VAL_INV_000535,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,VAL_INV_000535,M_f9a31914e259,ba7378b36aa9b11a
VAL_INV_000536,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,VAL_INV_000536,M_f9a31914e259,e4a4d73c53756aab
VAL_INV_000537,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,VAL_INV_000537,M_f9a31914e259,be1a5de93a44918e
VAL_INV_000538,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,VAL_INV_000538,M_f9a31914e259,4952d4bfd7d11e25
VAL_INV_000539,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,VAL_INV_000539,M_f9a31914e259,3063b58733c087ca
VAL_INV_000540,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,VAL_INV_000540,M_f9a31914e259,7c469fb5b4c6b55a
VAL_INV_000541,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,VAL_INV_000541,M_f9a31914e259,c109592e292f6f0b
VAL_INV_000542,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,VAL_INV_000542,M_f9a31914e259,57fed4fbe0548345
VAL_INV_000543,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,VAL_INV_000543,M_f9a31914e259,2f980617bbf8317f
VAL_INV_000544,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,VAL_INV_000544,M_f9a31914e259,974dde7ac703ed99
VAL_INV_000545,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,VAL_INV_000545,M_f9a31914e259,5242ed628e08f3f8
VAL_INV_000546,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,VAL_INV_000546,M_f9a31914e259,5e75db525c24a39a
VAL_INV_000547,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,VAL_INV_000547,M_f9a31914e259,f75c5e9b5ffbae52
VAL_INV_000548,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,VAL_INV_000548,M_f9a31914e259,a3f98893b9a68aef
VAL_INV_000549,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,VAL_INV_000549,M_f9a31914e259,372a9f0004b566ed
VAL_INV_000550,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,VAL_INV_000550,M_f9a31914e259,3900f32b98df817b
VAL_INV_000551,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,VAL_INV_000551,M_f9a31914e259,6355bf043a6b018f
VAL_INV_000552,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,VAL_INV_000552,M_f9a31914e259,7da346d300fe5152
VAL_INV_000553,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,VAL_INV_000553,M_f9a31914e259,b271c85f23429d0f
VAL_INV_000554,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,VAL_INV_000554,M_f9a31914e259,f8c05d2131634d05
VAL_INV_000555,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,VAL_INV_000555,M_f9a31914e259,f9777540a5ef54dc
VAL_INV_000556,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,VAL_INV_000556,M_f9a31914e259,8f2b3f10365b888d
VAL_INV_000557,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,VAL_INV_000557,M_f9a31914e259,0e83183d9fbf99a6
VAL_INV_000558,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,VAL_INV_000558,M_f9a31914e259,d838f43bb431c7eb
VAL_INV_000559,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,VAL_INV_000559,M_f9a31914e259,bb4f4fecd80d4c58
VAL_INV_000560,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,VAL_INV_000560,M_f9a31914e259,eec3480953dbeb4e
VAL_INV_000561,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,VAL_INV_000561,M_f9a31914e259,d6f7a1b8e008f0db
VAL_INV_000562,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,VAL_INV_000562,M_f9a31914e259,a653523b48842280
VAL_INV_000563,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,VAL_INV_000563,M_f9a31914e259,07189e5af05e3609
VAL_INV_000564,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,VAL_INV_000564,M_f9a31914e259,fff77a519c6b1a5a
VAL_INV_000565,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,VAL_INV_000565,M_f9a31914e259,ba0273e9dd0e244d
VAL_INV_000566,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,VAL_INV_000566,M_f9a31914e259,34953ee915d1231a
VAL_INV_000567,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,VAL_INV_000567,M_f9a31914e259,cb4d0d81ec982691
VAL_INV_000568,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,VAL_INV_000568,M_f9a31914e259,b79b1a0d9aef0912
VAL_INV_000569,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,VAL_INV_000569,M_f9a31914e259,fd240ded18b5472d
VAL_INV_000570,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,VAL_INV_000570,M_f9a31914e259,06cdeaa4b7917516
VAL_INV_000571,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,VAL_INV_000571,M_f9a31914e259,d8b2d31d1d7b88c1
VAL_INV_000572,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,VAL_INV_000572,M_f9a31914e259,eada0b1767cd3709
VAL_INV_000573,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,VAL_INV_000573,M_f9a31914e259,da9714a2b02ea945
VAL_INV_000574,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,VAL_INV_000574,M_f9a31914e259,a283b452bb14e02c
VAL_INV_000575,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,VAL_INV_000575,M_f9a31914e259,4420af371b58eb9a
VAL_INV_000576,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,VAL_INV_000576,M_f9a31914e259,3858050037c74af7
VAL_INV_000577,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,VAL_INV_000577,M_f9a31914e259,03689e5569661e0a
VAL_INV_000578,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,VAL_INV_000578,M_f9a31914e259,7e1bbd36ea0680c9
VAL_INV_000579,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,VAL_INV_000579,M_f9a31914e259,31911ec27a43b26b
VAL_INV_000580,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,VAL_INV_000580,M_f9a31914e259,20e0f2e6863502e3
VAL_INV_000581,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,VAL_INV_000581,M_f9a31914e259,11bbe433a7182bee
VAL_INV_000582,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,VAL_INV_000582,M_f9a31914e259,388f0c1134aad164
VAL_INV_000583,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,VAL_INV_000583,M_f9a31914e259,31e95b4dd2b77ba6
VAL_INV_000584,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,VAL_INV_000584,M_f9a31914e259,530fc9c390c85cb1
VAL_INV_000585,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,VAL_INV_000585,M_f9a31914e259,d7ec7d439c2862b6
VAL_INV_000586,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,VAL_INV_000586,M_f9a31914e259,37ee35c70ef7875c
VAL_INV_000587,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,VAL_INV_000587,M_f9a31914e259,0d0d50a80545359e
VAL_INV_000588,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,VAL_INV_000588,M_f9a31914e259,6344527c00a39691
VAL_INV_000589,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,VAL_INV_000589,M_f9a31914e259,9fa1089ec3a6ce2f
VAL_INV_000590,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,VAL_INV_000590,M_f9a31914e259,3c4b94e76cd3d27d
VAL_INV_000591,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,VAL_INV_000591,M_f9a31914e259,7bc35312e98714d3
VAL_INV_000592,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,VAL_INV_000592,M_f9a31914e259,b60562b8739c8a9e
VAL_INV_000593,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,VAL_INV_000593,M_f9a31914e259,b736c46379cfb2e0
VAL_INV_000594,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,VAL_INV_000594,M_f9a31914e259,9c1a7e13d1ab9476
VAL_INV_000595,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,VAL_INV_000595,M_f9a31914e259,d516ae42b075d4a9
VAL_INV_000596,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,VAL_INV_000596,M_f9a31914e259,942e1b5edf19a5fe
VAL_INV_000597,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,VAL_INV_000597,M_f9a31914e259,069216d500af8658
VAL_INV_000598,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,VAL_INV_000598,M_f9a31914e259,4bb38aeffae21385
VAL_INV_000599,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,VAL_INV_000599,M_f9a31914e259,e6774c80256b6843
VAL_INV_000600,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,VAL_INV_000600,M_f9a31914e259,28c9eb557ecdb1c1
VAL_INV_000601,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,VAL_INV_000601,M_f9a31914e259,95b1630ce2f79ff6
VAL_INV_000602,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,VAL_INV_000602,M_f9a31914e259,afaba0ea551e07a1
VAL_INV_000603,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,VAL_INV_000603,M_f9a31914e259,b4117202b33026ef
VAL_INV_000604,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,VAL_INV_000604,M_f9a31914e259,f28dbb064951e6f0
VAL_INV_000605,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,VAL_INV_000605,M_f9a31914e259,feb7a73c6d3b1052
VAL_INV_000606,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,VAL_INV_000606,M_f9a31914e259,c1528f3decf28dd3
VAL_INV_000607,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,VAL_INV_000607,M_f9a31914e259,0c028caa47c50fe4
VAL_INV_000608,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,VAL_INV_000608,M_f9a31914e259,0bc34c5d9242e372
VAL_INV_000609,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,VAL_INV_000609,M_f9a31914e259,4857085387f13641
VAL_INV_000610,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,VAL_INV_000610,M_f9a31914e259,9dfeb321f16745a7
VAL_INV_000611,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,VAL_INV_000611,M_f9a31914e259,13e5a74a65d1efd3
VAL_INV_000612,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,VAL_INV_000612,M_f9a31914e259,53390334e7dfa4a2
VAL_INV_000613,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,VAL_INV_000613,M_f9a31914e259,ae62b974bbc9b9ff
VAL_INV_000614,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,VAL_INV_000614,M_f9a31914e259,f45ee2ec1385097d
VAL_INV_000615,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,VAL_INV_000615,M_f9a31914e259,343788d89d1e1a9a
VAL_INV_000616,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,VAL_INV_000616,M_f9a31914e259,85d3237a675f0851
VAL_INV_000617,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,VAL_INV_000617,M_f9a31914e259,8b2879f6fd4f4048
VAL_INV_000618,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,VAL_INV_000618,M_f9a31914e259,ccbb7813462e140a
VAL_INV_000619,valine,inventory_landscape,Valine(aq),Valine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,VAL_INV_000619,M_f9a31914e259,362ba8d8ae5dba69
