case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
TRY_INV_000441,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.10916666666666665,3.125,0.0,0.0,101325.0,TRY_INV_000441,M_9ee9ae6bb8b9,674884b00469c6f9
TRY_INV_000442,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000442,M_9ee9ae6bb8b9,b6d131c8bd9a20a4
TRY_INV_000443,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000443,M_9ee9ae6bb8b9,5b129e51dfda4b43
TRY_INV_000444,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.10916666666666665,3.75,0.0,0.0,101325.0,TRY_INV_000444,M_9ee9ae6bb8b9,cb05c727aaa24252
TRY_INV_000445,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000445,M_9ee9ae6bb8b9,240f6b55e7913752
TRY_INV_000446,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000446,M_9ee9ae6bb8b9,5692b23f51525abb
TRY_INV_000447,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0,0.0,101325.0,TRY_INV_000447,M_9ee9ae6bb8b9,0ba2fbea7975070a
TRY_INV_000448,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000448,M_9ee9ae6bb8b9,84bed969dfd82132
TRY_INV_000449,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000449,M_9ee9ae6bb8b9,83830a3ad1c4a1fa
TRY_INV_000450,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.10916666666666665,5.0,0.0,0.0,101325.0,TRY_INV_000450,M_9ee9ae6bb8b9,f077530a2340f20b
TRY_INV_000451,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0,0.11499999999999998,0.0,0.0,0.0,101325.0,TRY_INV_000451,M_9ee9ae6bb8b9,99abbc117105ab9e
TRY_INV_000452,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0,0.0,101325.0,TRY_INV_000452,M_9ee9ae6bb8b9,b6f31fe4bfc83811
TRY_INV_000453,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0,0.0,101325.0,TRY_INV_000453,M_9ee9ae6bb8b9,8009db19541d20a5
TRY_INV_000454,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0125,0.11499999999999998,0.625,0.0,0.0,101325.0,TRY_INV_000454,M_9ee9ae6bb8b9,b1af78480935f622
TRY_INV_000455,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0,0.0,101325.0,TRY_INV_000455,M_9ee9ae6bb8b9,569561ce62ab8702
TRY_INV_000456,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0,0.0,101325.0,TRY_INV_000456,M_9ee9ae6bb8b9,aa422f3ee230d917
TRY_INV_000457,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.025,0.11499999999999998,1.25,0.0,0.0,101325.0,TRY_INV_000457,M_9ee9ae6bb8b9,c6366909a0c9e857
TRY_INV_000458,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0,0.0,101325.0,TRY_INV_000458,M_9ee9ae6bb8b9,31d401a6c987e8e3
TRY_INV_000459,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0,0.0,101325.0,TRY_INV_000459,M_9ee9ae6bb8b9,f2036eae39e3bf4a
TRY_INV_000460,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0375,0.11499999999999998,1.875,0.0,0.0,101325.0,TRY_INV_000460,M_9ee9ae6bb8b9,90f3bdea5eefece1
TRY_INV_000461,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0,0.0,101325.0,TRY_INV_000461,M_9ee9ae6bb8b9,2d4c6bd3e683d588
TRY_INV_000462,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0,0.0,101325.0,TRY_INV_000462,M_9ee9ae6bb8b9,3884c82145da1598
TRY_INV_000463,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05,0.11499999999999998,2.5,0.0,0.0,101325.0,TRY_INV_000463,M_9ee9ae6bb8b9,7e0a81e762210c5f
TRY_INV_000464,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0,0.0,101325.0,TRY_INV_000464,M_9ee9ae6bb8b9,6f798b3b6a0e9295
TRY_INV_000465,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0,0.0,101325.0,TRY_INV_000465,M_9ee9ae6bb8b9,f85cc5cb727739b2
TRY_INV_000466,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.11499999999999998,3.125,0.0,0.0,101325.0,TRY_INV_000466,M_9ee9ae6bb8b9,94910cf4d91ea369
TRY_INV_000467,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000467,M_9ee9ae6bb8b9,6bce7dc27ff579cd
TRY_INV_000468,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000468,M_9ee9ae6bb8b9,f5484dc74519280a
TRY_INV_000469,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.11499999999999998,3.75,0.0,0.0,101325.0,TRY_INV_000469,M_9ee9ae6bb8b9,00a9e5e9889d19ea
TRY_INV_000470,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.11499999999999998,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000470,M_9ee9ae6bb8b9,16ea4d20363cabdd
TRY_INV_000471,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.11499999999999998,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000471,M_9ee9ae6bb8b9,8ec3758402081f68
TRY_INV_000472,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0,0.0,101325.0,TRY_INV_000472,M_9ee9ae6bb8b9,d908a5a249dd1252
TRY_INV_000473,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000473,M_9ee9ae6bb8b9,22f1bd4374dbc185
TRY_INV_000474,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000474,M_9ee9ae6bb8b9,62f23c0efc216594
TRY_INV_000475,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.11499999999999998,5.0,0.0,0.0,101325.0,TRY_INV_000475,M_9ee9ae6bb8b9,21ded881e90d01a7
TRY_INV_000476,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0,0.12083333333333332,0.0,0.0,0.0,101325.0,TRY_INV_000476,M_9ee9ae6bb8b9,2854fa444bfd72b7
TRY_INV_000477,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0,0.0,101325.0,TRY_INV_000477,M_9ee9ae6bb8b9,7f2427aa1d7b1d6c
TRY_INV_000478,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0,0.0,101325.0,TRY_INV_000478,M_9ee9ae6bb8b9,fd2ea8891f4d21e9
TRY_INV_000479,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0125,0.12083333333333332,0.625,0.0,0.0,101325.0,TRY_INV_000479,M_9ee9ae6bb8b9,e203844bb10a9f64
TRY_INV_000480,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0,0.0,101325.0,TRY_INV_000480,M_9ee9ae6bb8b9,1112ef4b256f0de9
TRY_INV_000481,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0,0.0,101325.0,TRY_INV_000481,M_9ee9ae6bb8b9,fd63c555d5c1419a
TRY_INV_000482,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.025,0.12083333333333332,1.25,0.0,0.0,101325.0,TRY_INV_000482,M_9ee9ae6bb8b9,14c1b1b2d2a70da7
TRY_INV_000483,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0,0.0,101325.0,TRY_INV_000483,M_9ee9ae6bb8b9,a358d0555085d6c3
TRY_INV_000484,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0,0.0,101325.0,TRY_INV_000484,M_9ee9ae6bb8b9,99d0a2412107ba98
TRY_INV_000485,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0375,0.12083333333333332,1.875,0.0,0.0,101325.0,TRY_INV_000485,M_9ee9ae6bb8b9,9aaa1bbf6509ae67
TRY_INV_000486,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0,0.0,101325.0,TRY_INV_000486,M_9ee9ae6bb8b9,a3bd9fc428a3ee7e
TRY_INV_000487,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0,0.0,101325.0,TRY_INV_000487,M_9ee9ae6bb8b9,94e3163922c2b211
TRY_INV_000488,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05,0.12083333333333332,2.5,0.0,0.0,101325.0,TRY_INV_000488,M_9ee9ae6bb8b9,348531ad4d754b07
TRY_INV_000489,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05416666666666667,0.12083333333333332,2.7083333333333335,0.0,0.0,101325.0,TRY_INV_000489,M_9ee9ae6bb8b9,8b28e105e9b34d0a
TRY_INV_000490,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05833333333333334,0.12083333333333332,2.916666666666667,0.0,0.0,101325.0,TRY_INV_000490,M_9ee9ae6bb8b9,74dfa738b8027bd8
TRY_INV_000491,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.12083333333333332,3.125,0.0,0.0,101325.0,TRY_INV_000491,M_9ee9ae6bb8b9,175c925e0462c523
TRY_INV_000492,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.12083333333333332,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000492,M_9ee9ae6bb8b9,9a8867287adda92e
TRY_INV_000493,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.12083333333333332,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000493,M_9ee9ae6bb8b9,45925ea7bedce813
TRY_INV_000494,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.12083333333333332,3.75,0.0,0.0,101325.0,TRY_INV_000494,M_9ee9ae6bb8b9,faaae1da2b7a4ec4
TRY_INV_000495,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.12083333333333332,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000495,M_9ee9ae6bb8b9,1b73900170ed2b22
TRY_INV_000496,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.12083333333333332,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000496,M_9ee9ae6bb8b9,98f57418904e25b4
TRY_INV_000497,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.12083333333333332,4.375,0.0,0.0,101325.0,TRY_INV_000497,M_9ee9ae6bb8b9,7b8651ded9c51b47
TRY_INV_000498,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.12083333333333332,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000498,M_9ee9ae6bb8b9,a7d37b09a2b53a12
TRY_INV_000499,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.12083333333333332,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000499,M_9ee9ae6bb8b9,2728bd6bbc8fe878
TRY_INV_000500,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.12083333333333332,5.0,0.0,0.0,101325.0,TRY_INV_000500,M_9ee9ae6bb8b9,2e9a0df4fe91e5c3
TRY_INV_000501,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,TRY_INV_000501,M_9ee9ae6bb8b9,076cdf461eede6f4
TRY_INV_000502,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,TRY_INV_000502,M_9ee9ae6bb8b9,532aaafa72bfd38d
TRY_INV_000503,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,TRY_INV_000503,M_9ee9ae6bb8b9,ce4688cfec12961a
TRY_INV_000504,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,TRY_INV_000504,M_9ee9ae6bb8b9,b79d453210fd080d
TRY_INV_000505,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,TRY_INV_000505,M_9ee9ae6bb8b9,1f0470348139f054
TRY_INV_000506,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,TRY_INV_000506,M_9ee9ae6bb8b9,7c48ea11d9112c76
TRY_INV_000507,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,TRY_INV_000507,M_9ee9ae6bb8b9,803d2d99b3323c03
TRY_INV_000508,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,TRY_INV_000508,M_9ee9ae6bb8b9,7794b4de7c845eff
TRY_INV_000509,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,TRY_INV_000509,M_9ee9ae6bb8b9,75b0e60fbffd0e1e
TRY_INV_000510,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,TRY_INV_000510,M_9ee9ae6bb8b9,90db1bd4d2c9d89f
TRY_INV_000511,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,TRY_INV_000511,M_9ee9ae6bb8b9,7e110d4aaaf98f7e
TRY_INV_000512,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,TRY_INV_000512,M_9ee9ae6bb8b9,84049dabe463ab50
TRY_INV_000513,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,TRY_INV_000513,M_9ee9ae6bb8b9,936a28fbd27de27e
TRY_INV_000514,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,TRY_INV_000514,M_9ee9ae6bb8b9,efd4c5c01642fd65
TRY_INV_000515,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,TRY_INV_000515,M_9ee9ae6bb8b9,46385dd433a91f31
TRY_INV_000516,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,TRY_INV_000516,M_9ee9ae6bb8b9,52faf0b16959b4c9
TRY_INV_000517,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000517,M_9ee9ae6bb8b9,65c77fb4b82f27f5
TRY_INV_000518,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000518,M_9ee9ae6bb8b9,e184a7e1d3b0173c
TRY_INV_000519,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,TRY_INV_000519,M_9ee9ae6bb8b9,fb38d5dd4c552b11
TRY_INV_000520,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000520,M_9ee9ae6bb8b9,7b09e3f61b7a0499
TRY_INV_000521,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000521,M_9ee9ae6bb8b9,34e5fb56aefe637f
TRY_INV_000522,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,TRY_INV_000522,M_9ee9ae6bb8b9,5a3eff374213ac5e
TRY_INV_000523,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000523,M_9ee9ae6bb8b9,14cff1ea3e2fea84
TRY_INV_000524,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000524,M_9ee9ae6bb8b9,d832245fb6d741bf
TRY_INV_000525,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,TRY_INV_000525,M_9ee9ae6bb8b9,2e78e3d6f3a23d86
TRY_INV_000526,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,TRY_INV_000526,M_9ee9ae6bb8b9,eac123b9bb6f2f85
TRY_INV_000527,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,TRY_INV_000527,M_9ee9ae6bb8b9,bdc640dd0b973618
TRY_INV_000528,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,TRY_INV_000528,M_9ee9ae6bb8b9,157699748d71bbbf
TRY_INV_000529,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,TRY_INV_000529,M_9ee9ae6bb8b9,afc138481450b743
TRY_INV_000530,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,TRY_INV_000530,M_9ee9ae6bb8b9,78e367339b1936d1
TRY_INV_000531,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,TRY_INV_000531,M_9ee9ae6bb8b9,dcc9d85fc83520fe
TRY_INV_000532,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,TRY_INV_000532,M_9ee9ae6bb8b9,c4dbe18ad71922dc
TRY_INV_000533,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,TRY_INV_000533,M_9ee9ae6bb8b9,d999d734d7dbcc47
TRY_INV_000534,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,TRY_INV_000534,M_9ee9ae6bb8b9,5dd6f4eeb2db877f
TRY_INV_000535,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,TRY_INV_000535,M_9ee9ae6bb8b9,1892105621542881
TRY_INV_000536,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,TRY_INV_000536,M_9ee9ae6bb8b9,b4cbb482bb33a2d5
TRY_INV_000537,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,TRY_INV_000537,M_9ee9ae6bb8b9,b434cf3e9cf17324
TRY_INV_000538,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,TRY_INV_000538,M_9ee9ae6bb8b9,4383ff52a585feff
TRY_INV_000539,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,TRY_INV_000539,M_9ee9ae6bb8b9,a469bf842df89eda
TRY_INV_000540,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,TRY_INV_000540,M_9ee9ae6bb8b9,7bdfe48119140ea5
TRY_INV_000541,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,TRY_INV_000541,M_9ee9ae6bb8b9,138f2346d388dc0e
TRY_INV_000542,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000542,M_9ee9ae6bb8b9,edbb94aca7a35f30
TRY_INV_000543,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000543,M_9ee9ae6bb8b9,87c6a1371cf14274
TRY_INV_000544,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,TRY_INV_000544,M_9ee9ae6bb8b9,e0d8620b09f4bcf1
TRY_INV_000545,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000545,M_9ee9ae6bb8b9,6e83262a80a0d6f9
TRY_INV_000546,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000546,M_9ee9ae6bb8b9,715d159292352d96
TRY_INV_000547,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,TRY_INV_000547,M_9ee9ae6bb8b9,3b0f66ef48487a20
TRY_INV_000548,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000548,M_9ee9ae6bb8b9,5aec9e8397bae6ca
TRY_INV_000549,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000549,M_9ee9ae6bb8b9,5233fd718e306789
TRY_INV_000550,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,TRY_INV_000550,M_9ee9ae6bb8b9,ff6ec177545a5fdc
TRY_INV_000551,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,TRY_INV_000551,M_9ee9ae6bb8b9,92d7238da029bc7b
