study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0,101325.0,0.0013849999959347,1.0,0.02,0.042,0.1033333333333333,2.1,40.0,SER_NH3DG_000183,0.0107015457788346,-1.970553486358592,0.011999999999999875,-1.9208187539523798,True,significant,ok,nan,3.7623491322017765e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0,101325.0,0.0016337090055458,1.0,0.02,0.042,0.1033333333333333,2.1,80.0,SER_NH3DG_000184,0.0107015457774718,-1.9705534864138978,0.011999999998529425,-1.920818754005597,True,significant,ok,nan,2.178202129158975e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0,101325.0,0.0012928750074934,1.0,0.02,0.042,0.1033333333333333,2.1,120.0,SER_NH3DG_000185,0.0107014928255433,-1.9705556353359066,0.01199994286367063,-1.9208208217900116,True,significant,ok,nan,1.7821650454476167e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0,101325.0,0.0010619170061545,1.0,0.02,0.042,0.1033333333333333,2.1,160.0,SER_NH3DG_000186,0.0088952136776026,-2.0508436149899363,0.010038476238135158,-1.9983322046802607,True,significant,ok,nan,1.7708073854249928e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0,101325.0,0.0010640840046107,1.0,0.02,0.042,0.1033333333333333,2.1,200.0,SER_NH3DG_000187,4.5110244473575055e-09,-8.345724819250396,5.256847069036809e-09,-8.279274657191108,True,trace,ok,nan,1.3337919852839246e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0,101325.0,0.0013592920004157,1.0,0.02,0.042,0.1091666666666666,2.1,-200.0,SER_NH3DG_000188,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,1.575948696791587e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0,101325.0,0.0011134579981444,1.0,0.02,0.042,0.1091666666666666,2.1,-160.0,SER_NH3DG_000189,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,1.575948696791587e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0,101325.0,0.0011220000014873,1.0,0.02,0.042,0.1091666666666666,2.1,-120.0,SER_NH3DG_000190,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,1.575948696791587e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0,101325.0,0.0010988750000251,1.0,0.02,0.042,0.1091666666666666,2.1,-80.0,SER_NH3DG_000191,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,1.575948696791587e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0,101325.0,0.0013834159908583,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,SER_NH3DG_000192,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,1.575948696791587e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0,101325.0,0.0011619589931797,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,SER_NH3DG_000193,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,1.575948696791587e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0,101325.0,0.0011637910065473,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,SER_NH3DG_000194,0.0106461629454383,-1.972806890994079,0.011999999999999882,-1.9208187539523793,True,significant,ok,nan,3.742878154880015e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0,101325.0,0.001174417004222,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,SER_NH3DG_000195,0.010646162944039,-1.9728068910511614,0.011999999998481885,-1.9208187540073176,True,significant,ok,nan,2.1669294580777313e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0,101325.0,0.0013992500025779,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,SER_NH3DG_000196,0.0106461085723912,-1.9728091090678341,0.011999941015034874,-1.9208208886946943,True,significant,ok,nan,4.530851633906188e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0,101325.0,0.0011101249983767,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,SER_NH3DG_000197,0.0087984537457151,-2.0555936447484613,0.009982413144022888,-2.000764459869982,True,significant,ok,nan,1.1742546563031685e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0,101325.0,0.0010990830051014,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,SER_NH3DG_000198,4.248695581752434e-09,-8.371744384914559,4.9759305646446094e-09,-8.303125688526661,True,trace,ok,nan,2.464704632697426e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0,101325.0,0.0011493339989101,1.0,0.02,0.042,0.1149999999999999,2.1,-200.0,SER_NH3DG_000199,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,nan,3.5276283218451575e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0,101325.0,0.0013757920096395,1.0,0.02,0.042,0.1149999999999999,2.1,-160.0,SER_NH3DG_000200,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,nan,3.5276283218451575e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0,101325.0,0.0011697919981088,1.0,0.02,0.042,0.1149999999999999,2.1,-120.0,SER_NH3DG_000201,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,nan,3.5276283218451575e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0,101325.0,0.0011879580124514,1.0,0.02,0.042,0.1149999999999999,2.1,-80.0,SER_NH3DG_000202,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,nan,3.5276283218451575e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0,101325.0,0.0012174580042483,1.0,0.02,0.042,0.1149999999999999,2.1,-40.0,SER_NH3DG_000203,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,nan,3.5276283218451575e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0,101325.0,0.0012088340008631,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,SER_NH3DG_000204,0.0105913503971756,-1.975048663815774,0.01199999999999996,-1.9208187539523767,True,significant,ok,nan,3.1356696194179165e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0,101325.0,0.0011095420049969,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,SER_NH3DG_000205,0.0105913503971756,-1.975048663815774,0.01199999999999996,-1.9208187539523767,True,significant,ok,nan,2.3517522145634373e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0,101325.0,0.0011650420055957,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,SER_NH3DG_000206,0.0105913503957402,-1.975048663874632,0.011999999998434442,-1.9208187540090347,True,significant,ok,nan,1.3718554584883889e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0,101325.0,0.0013635829964186,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,SER_NH3DG_000207,0.010591294623386,-1.975050950805811,0.011999939170591044,-1.9208209554476756,True,significant,ok,nan,3.919586252666846e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0,101325.0,0.0011636669951258,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,SER_NH3DG_000208,0.0087032295123637,-2.060319563571917,0.009926914997614215,-2.003185696890017,True,significant,ok,nan,4.866832140471433e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0,101325.0,0.0011728749959729,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,SER_NH3DG_000209,4.009721497814426e-09,-8.396885791011428,4.719442133540869e-09,-8.326109334553127,True,trace,ok,nan,1.1319181386045897e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0,101325.0,0.0011407499987399,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,SER_NH3DG_000210,0.010537099370701,-1.977278924291419,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,1.7547795501173263e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0,101325.0,0.0011139170092064,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,SER_NH3DG_000211,0.010537099370701,-1.977278924291419,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,1.7547795501173263e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0,101325.0,0.0011004580010194,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,SER_NH3DG_000212,0.010537099370701,-1.977278924291419,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,1.7547795501173263e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0,101325.0,0.0011104580044047,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,SER_NH3DG_000213,0.010537099370701,-1.977278924291419,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,1.7547795501173263e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0,101325.0,0.0011115000088466,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,SER_NH3DG_000214,0.010537099370701,-1.977278924291419,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,1.949755055685918e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0,101325.0,0.0011892920010723,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,SER_NH3DG_000215,0.010537099370701,-1.977278924291419,0.011999999999999997,-1.9208187539523753,True,significant,ok,nan,1.7547795501173253e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0,101325.0,0.0011364579986548,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,SER_NH3DG_000216,0.0105370993707009,-1.9772789242914233,0.011999999999999884,-1.9208187539523793,True,significant,ok,nan,3.899510111371833e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0,101325.0,0.001140791006037,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,SER_NH3DG_000217,0.0105370993692299,-1.9772789243520517,0.011999999998386976,-1.9208187540107524,True,significant,ok,nan,2.534681572378529e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0,101325.0,0.0011917920055566,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,SER_NH3DG_000218,0.0105370422132959,-1.9772812800832824,0.011999937328602732,-1.9208210221117985,True,significant,ok,nan,4.2894602569767064e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0,101325.0,0.0011786669929279,1.0,0.02,0.042,0.1208333333333333,2.1,160.0,SER_NH3DG_000219,0.0086094631029849,-2.065023930855438,0.009871922772475129,-2.005598250760093,True,significant,ok,nan,2.7110815474658084e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0,101325.0,0.0011777920008171,1.0,0.02,0.042,0.1208333333333333,2.1,200.0,SER_NH3DG_000220,3.79112847401487e-09,-8.421231497923786,4.484273067678921e-09,-8.348307949115584,True,trace,ok,nan,2.0649491515806074e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0,101325.0,0.0011810419964604,1.0,0.02,0.042,0.1266666666666666,2.1,-200.0,SER_NH3DG_000221,0.0104834012813046,-1.9794977900576105,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,7.759275652592823e-16,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0,101325.0,0.0010853340063476,1.0,0.02,0.042,0.1266666666666666,2.1,-160.0,SER_NH3DG_000222,0.0104834012813046,-1.9794977900576105,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,7.759275652592823e-16,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0,101325.0,0.0011102089920314,1.0,0.02,0.042,0.1266666666666666,2.1,-120.0,SER_NH3DG_000223,0.0104834012813046,-1.9794977900576105,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,7.759275652592823e-16,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0,101325.0,0.0011848339927382,1.0,0.02,0.042,0.1266666666666666,2.1,-80.0,SER_NH3DG_000224,0.0104834012813046,-1.9794977900576105,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,7.759275652592823e-16,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0,101325.0,0.0011067499872297,1.0,0.02,0.042,0.1266666666666666,2.1,-40.0,SER_NH3DG_000225,0.0104834012813046,-1.9794977900576105,0.012000000000000004,-1.9208187539523751,True,significant,ok,nan,2.7157464784074873e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0,101325.0,0.0011636669951258,1.0,0.02,0.042,0.1266666666666666,2.1,0.0,SER_NH3DG_000226,0.0104834012813046,-1.9794977900576105,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,5.819456739444617e-16,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0,101325.0,0.0011474170023575,1.0,0.02,0.042,0.1266666666666666,2.1,40.0,SER_NH3DG_000227,0.0104834012813045,-1.9794977900576145,0.01199999999999989,-1.920818753952379,True,significant,ok,nan,2.5217645870926667e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0,101325.0,0.0011305420048302,1.0,0.02,0.042,0.1266666666666666,2.1,80.0,SER_NH3DG_000228,0.0104834012797983,-1.9794977901200117,0.011999999998339615,-1.9208187540124666,True,significant,ok,nan,1.7458370218240996e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0,101325.0,0.0011281249899184,1.0,0.02,0.042,0.1266666666666666,2.1,120.0,SER_NH3DG_000229,0.0104833427557543,-1.9795002145946297,0.011999935487542824,-1.9208210887423316,True,significant,ok,nan,4.267600727025209e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0,101325.0,0.0010734579991549,1.0,0.02,0.042,0.1266666666666666,2.1,160.0,SER_NH3DG_000230,0.0085170854703212,-2.0697089945177054,0.009817385390674456,-2.008004160033423,True,significant,ok,nan,9.631754296651235e-16,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0,101325.0,0.0011274999997112,1.0,0.02,0.042,0.1266666666666666,2.1,200.0,SER_NH3DG_000231,3.5904397331843493e-09,-8.444852358663908,4.267835973325969e-09,-8.369792280261699,True,trace,ok,nan,1.6812126786041456e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0,101325.0,0.0011141670111101,1.0,0.02,0.042,0.1324999999999999,2.1,-200.0,SER_NH3DG_000232,0.0104302477183833,-1.9817053769570379,0.011999999999999986,-1.9208187539523756,True,significant,ok,nan,2.3159802338986316e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0,101325.0,0.0012184579973109,1.0,0.02,0.042,0.1324999999999999,2.1,-160.0,SER_NH3DG_000233,0.0104302477183833,-1.9817053769570379,0.011999999999999986,-1.9208187539523756,True,significant,ok,nan,2.3159802338986316e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0,101325.0,0.0013029999972786,1.0,0.02,0.042,0.1324999999999999,2.1,-120.0,SER_NH3DG_000234,0.0104302477183833,-1.9817053769570379,0.011999999999999986,-1.9208187539523756,True,significant,ok,nan,2.3159802338986316e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0,101325.0,0.0013896669988753,1.0,0.02,0.042,0.1324999999999999,2.1,-80.0,SER_NH3DG_000235,0.0104302477183833,-1.9817053769570379,0.011999999999999986,-1.9208187539523756,True,significant,ok,nan,2.3159802338986316e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0,101325.0,0.0011556660028873,1.0,0.02,0.042,0.1324999999999999,2.1,-40.0,SER_NH3DG_000236,0.0104302477183833,-1.9817053769570379,0.011999999999999986,-1.9208187539523756,True,significant,ok,nan,2.3159802338986316e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0,101325.0,0.0010922500077867,1.0,0.02,0.042,0.1324999999999999,2.1,0.0,SER_NH3DG_000237,0.0104302477183833,-1.9817053769570379,0.011999999999999986,-1.9208187539523756,True,significant,ok,nan,2.3159802338986316e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0,101325.0,0.0010795840062201,1.0,0.02,0.042,0.1324999999999999,2.1,40.0,SER_NH3DG_000238,0.0104302477183832,-1.981705376957042,0.011999999999999879,-1.9208187539523796,True,significant,ok,nan,4.824958820622146e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0,101325.0,0.0010860000038519,1.0,0.02,0.042,0.1324999999999999,2.1,80.0,SER_NH3DG_000239,0.0104302477168421,-1.9817053770212103,0.011999999998292151,-1.9208187540141843,True,significant,ok,nan,3.2809719980052033e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0,101325.0,0.0010346670023864,1.0,0.02,0.042,0.1324999999999999,2.1,120.0,SER_NH3DG_000240,0.010430187838695,-1.9817078702336655,0.011999933646060139,-1.9208211553881758,True,significant,ok,nan,1.157989872067643e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0,101325.0,0.0010708339978009,1.0,0.02,0.042,0.1324999999999999,2.1,160.0,SER_NH3DG_000241,0.0084260349695479,-2.074376742805875,0.00976325839667876,-2.0104052163976203,True,significant,ok,nan,4.024278179221251e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0,101325.0,0.0011067079904023,1.0,0.02,0.042,0.1324999999999999,2.1,200.0,SER_NH3DG_000242,3.40557375487269e-09,-8.467809709717779,4.067957799398418e-09,-8.390623561054962,True,trace,ok,nan,2.2306699810570977e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0,101325.0,0.0010937909974018,1.0,0.02,0.042,0.1383333333333333,2.1,-200.0,SER_NH3DG_000243,0.0103776304410492,-1.9839017990747765,0.011999999999999896,-1.9208187539523789,True,significant,ok,nan,4.416568965069805e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0,101325.0,0.0010775829869089,1.0,0.02,0.042,0.1383333333333333,2.1,-160.0,SER_NH3DG_000244,0.0103776304410492,-1.9839017990747765,0.011999999999999896,-1.9208187539523789,True,significant,ok,nan,4.416568965069805e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0,101325.0,0.001058333000401,1.0,0.02,0.042,0.1383333333333333,2.1,-120.0,SER_NH3DG_000245,0.0103776304410492,-1.9839017990747765,0.011999999999999896,-1.9208187539523789,True,significant,ok,nan,4.416568965069805e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0,101325.0,0.0010790829983307,1.0,0.02,0.042,0.1383333333333333,2.1,-80.0,SER_NH3DG_000246,0.0103776304410492,-1.9839017990747765,0.011999999999999896,-1.9208187539523789,True,significant,ok,nan,4.416568965069805e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0,101325.0,0.0010741660080384,1.0,0.02,0.042,0.1383333333333333,2.1,-40.0,SER_NH3DG_000247,0.0103776304410492,-1.9839017990747765,0.011999999999999896,-1.9208187539523789,True,significant,ok,nan,4.416568965069805e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0,101325.0,0.0010921669891104,1.0,0.02,0.042,0.1383333333333333,2.1,0.0,SER_NH3DG_000248,0.0103776304410492,-1.9839017990747765,0.011999999999999896,-1.9208187539523789,True,significant,ok,nan,4.224544227458074e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0,101325.0,0.0010852080013137,1.0,0.02,0.042,0.1383333333333333,2.1,40.0,SER_NH3DG_000249,0.0103776304410492,-1.9839017990747765,0.011999999999999901,-1.9208187539523787,True,significant,ok,nan,3.4564452770111504e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0,101325.0,0.0010933330049738,1.0,0.02,0.042,0.1383333333333333,2.1,80.0,SER_NH3DG_000250,0.0103776304394736,-1.983901799140714,0.011999999998244762,-1.9208187540158994,True,significant,ok,nan,2.688346326549268e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0,101325.0,0.0010554159962339,1.0,0.02,0.042,0.1383333333333333,2.1,120.0,SER_NH3DG_000251,0.0103775692199312,-1.983904361130951,0.01199993180295225,-1.9208212220928484,True,significant,ok,nan,1.7282222647793675e-15,False
serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0,101325.0,0.0011004999978467,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,SER_NH3DG_000252,0.0083362562733603,-2.0790289427495106,0.009709502961873999,-2.0128030014452785,True,significant,ok,nan,3.622162125370216e-15,False
