case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
SER_INV_000517,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0102622576966932,-1.9887570839267188,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0010076250036945
SER_INV_000518,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0102258201959948,-1.9903018478869903,0.011999999999999903,-1.9208187539523787,True,significant,ok,0.0012220419885125
SER_INV_000519,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0101896405321256,-1.9918411366675612,0.011999999999999922,-1.920818753952378,True,significant,ok,0.000990291009657
SER_INV_000520,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0101537159780002,-1.9933749889432724,0.01199999999999991,-1.9208187539523784,True,significant,ok,0.0010091659933095
SER_INV_000521,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0101180438448566,-1.9949034429806216,0.011999999999999929,-1.9208187539523778,True,significant,ok,0.0010741669975686
SER_INV_000522,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0100826214815852,-1.9964265366435008,0.011999999999999988,-1.9208187539523756,True,significant,ok,0.0011727920064004
SER_INV_000523,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.010047446274072,-1.9979443073988237,0.01199999999999999,-1.9208187539523756,True,significant,ok,0.0010357499995734
SER_INV_000524,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0100125156445556,-1.9994567923220519,0.011999999999999894,-1.9208187539523789,True,significant,ok,0.0010707909968914
SER_INV_000525,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1266666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0099778270509977,-2.0009640281026204,0.011999999999999905,-1.9208187539523787,True,significant,ok,0.0010930829885182
SER_INV_000526,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009975830034818
SER_INV_000527,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0055126791620727,-2.2586372827240817,0.0062499999999999275,-2.20411998265593,True,significant,ok,0.0011091670021414
SER_INV_000528,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0107446649753768,-1.9688071215046468,0.011999999999999992,-1.9208187539523756,True,significant,ok,0.0010962910018861
SER_INV_000529,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0107047279214986,-1.9704243665473509,0.01199999999999993,-1.9208187539523778,True,significant,ok,0.0010819159942911
SER_INV_000530,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.010665086653829,-1.9720356115575544,0.011999999999999934,-1.9208187539523776,True,significant,ok,0.0010077079932671
SER_INV_000531,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0106257378984651,-1.9736409008913849,0.011999999999999922,-1.920818753952378,True,significant,ok,0.0010678329999791
SER_INV_000532,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0105866784296427,-1.9752402784149112,0.011999999999999999,-1.9208187539523753,True,significant,ok,0.001085249998141
SER_INV_000533,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0105479050688543,-1.9768337875113549,0.011999999999999914,-1.9208187539523782,True,significant,ok,0.0010621249966789
SER_INV_000534,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0105094146839877,-1.9784214710881165,0.011999999999999957,-1.9208187539523767,True,significant,ok,0.0009879999997792
SER_INV_000535,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0104712041884816,-1.9800033715837495,0.011999999999999915,-1.9208187539523782,True,significant,ok,0.0011308340035611
SER_INV_000536,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0104332705405013,-1.9815795309747333,0.011999999999999915,-1.9208187539523782,True,significant,ok,0.001042874995619
SER_INV_000537,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.010395610742131,-1.9831499907821777,0.011999999999999887,-1.9208187539523793,True,significant,ok,0.0010748749919002
SER_INV_000538,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0103582218385843,-1.9847147920783728,0.011999999999999917,-1.9208187539523782,True,significant,ok,0.000985959006357
SER_INV_000539,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0103211009174311,-1.9862739754932464,0.011999999999999898,-1.9208187539523789,True,significant,ok,0.0011000420054187
SER_INV_000540,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0102842451078417,-1.987827581220679,0.011999999999999957,-1.9208187539523767,True,significant,ok,0.0010782080062199
SER_INV_000541,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0102476515798462,-1.9893756490247418,0.011999999999999903,-1.9208187539523787,True,significant,ok,0.0010272920044371
SER_INV_000542,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0102113175436108,-1.9909182182457754,0.011999999999999959,-1.9208187539523767,True,significant,ok,0.0009725829877424
SER_INV_000543,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.010175240248728,-1.992455327806421,0.011999999999999891,-1.920818753952379,True,significant,ok,0.0011136250104755
SER_INV_000544,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0101394169835234,-1.9939870162174786,0.011999999999999948,-1.9208187539523771,True,significant,ok,0.0010773329995572
SER_INV_000545,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0101038450743755,-1.9955133215837295,0.011999999999999972,-1.9208187539523762,True,significant,ok,0.0010397500009275
SER_INV_000546,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.010068521885051,-1.997034281609603,0.011999999999999948,-1.9208187539523771,True,significant,ok,0.0009797910024644
SER_INV_000547,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0100334448160535,-1.9985499336047676,0.011999999999999985,-1.9208187539523758,True,significant,ok,0.0011499999964144
SER_INV_000548,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0099986113039855,-2.000060314489635,0.011999999999999934,-1.9208187539523776,True,significant,ok,0.0010484590020496
SER_INV_000549,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0099640188209244,-2.0015654608007365,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0010392499971203
SER_INV_000550,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0099296648738105,-2.003065408696045,0.01199999999999999,-1.9208187539523756,True,significant,ok,0.0041590829932829
SER_INV_000551,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010815419955179
SER_INV_000552,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0054844606946983,-2.2608660716137727,0.0062499999999999405,-2.204119982655929,True,significant,ok,0.0011292089911876
SER_INV_000553,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.010688836104513,-1.9710695820603272,0.011999999999999936,-1.9208187539523776,True,significant,ok,0.0010739999997895
SER_INV_000554,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0106493122319183,-1.9726784395048516,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.001101292000385
SER_INV_000555,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0106100795755968,-1.9742813588778312,0.01199999999999998,-1.920818753952376,True,significant,ok,0.0010253329965053
SER_INV_000556,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0105711349287916,-1.9758783838513427,0.01199999999999993,-1.9208187539523778,True,significant,ok,0.0011470419995021
SER_INV_000557,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0105324751316559,-1.9774695576174324,0.011999999999999957,-1.9208187539523767,True,significant,ok,0.0010391669929958
SER_INV_000558,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0104940970703979,-1.9790549228951424,0.011999999999999999,-1.9208187539523753,True,significant,ok,0.0013352499954635
SER_INV_000559,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0104559976764449,-1.9806345219373889,0.011999999999999936,-1.9208187539523776,True,significant,ok,0.0012469999928725
SER_INV_000560,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0104181739256258,-1.982208396537701,0.011999999999999986,-1.9208187539523756,True,significant,ok,0.0010863749921554
SER_INV_000561,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0103806228373702,-1.9837765880368872,0.011999999999999957,-1.9208187539523767,True,significant,ok,0.0011295419972157
SER_INV_000562,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0103433414739261,-1.9853391373295224,0.011999999999999936,-1.9208187539523776,True,significant,ok,0.0010268749902024
SER_INV_000563,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0103063269395934,-1.9868960848703625,0.011999999999999922,-1.920818753952378,True,significant,ok,0.0011260000028414
SER_INV_000564,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0102695763799743,-1.988447470680622,0.011999999999999972,-1.9208187539523762,True,significant,ok,0.0011267090012552
SER_INV_000565,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0102330869812393,-1.989993334354157,0.011999999999999959,-1.9208187539523767,True,significant,ok,0.0010499170020921
SER_INV_000566,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0101968559694094,-1.9915337150635124,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0012129169917898
SER_INV_000567,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0101608806096528,-1.9930686515658915,0.011999999999999957,-1.9208187539523767,True,significant,ok,0.0010759169963421
SER_INV_000568,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0101251582055969,-1.9945981822090018,0.011999999999999933,-1.9208187539523776,True,significant,ok,0.0010445000079926
SER_INV_000569,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0100896860986547,-1.9961223449367986,0.01199999999999999,-1.9208187539523756,True,significant,ok,0.0010663340071914
SER_INV_000570,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0100544616673648,-1.9976411772951526,0.011999999999999894,-1.9208187539523789,True,significant,ok,0.0010384579945821
SER_INV_000571,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0100194823267464,-1.9991547164373644,0.01199999999999994,-1.9208187539523773,True,significant,ok,0.0014838329952908
SER_INV_000572,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.009984745527666,-2.0006629991296583,0.011999999999999926,-1.9208187539523778,True,significant,ok,0.0010899579938268
SER_INV_000573,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0099502487562189,-2.002166061756508,0.011999999999999997,-1.9208187539523753,True,significant,ok,0.0010608330048853
SER_INV_000574,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0099159895331221,-2.00366394032593,0.01199999999999993,-1.9208187539523778,True,significant,ok,0.0011021250102203
SER_INV_000575,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.009881965413121,-2.005156670474631,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.0011930000036954
SER_INV_000576,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001031541993143
SER_INV_000577,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0054565296471444,-2.2630834807877886,0.00624999999999998,-2.2041199826559263,True,significant,ok,0.0010805839992826
SER_INV_000578,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0106335844040762,-1.9733203173661564,0.01199999999999999,-1.9208187539523756,True,significant,ok,0.0015344580024247
SER_INV_000579,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0105944673337257,-1.9749208737657404,0.011999999999999976,-1.920818753952376,True,significant,ok,0.0010598749940982
SER_INV_000580,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0105556370033719,-1.9765155530998813,0.011999999999999957,-1.9208187539523767,True,significant,ok,0.0009992090053856
SER_INV_000581,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0105170902716914,-1.978104398370594,0.011999999999999893,-1.920818753952379,True,significant,ok,0.0011047500011045
SER_INV_000582,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0104788240430796,-1.9796874521096404,0.011999999999999992,-1.9208187539523756,True,significant,ok,0.0010850409889826
SER_INV_000583,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0104408352668213,-1.9812647563853898,0.011999999999999948,-1.9208187539523771,True,significant,ok,0.0010449580004205
SER_INV_000584,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0104031209362808,-1.982836352809491,0.011999999999999905,-1.9208187539523787,True,significant,ok,0.0013203749986132
SER_INV_000585,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0103656780881082,-1.9844022825434777,0.011999999999999929,-1.9208187539523778,True,significant,ok,0.0010155839991057
SER_INV_000586,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0103285038014632,-1.9859625863052388,0.011999999999999995,-1.9208187539523753,True,significant,ok,0.0011537500104168
SER_INV_000587,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0102915951972555,-1.9875173043753736,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0010472919966559
SER_INV_000588,serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.010254949437402,-1.9890664766034098,0.01199999999999991,-1.9208187539523784,True,significant,ok,0.0010589590092422
