study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012954169942531,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,VAL_INV_000505,0.0063078216989066,-2.2001205912269945,0.007142857142857095,-2.146128035678241,True,significant,ok,nan,2.9412973318496567e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010244999866699,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,VAL_INV_000506,0.0079097236869858,-2.1018386875912416,0.008928571428571353,-2.049218022670185,True,significant,ok,nan,5.7044996582722656e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010520840005483,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,VAL_INV_000507,0.0095217943292424,-2.0212812035210104,0.010714285714285619,-1.9700367766225606,True,significant,ok,nan,7.1039238816472115e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010291249927831,1.0,0.02,0.0291666666666666,0.1266666666666666,1.4583333333333337,0.0,VAL_INV_000508,0.0111441307578008,-1.9529538008322804,0.012499999999999909,-1.9030899869919466,True,significant,ok,nan,5.344907280513379e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010651670017978,1.0,0.02,0.0333333333333333,0.1266666666666666,1.6666666666666667,0.0,VAL_INV_000509,0.0127768313458262,-1.8935768378559157,0.01428571428571425,-1.8450980400142578,True,significant,ok,nan,1.985918527864419e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012215000024298,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,VAL_INV_000510,0.0144199957274086,-1.8410348682964195,0.0160714285714285,-1.7939455175668775,True,significant,ok,nan,5.3791621872460014e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010933330049738,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,VAL_INV_000511,0.0160737248178311,-1.7938834710660343,0.017857142857142842,-1.7481880270062007,True,significant,ok,nan,7.994747884141715e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010644169960869,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,VAL_INV_000512,0.0177381208342292,-1.7510923909615914,0.01964285714285714,-1.7067953418479755,True,significant,ok,nan,6.0153988863801225e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011765420058509,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,VAL_INV_000513,0.0194132873166522,-1.7119009178522355,0.02142857142857135,-1.6690067809585771,True,significant,ok,nan,4.626727531440468e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011658330040518,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,VAL_INV_000514,0.0210993291495347,-1.6757313528201687,0.023214285714285687,-1.6342446746993642,True,significant,ok,nan,8.07260195356097e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010256670066155,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,VAL_INV_000515,0.0227963525835866,-1.6421346345582748,0.024999999999999977,-1.6020599913279627,True,significant,ok,nan,8.098891365046733e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011282500054221,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,VAL_INV_000516,0.0245044652581137,-1.6107547703186396,0.026785714285714298,-1.572096767950519,True,significant,ok,nan,1.0156690706655751e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010533750028116,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,VAL_INV_000517,0.0262237762237762,-1.5813047697373435,0.028571428571428546,-1.5440680443502761,True,significant,ok,nan,4.0759936218755746e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011143750016344,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,VAL_INV_000518,0.0279543959657969,-1.5535498874709655,0.030357142857142798,-1.5177391056279272,True,significant,ok,nan,2.249169205774269e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010848749952856,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,VAL_INV_000519,0.0296964364276286,-1.5272956628939471,0.03214285714285708,-1.4929155219028953,True,significant,ok,nan,2.872024366386236e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010728329943958,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,VAL_INV_000520,0.0314500110350916,-1.5023791978346566,0.03392857142857144,-1.4694344260533714,True,significant,ok,nan,8.232949377048171e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010217079980066,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,VAL_INV_000521,0.033215234720992,-1.4786626741972495,0.0357142857142857,-1.4471580313422194,True,significant,ok,nan,1.2390442967472955e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011031250032829,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,VAL_INV_000522,0.0349922239502332,-1.4560284548128606,0.03749999999999994,-1.4259687322722818,True,significant,ok,nan,2.2791514657934766e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011524159926921,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,VAL_INV_000523,0.0367810967454302,-1.4343753250330429,0.03928571428571427,-1.4057653461839943,True,significant,ok,nan,4.15776790318828e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011289999965811,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,VAL_INV_000524,0.0385819727130395,-1.4136155704587399,0.041071428571428516,-1.386460190988608,True,significant,ok,nan,2.29444436312602e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010822920012287,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,VAL_INV_000525,0.0403949730700179,-1.3936726770623669,0.04285714285714282,-1.3679767852945948,True,significant,ok,nan,1.2557280170805175e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001166916990769,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,VAL_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001107874995796,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,VAL_INV_000527,0.0015542430836182,-2.808481056565973,0.0017857142857141972,-2.748188027006222,True,significant,ok,nan,1.31418379787771e-14,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010587090073386,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,VAL_INV_000528,0.0031181789834736,-2.5060989599284476,0.0035714285714285128,-2.4471580313422265,True,significant,ok,nan,6.9791381903471015e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010070839925901,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,VAL_INV_000529,0.004691898654989,-2.3286513772160116,0.0053571428571428,-2.2710667722865425,True,significant,ok,nan,8.362267886447843e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011174170067533,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,VAL_INV_000530,0.0062754941951678,-2.2023520678097563,0.007142857142857067,-2.1461280356782426,True,significant,ok,nan,6.2426095391536855e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011153340019518,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,VAL_INV_000531,0.0078690588605602,-2.104077206155114,0.008928571428571345,-2.0492180226701855,True,significant,ok,nan,7.436432472150871e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011089580075349,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,VAL_INV_000532,0.0094726870855699,-2.0235268086522513,0.010714285714285676,-1.9700367766225584,True,significant,ok,nan,4.5152107853400725e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010311669902876,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,VAL_INV_000533,0.0110864745011086,-1.9552065375419436,0.01249999999999995,-1.9030899869919453,True,significant,ok,nan,2.954030220732123e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011777079926105,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,VAL_INV_000534,0.0127105179536066,-1.8958367515852583,0.01428571428571428,-1.845098040014257,True,significant,ok,nan,9.878056780903837e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010698340047383,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,VAL_INV_000535,0.0143449155243863,-1.8433020049224031,0.016071428571428518,-1.793945517566877,True,significant,ok,nan,4.162009171052545e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010455409938003,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,VAL_INV_000536,0.0159897665494083,-1.7961578769069166,0.017857142857142783,-1.7481880270062022,True,significant,ok,nan,3.578844927477317e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010089580027852,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,VAL_INV_000537,0.0176451716393968,-1.7533741127825975,0.01964285714285709,-1.7067953418479764,True,significant,ok,nan,3.1914014439016357e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011159159912494,1.0,0.02,0.05,0.1324999999999999,2.5,0.0,VAL_INV_000538,0.019311232700354,-1.7141900028713317,0.021428571428571387,-1.6690067809585765,True,significant,ok,nan,2.2011502515902685e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001088457996957,1.0,0.02,0.0541666666666666,0.1324999999999999,2.708333333333333,0.0,VAL_INV_000539,0.020988052954472,-1.6780278487139326,0.02321428571428565,-1.6342446746993649,True,significant,ok,nan,1.806756229935675e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012170830013928,1.0,0.02,0.0583333333333333,0.1324999999999999,2.916666666666667,0.0,VAL_INV_000540,0.0226757369614512,-1.6444385894678395,0.024999999999999953,-1.6020599913279632,True,significant,ok,nan,2.416812026394898e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010592080070637,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,VAL_INV_000541,0.024374390640234,-1.6130662328557583,0.026785714285714288,-1.5720967679505191,True,significant,ok,nan,8.082221563732047e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0009975830034818,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,VAL_INV_000542,0.026084121291164,-1.583623788990542,0.02857142857142857,-1.5440680443502757,True,significant,ok,nan,1.2162860654517528e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011100419942522,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,VAL_INV_000543,0.0278050376185803,-1.5558765130117962,0.03035714285714285,-1.5177391056279266,True,significant,ok,nan,4.0675491906449957e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010663330031093,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,VAL_INV_000544,0.0295372497538562,-1.5296299447833495,0.032142857142857105,-1.492915521902895,True,significant,ok,nan,1.8364043466067563e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010643329878803,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,VAL_INV_000545,0.0312808692788936,-1.5047211866294181,0.033928571428571384,-1.469434426053372,True,significant,ok,nan,1.0235839542148298e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0009981670009437,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,VAL_INV_000546,0.0330360092500826,-1.481012420956573,0.03571428571428572,-1.4471580313422192,True,significant,ok,nan,8.215723736902382e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010438750032335,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,VAL_INV_000547,0.0348027842227378,-1.4583860111050506,0.037499999999999985,-1.4259687322722814,True,significant,ok,nan,8.242955171230858e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010903340007644,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,VAL_INV_000548,0.0365813102760226,-1.4367407429422927,0.03928571428571426,-1.4057653461839945,True,significant,ok,nan,2.067591931460219e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012034579995088,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,VAL_INV_000549,0.0383717050383717,-1.4159889025920331,0.041071428571428564,-1.3864601909886076,True,significant,ok,nan,2.0744908034370627e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010057089966721,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,VAL_INV_000550,0.0401740877134248,-1.3960539765565039,0.042857142857142816,-1.3679767852945948,True,significant,ok,nan,1.2488615208371363e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001091541009373,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,VAL_INV_000551,0.0,,0.0,,False,below_threshold,ok,nan,5.75079552323822e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0011064589925808,1.0,0.02,0.0041666666666666,0.1383333333333333,0.2083333333333333,0.0,VAL_INV_000552,0.0015463917525773,-2.810680475210569,0.0017857142857142629,-2.748188027006206,True,significant,ok,nan,7.691441985032013e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010772910027299,1.0,0.02,0.0083333333333333,0.1383333333333333,0.4166666666666667,0.0,VAL_INV_000553,0.0031023784901758,-2.5083052193633395,0.0035714285714285696,-2.4471580313422194,True,significant,ok,nan,7.715303749204811e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0010258330003125,1.0,0.02,0.0125,0.1383333333333333,0.625,0.0,VAL_INV_000554,0.0046680497925311,-2.330864520127489,0.0053571428571428355,-2.27106677228654,True,significant,ok,nan,2.9022427614682507e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0015046669868752,1.0,0.02,0.0166666666666666,0.1383333333333333,0.8333333333333334,0.0,VAL_INV_000555,0.0062434963579604,-2.204572137284906,0.007142857142857084,-2.1461280356782417,True,significant,ok,nan,5.6285188095460536e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0014819579955656,1.0,0.02,0.0208333333333333,0.1383333333333333,1.0416666666666667,0.0,VAL_INV_000556,0.0078288100208768,-2.1063042456868457,0.008928571428571402,-2.049218022670183,True,significant,ok,nan,1.5575571451943735e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0014089579926803,1.0,0.02,0.025,0.1383333333333333,1.25,0.0,VAL_INV_000557,0.0094240837696335,-2.0257608621444216,0.010714285714285707,-1.970036776622557,True,significant,ok,nan,7.812249974325707e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0015940419980324,1.0,0.02,0.0291666666666666,0.1383333333333333,1.4583333333333337,0.0,VAL_INV_000558,0.0110294117647058,-1.9574476493145396,0.012499999999999916,-1.9030899869919464,True,significant,ok,nan,4.31027762501531e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0014312919956864,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,VAL_INV_000559,0.0126448893572181,-1.8980849663796686,0.014285714285714264,-1.8450980400142574,True,significant,ok,nan,1.572328498520769e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013606669963337,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,VAL_INV_000560,0.0142706131078224,-1.845557367906787,0.016071428571428566,-1.7939455175668757,True,significant,ok,nan,1.3801503984769382e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0015403339930344,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,VAL_INV_000561,0.0159066808059385,-1.798420433681647,0.017857142857142863,-1.7481880270062002,True,significant,ok,nan,1.5823327095399899e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013197080115787,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,VAL_INV_000562,0.0175531914893617,-1.7556439093857925,0.019642857142857146,-1.7067953418479753,True,significant,ok,nan,7.936913537745799e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0014327499957289,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,VAL_INV_000563,0.0192102454642476,-1.7164670857844722,0.02142857142857143,-1.6690067809585756,True,significant,ok,nan,7.962325213960568e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013507499970728,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,VAL_INV_000564,0.0208779443254818,-1.6803122648675752,0.02321428571428572,-1.6342446746993635,True,significant,ok,nan,1.3978825235109036e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001491208007792,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,VAL_INV_000565,0.0225563909774436,-1.6467303862474234,0.025,-1.6020599913279623,True,significant,ok,nan,1.0017049846242008e-15,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013461670023389,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,VAL_INV_000566,0.0242456896551724,-1.6153654581074999,0.02678571428571427,-1.5720967679505193,True,significant,ok,nan,6.029659530291798e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0013959580101072,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,VAL_INV_000567,0.0259459459459459,-1.5859304910274274,0.02857142857142853,-1.5440680443502763,True,significant,ok,nan,6.049215182822473e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.0012697920028585,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,VAL_INV_000568,0.0276572668112798,-1.5581907406196747,0.030357142857142843,-1.5177391056279268,True,significant,ok,nan,4.045932063709896e-16,False
valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0,101325.0,0.001260208999156,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,VAL_INV_000569,0.029379760609358,-1.531951747227124,0.03214285714285715,-1.4929155219028942,True,significant,ok,nan,6.088709514810434e-16,False
