study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010229580075247,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,GLY_INV_000283,0.0137825421133231,-1.8606706718357497,0.014999999999999973,-1.8239087409443195,True,significant,ok,nan,1.2241356473661757e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010084170062327,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,GLY_INV_000284,0.0137299771167048,-1.8623301865867783,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,4.0648897926779194e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010385830100858,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,GLY_INV_000285,0.0136778115501519,-1.863983384174633,0.014999999999999923,-1.823908740944321,True,significant,ok,nan,2.024722841261683e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.000984750004136,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,GLY_INV_000286,0.0136260408781226,-1.8656303125112221,0.014999999999999965,-1.8239087409443198,True,significant,ok,nan,1.0085296211583556e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010037920001195,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,GLY_INV_000287,0.0135746606334841,-1.8672710189654502,0.014999999999999937,-1.8239087409443207,True,significant,ok,nan,2.411344125882692e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009695000044303,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,GLY_INV_000288,0.0135236664162283,-1.8689055503713723,0.014999999999999904,-1.8239087409443215,True,significant,ok,nan,1.8017142999176077e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.001012749999063,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,GLY_INV_000289,0.0134730538922155,-1.870533953036223,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,1.5955300952696854e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011097079986939,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,GLY_INV_000290,0.0134228187919463,-1.8721562727482932,0.014999999999999986,-1.823908740944319,True,significant,ok,nan,5.96092899127601e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010324580071028,1.0,0.02,0.0625,0.0741666666666666,3.125,0.0,GLY_INV_000291,0.013372956909361,-1.8737725547846542,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,9.897976445395151e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010226669983239,1.0,0.02,0.0666666666666666,0.0741666666666666,3.333333333333333,0.0,GLY_INV_000292,0.0133234641006661,-1.8753828439187268,0.01499999999999992,-1.823908740944321,True,significant,ok,nan,5.916806644930515e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010128750000149,1.0,0.02,0.0708333333333333,0.0741666666666666,3.541666666666667,0.0,GLY_INV_000293,0.0132743362831858,-1.8769871844277397,0.014999999999999953,-1.8239087409443202,True,significant,ok,nan,1.3754975526329375e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010552079911576,1.0,0.02,0.075,0.0741666666666666,3.75,0.0,GLY_INV_000294,0.0132255694342395,-1.8785856201000295,0.014999999999999973,-1.8239087409443195,True,significant,ok,nan,1.174666535973714e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009862080041784,1.0,0.02,0.0791666666666666,0.0741666666666666,3.9583333333333335,0.0,GLY_INV_000295,0.0131771595900439,-1.8801781942422084,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,5.851834390410782e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010204580030404,1.0,0.02,0.0833333333333333,0.0741666666666666,4.166666666666667,0.0,GLY_INV_000296,0.0131291028446389,-1.881764949686208,0.014999999999999947,-1.8239087409443202,True,significant,ok,nan,5.830492908315919e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009744169947225,1.0,0.02,0.0875,0.0741666666666666,4.375,0.0,GLY_INV_000297,0.0130813953488372,-1.8833459287961867,0.014999999999999993,-1.8239087409443189,True,significant,ok,nan,5.809306524201399e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010198750096606,1.0,0.02,0.0916666666666666,0.0741666666666666,4.583333333333334,0.0,GLY_INV_000298,0.0130340333091962,-1.8849211734753264,0.014999999999999965,-1.8239087409443198,True,significant,ok,nan,5.788273553440351e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009764169953996,1.0,0.02,0.0958333333333333,0.0741666666666666,4.791666666666667,0.0,GLY_INV_000299,0.0129870129870129,-1.8864907251724847,0.014999999999999908,-1.8239087409443215,True,significant,ok,nan,1.3457248783335223e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010410840041004,1.0,0.02,0.1,0.0741666666666666,5.0,0.0,GLY_INV_000300,0.01294033069734,-1.8880546248887418,0.014999999999999958,-1.82390874094432,True,significant,ok,nan,9.57776872430041e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0013082910008961,1.0,0.02,0.0,0.0799999999999999,0.0,0.0,GLY_INV_000301,0.0,,0.0,,False,below_threshold,ok,nan,4.642750830250654e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010331670055165,1.0,0.02,0.0041666666666666,0.0799999999999999,0.2083333333333333,0.0,GLY_INV_000302,0.0116279069767441,-1.934498451243571,0.012499999999999914,-1.9030899869919466,True,significant,ok,nan,3.5114030546284e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010001670016208,1.0,0.02,0.0083333333333333,0.0799999999999999,0.4166666666666667,0.0,GLY_INV_000303,0.0139751552795031,-1.8546433579204873,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,1.4481169886415092e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009713750041555,1.0,0.02,0.0125,0.0799999999999999,0.625,0.0,GLY_INV_000304,0.0139211136890951,-1.8563260197770888,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,4.1214775856154295e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011017090000677,1.0,0.02,0.0166666666666666,0.0799999999999999,0.8333333333333334,0.0,GLY_INV_000305,0.0138674884437596,-1.8580021873610453,0.014999999999999965,-1.8239087409443198,True,significant,ok,nan,2.668640860424105e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009729580051498,1.0,0.02,0.0208333333333333,0.0799999999999999,1.0416666666666667,0.0,GLY_INV_000306,0.0138142747505755,-1.8596719106092816,0.014999999999999899,-1.8239087409443218,True,significant,ok,nan,2.4539081434539143e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010492500005057,1.0,0.02,0.025,0.0799999999999999,1.25,0.0,GLY_INV_000307,0.0137614678899082,-1.8613352388849442,0.014999999999999942,-1.8239087409443204,True,significant,ok,nan,2.0371064672021217e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010602090042084,1.0,0.02,0.0291666666666666,0.0799999999999999,1.4583333333333337,0.0,GLY_INV_000308,0.0137090632140137,-1.8629922209861736,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,8.117396067327876e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009627919935155,1.0,0.02,0.0333333333333333,0.0799999999999999,1.6666666666666667,0.0,GLY_INV_000309,0.0136570561456752,-1.8646429051546871,0.014999999999999932,-1.8239087409443207,True,significant,ok,nan,1.6173203393628983e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010252500069327,1.0,0.02,0.0375,0.0799999999999999,1.875,0.0,GLY_INV_000310,0.0136054421768707,-1.8662873390841965,0.014999999999999946,-1.8239087409443204,True,significant,ok,nan,1.611208017596599e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009717920038383,1.0,0.02,0.0416666666666666,0.0799999999999999,2.083333333333333,0.0,GLY_INV_000311,0.0135542168674698,-1.8679255699286952,0.014999999999999914,-1.8239087409443213,True,significant,ok,nan,1.0032135764685148e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.001049749989761,1.0,0.02,0.0458333333333333,0.0799999999999999,2.291666666666667,0.0,GLY_INV_000312,0.0135033758439609,-1.8695576443105562,0.014999999999999911,-1.8239087409443213,True,significant,ok,nan,2.3986814035412214e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009859580022748,1.0,0.02,0.05,0.0799999999999999,2.5,0.0,GLY_INV_000313,0.0134529147982062,-1.8711836083285007,0.014999999999999916,-1.823908740944321,True,significant,ok,nan,1.991431434305213e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009939580049831,1.0,0.02,0.0541666666666666,0.0799999999999999,2.708333333333333,0.0,GLY_INV_000314,0.0134028294862248,-1.8728035075654115,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,7.936069275056961e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009667919948697,1.0,0.02,0.0583333333333333,0.0799999999999999,2.916666666666667,0.0,GLY_INV_000315,0.0133531157270029,-1.8744173870959973,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,1.383660742856278e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009924160112859,1.0,0.02,0.0625,0.0799999999999999,3.125,0.0,GLY_INV_000316,0.0133037694013303,-1.8760252914943194,0.01499999999999992,-1.823908740944321,True,significant,ok,nan,2.16628882853689e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010377079888712,1.0,0.02,0.0666666666666666,0.0799999999999999,3.333333333333333,0.0,GLY_INV_000317,0.0132547864506627,-1.877627264841178,0.014999999999999951,-1.8239087409443202,True,significant,ok,nan,3.924205094404089e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010189169988734,1.0,0.02,0.0708333333333333,0.0799999999999999,3.541666666666667,0.0,GLY_INV_000318,0.0132061628760088,-1.8792233507313676,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,1.3684333685768622e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010381250031059,1.0,0.02,0.075,0.0799999999999999,3.75,0.0,GLY_INV_000319,0.0131578947368421,-1.8808135922807916,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,7.791038769299347e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009788329916773,1.0,0.02,0.0791666666666666,0.0799999999999999,3.9583333333333335,0.0,GLY_INV_000320,0.0131099781500364,-1.8823980321334497,0.014999999999999982,-1.8239087409443193,True,significant,ok,nan,7.762666450401676e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010042500070994,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,GLY_INV_000321,0.0130624092888243,-1.8839767124683038,0.014999999999999906,-1.8239087409443215,True,significant,ok,nan,7.734500026416185e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009624999947845,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,GLY_INV_000322,0.0130151843817787,-1.885549675006006,0.014999999999999956,-1.82390874094432,True,significant,ok,nan,5.779902948156996e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010248339967802,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,GLY_INV_000323,0.0129682997118155,-1.887116961015532,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,7.67877596282529e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009837079996941,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,GLY_INV_000324,0.0129217516152189,-1.888678611320659,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,1.3389624417589819e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009662079974077,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,GLY_INV_000325,0.0128755364806866,-1.8902346663063598,0.014999999999999897,-1.8239087409443218,True,significant,ok,nan,1.1435773644207613e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009649999992689,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,GLY_INV_000326,0.0,,0.0,,False,below_threshold,ok,nan,4.6182600572199416e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009627919935155,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,GLY_INV_000327,0.0115651503469545,-1.9368487170283992,0.012499999999999985,-1.9030899869919442,True,significant,ok,nan,4.314205122676014e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010512500011827,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,GLY_INV_000328,0.0138996138996138,-1.8569972633139677,0.014999999999999908,-1.8239087409443215,True,significant,ok,nan,9.053247212387368e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011584580061025,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,GLY_INV_000329,0.0138461538461538,-1.8586708472035323,0.014999999999999954,-1.82390874094432,True,significant,ok,nan,3.2794280112004614e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010063749941764,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,GLY_INV_000330,0.0137931034482758,-1.8603380065709956,0.014999999999999937,-1.8239087409443207,True,significant,ok,nan,1.0208947352875e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010537089983699,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,GLY_INV_000331,0.0137404580152671,-1.8619987905524606,0.014999999999999932,-1.8239087409443207,True,significant,ok,nan,2.6441952952904467e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009842080035014,1.0,0.02,0.025,0.0858333333333333,1.25,0.0,GLY_INV_000332,0.0136882129277566,-1.8636532477224723,0.014999999999999953,-1.8239087409443202,True,significant,ok,nan,1.823636299004058e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011965419980697,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,GLY_INV_000333,0.0136363636363636,-1.865301426102545,0.014999999999999966,-1.8239087409443198,True,significant,ok,nan,1.21115239050017e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010660840052878,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,GLY_INV_000334,0.0135849056603773,-1.8669433731695224,0.014999999999999939,-1.8239087409443204,True,significant,ok,nan,2.2120670075550284e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010266669996781,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,GLY_INV_000335,0.0135338345864661,-1.8685791358637818,0.01499999999999994,-1.8239087409443204,True,significant,ok,nan,3.606137944647122e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010739579884102,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,GLY_INV_000336,0.0134831460674157,-1.870208760597289,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,5.98771968337163e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009992090053856,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,GLY_INV_000337,0.0134328358208955,-1.8718322932615024,0.01499999999999998,-1.8239087409443193,True,significant,ok,nan,1.3919214040076584e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010187080042669,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,GLY_INV_000338,0.0133828996282527,-1.8734497792351237,0.014999999999999911,-1.8239087409443213,True,significant,ok,nan,2.7734939499929544e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009793329954845,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,GLY_INV_000339,0.0133333333333333,-1.8750612633917012,0.014999999999999961,-1.82390874094432,True,significant,ok,nan,1.1842378929335002e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010119170037796,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,GLY_INV_000340,0.0132841328413284,-1.876666790107119,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,7.865786742731733e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010619579988997,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,GLY_INV_000341,0.013235294117647,-1.8782664032669134,0.014999999999999939,-1.8239087409443204,True,significant,ok,nan,1.7632953920517185e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009940410091076,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,GLY_INV_000342,0.0131868131868131,-1.8798601462734716,0.01499999999999991,-1.8239087409443213,True,significant,ok,nan,9.760202414287085e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010255419911118,1.0,0.02,0.0708333333333333,0.0858333333333333,3.541666666666667,0.0,GLY_INV_000343,0.0131386861313868,-1.8814480620531027,0.014999999999999935,-1.8239087409443207,True,significant,ok,nan,9.724581237592608e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009692500025266,1.0,0.02,0.075,0.0858333333333333,3.75,0.0,GLY_INV_000344,0.013090909090909,-1.8830301930629785,0.01499999999999991,-1.8239087409443213,True,significant,ok,nan,2.1316282072802985e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010520830110181,1.0,0.02,0.0791666666666666,0.0858333333333333,3.9583333333333335,0.0,GLY_INV_000345,0.0130434782608695,-1.8846065812979327,0.014999999999999925,-1.8239087409443209,True,significant,ok,nan,5.792467954566034e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011416250054026,1.0,0.02,0.0833333333333333,0.0858333333333333,4.166666666666667,0.0,GLY_INV_000346,0.0129963898916967,-1.886177268297163,0.014999999999999947,-1.8239087409443202,True,significant,ok,nan,1.5390817381085195e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010502920049475,1.0,0.02,0.0875,0.0858333333333333,4.375,0.0,GLY_INV_000347,0.0129496402877697,-1.8877422951507918,0.014999999999999913,-1.8239087409443213,True,significant,ok,nan,1.341852288755584e-15,False
