scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLY_INV_000005,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.01592356687898089,0.011532125205930806,0.016666666666666666,ok,,GLY_INV_000005,M_badfe1d3e92b,Glycine(aq),0.0011674590059556067,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01,0.8333333333333334,0.0
GLY_INV_000005,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009554140127388536,0.014827018121911041,0.01,ok,,GLY_INV_000005,M_badfe1d3e92b,Glycine(aq),0.0011674590059556067,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01,0.8333333333333334,0.0
GLY_INV_000005,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014827018121911041,0.0,ok,,GLY_INV_000005,M_badfe1d3e92b,Glycine(aq),0.0011674590059556067,glycine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01,0.8333333333333334,0.0
GLY_INV_000006,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9516256938937352,0.9548810500410173,1.0,ok,,GLY_INV_000006,M_badfe1d3e92b,Glycine(aq),0.0010172500042244792,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.01,1.0416666666666667,0.0
GLY_INV_000006,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.019032513877874704,3.0563836362505025e-22,0.02,ok,,GLY_INV_000006,M_badfe1d3e92b,Glycine(aq),0.0010172500042244792,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.01,1.0416666666666667,0.0
GLY_INV_000006,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.019825535289452818,0.015586546349466773,0.020833333333333336,ok,,GLY_INV_000006,M_badfe1d3e92b,Glycine(aq),0.0010172500042244792,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.01,1.0416666666666667,0.0
GLY_INV_000006,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009516256938937352,0.014766201804758001,0.01,ok,,GLY_INV_000006,M_badfe1d3e92b,Glycine(aq),0.0010172500042244792,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.01,1.0416666666666667,0.0
GLY_INV_000006,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014766201804758001,0.0,ok,,GLY_INV_000006,M_badfe1d3e92b,Glycine(aq),0.0010172500042244792,glycine,inventory_landscape,1.0,0.02,0.020833333333333336,0.01,1.0416666666666667,0.0
GLY_INV_000007,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9478672985781991,0.9509803921568628,1.0,ok,,GLY_INV_000007,M_badfe1d3e92b,Glycine(aq),0.0010028750111814588,glycine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0
GLY_INV_000007,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018957345971563982,2.891856508122215e-22,0.02,ok,,GLY_INV_000007,M_badfe1d3e92b,Glycine(aq),0.0010028750111814588,glycine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0
GLY_INV_000007,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.023696682464454978,0.01960784313725491,0.025,ok,,GLY_INV_000007,M_badfe1d3e92b,Glycine(aq),0.0010028750111814588,glycine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0
GLY_INV_000007,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009478672985781991,0.01470588235294118,0.01,ok,,GLY_INV_000007,M_badfe1d3e92b,Glycine(aq),0.0010028750111814588,glycine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0
GLY_INV_000007,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01470588235294118,0.0,ok,,GLY_INV_000007,M_badfe1d3e92b,Glycine(aq),0.0010028750111814588,glycine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0
GLY_INV_000008,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.944138473642801,0.9471114727420668,1.0,ok,,GLY_INV_000008,M_badfe1d3e92b,Glycine(aq),0.0010797499999171123,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.01,1.4583333333333335,0.0
GLY_INV_000008,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018882769472856022,2.766673431337919e-22,0.02,ok,,GLY_INV_000008,M_badfe1d3e92b,Glycine(aq),0.0010797499999171123,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.01,1.4583333333333335,0.0
GLY_INV_000008,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.027537372147915032,0.02359641985353947,0.02916666666666667,ok,,GLY_INV_000008,M_badfe1d3e92b,Glycine(aq),0.0010797499999171123,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.01,1.4583333333333335,0.0
GLY_INV_000008,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009441384736428011,0.01464605370219691,0.01,ok,,GLY_INV_000008,M_badfe1d3e92b,Glycine(aq),0.0010797499999171123,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.01,1.4583333333333335,0.0
GLY_INV_000008,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014646053702196911,0.0,ok,,GLY_INV_000008,M_badfe1d3e92b,Glycine(aq),0.0010797499999171123,glycine,inventory_landscape,1.0,0.02,0.02916666666666667,0.01,1.4583333333333335,0.0
GLY_INV_000009,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9404388714733544,0.9432739059967588,1.0,ok,,GLY_INV_000009,M_badfe1d3e92b,Glycine(aq),0.0010163330007344484,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.01,1.6666666666666667,0.0
GLY_INV_000009,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018808777429467086,2.6669208539754656e-22,0.02,ok,,GLY_INV_000009,M_badfe1d3e92b,Glycine(aq),0.0010163330007344484,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.01,1.6666666666666667,0.0
GLY_INV_000009,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.031347962382445145,0.02755267423014586,0.03333333333333333,ok,,GLY_INV_000009,M_badfe1d3e92b,Glycine(aq),0.0010163330007344484,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.01,1.6666666666666667,0.0
GLY_INV_000009,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009404388714733543,0.01458670988654781,0.01,ok,,GLY_INV_000009,M_badfe1d3e92b,Glycine(aq),0.0010163330007344484,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.01,1.6666666666666667,0.0
GLY_INV_000009,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01458670988654781,0.0,ok,,GLY_INV_000009,M_badfe1d3e92b,Glycine(aq),0.0010163330007344484,glycine,inventory_landscape,1.0,0.02,0.03333333333333333,0.01,1.6666666666666667,0.0
GLY_INV_000010,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.936768149882904,0.9394673123486683,1.0,ok,,GLY_INV_000010,M_badfe1d3e92b,Glycine(aq),0.0010302500013494864,glycine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0
GLY_INV_000010,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018735362997658083,2.5848230323755172e-22,0.02,ok,,GLY_INV_000010,M_badfe1d3e92b,Glycine(aq),0.0010302500013494864,glycine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0
GLY_INV_000010,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.035128805620608904,0.031476997578692496,0.0375,ok,,GLY_INV_000010,M_badfe1d3e92b,Glycine(aq),0.0010302500013494864,glycine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0
GLY_INV_000010,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009367681498829042,0.014527845036319617,0.01,ok,,GLY_INV_000010,M_badfe1d3e92b,Glycine(aq),0.0010302500013494864,glycine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0
GLY_INV_000010,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014527845036319617,0.0,ok,,GLY_INV_000010,M_badfe1d3e92b,Glycine(aq),0.0010302500013494864,glycine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0
GLY_INV_000011,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9331259720062207,0.9356913183279744,1.0,ok,,GLY_INV_000011,M_badfe1d3e92b,Glycine(aq),0.0010517089976929128,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.01,2.0833333333333335,0.0
GLY_INV_000011,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018662519440124415,2.5156232676389133e-22,0.02,ok,,GLY_INV_000011,M_badfe1d3e92b,Glycine(aq),0.0010517089976929128,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.01,2.0833333333333335,0.0
GLY_INV_000011,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.038880248833592534,0.03536977491961415,0.04166666666666667,ok,,GLY_INV_000011,M_badfe1d3e92b,Glycine(aq),0.0010517089976929128,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.01,2.0833333333333335,0.0
GLY_INV_000011,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009331259720062208,0.014469453376205789,0.01,ok,,GLY_INV_000011,M_badfe1d3e92b,Glycine(aq),0.0010517089976929128,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.01,2.0833333333333335,0.0
GLY_INV_000011,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014469453376205789,0.0,ok,,GLY_INV_000011,M_badfe1d3e92b,Glycine(aq),0.0010517089976929128,glycine,inventory_landscape,1.0,0.02,0.04166666666666667,0.01,2.0833333333333335,0.0
GLY_INV_000012,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9295120061967467,0.9319455564451561,1.0,ok,,GLY_INV_000012,M_badfe1d3e92b,Glycine(aq),0.0010165839921683073,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.01,2.291666666666667,0.0
GLY_INV_000012,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018590240123934933,2.4562145268850934e-22,0.02,ok,,GLY_INV_000012,M_badfe1d3e92b,Glycine(aq),0.0010165839921683073,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.01,2.291666666666667,0.0
GLY_INV_000012,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.042602633617350893,0.03923138510808646,0.04583333333333334,ok,,GLY_INV_000012,M_badfe1d3e92b,Glycine(aq),0.0010165839921683073,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.01,2.291666666666667,0.0
GLY_INV_000012,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009295120061967466,0.014411529223378704,0.01,ok,,GLY_INV_000012,M_badfe1d3e92b,Glycine(aq),0.0010165839921683073,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.01,2.291666666666667,0.0
GLY_INV_000012,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014411529223378705,0.0,ok,,GLY_INV_000012,M_badfe1d3e92b,Glycine(aq),0.0010165839921683073,glycine,inventory_landscape,1.0,0.02,0.04583333333333334,0.01,2.291666666666667,0.0
GLY_INV_000013,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9259259259259258,0.9282296650717704,1.0,ok,,GLY_INV_000013,M_badfe1d3e92b,Glycine(aq),0.0011455420026322827,glycine,inventory_landscape,1.0,0.02,0.05,0.01,2.5,0.0
GLY_INV_000013,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018518518518518517,2.4044635577250262e-22,0.02,ok,,GLY_INV_000013,M_badfe1d3e92b,Glycine(aq),0.0011455420026322827,glycine,inventory_landscape,1.0,0.02,0.05,0.01,2.5,0.0
GLY_INV_000013,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.046296296296296294,0.0430622009569378,0.05,ok,,GLY_INV_000013,M_badfe1d3e92b,Glycine(aq),0.0011455420026322827,glycine,inventory_landscape,1.0,0.02,0.05,0.01,2.5,0.0
GLY_INV_000013,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009259259259259259,0.014354066985645933,0.01,ok,,GLY_INV_000013,M_badfe1d3e92b,Glycine(aq),0.0011455420026322827,glycine,inventory_landscape,1.0,0.02,0.05,0.01,2.5,0.0
GLY_INV_000013,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014354066985645933,0.0,ok,,GLY_INV_000013,M_badfe1d3e92b,Glycine(aq),0.0011455420026322827,glycine,inventory_landscape,1.0,0.02,0.05,0.01,2.5,0.0
GLY_INV_000014,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9223674096848578,0.9245432883240666,1.0,ok,,GLY_INV_000014,M_badfe1d3e92b,Glycine(aq),0.0010535000037634745,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01,2.7083333333333335,0.0
GLY_INV_000014,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018447348193697154,2.3588470489144173e-22,0.02,ok,,GLY_INV_000014,M_badfe1d3e92b,Glycine(aq),0.0010535000037634745,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01,2.7083333333333335,0.0
GLY_INV_000014,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.04996156802459646,0.04686258935663224,0.05416666666666667,ok,,GLY_INV_000014,M_badfe1d3e92b,Glycine(aq),0.0010535000037634745,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01,2.7083333333333335,0.0
GLY_INV_000014,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009223674096848577,0.014297061159650513,0.01,ok,,GLY_INV_000014,M_badfe1d3e92b,Glycine(aq),0.0010535000037634745,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01,2.7083333333333335,0.0
GLY_INV_000014,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014297061159650511,0.0,ok,,GLY_INV_000014,M_badfe1d3e92b,Glycine(aq),0.0010535000037634745,glycine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01,2.7083333333333335,0.0
GLY_INV_000015,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9188361408882082,0.9208860759493671,1.0,ok,,GLY_INV_000015,M_badfe1d3e92b,Glycine(aq),0.001083332987036556,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
GLY_INV_000015,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018376722817764164,2.318242154999534e-22,0.02,ok,,GLY_INV_000015,M_badfe1d3e92b,Glycine(aq),0.001083332987036556,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
GLY_INV_000015,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.053598774885145486,0.05063291139240506,0.05833333333333334,ok,,GLY_INV_000015,M_badfe1d3e92b,Glycine(aq),0.001083332987036556,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
GLY_INV_000015,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009188361408882082,0.014240506329113918,0.01,ok,,GLY_INV_000015,M_badfe1d3e92b,Glycine(aq),0.001083332987036556,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
GLY_INV_000015,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01424050632911392,0.0,ok,,GLY_INV_000015,M_badfe1d3e92b,Glycine(aq),0.001083332987036556,glycine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
GLY_INV_000016,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9153318077803203,0.9172576832151301,1.0,ok,,GLY_INV_000016,M_badfe1d3e92b,Glycine(aq),0.001215124997543171,glycine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLY_INV_000016,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018306636155606407,2.2817992377400685e-22,0.02,ok,,GLY_INV_000016,M_badfe1d3e92b,Glycine(aq),0.001215124997543171,glycine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLY_INV_000016,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.05720823798627002,0.05437352245862885,0.0625,ok,,GLY_INV_000016,M_badfe1d3e92b,Glycine(aq),0.001215124997543171,glycine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLY_INV_000016,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009153318077803204,0.014184397163120576,0.01,ok,,GLY_INV_000016,M_badfe1d3e92b,Glycine(aq),0.001215124997543171,glycine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLY_INV_000016,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014184397163120576,0.0,ok,,GLY_INV_000016,M_badfe1d3e92b,Glycine(aq),0.001215124997543171,glycine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLY_INV_000017,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9118541033434651,0.9136577708006279,1.0,ok,,GLY_INV_000017,M_badfe1d3e92b,Glycine(aq),0.001003124998533167,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLY_INV_000017,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0182370820668693,2.248861077537187e-22,0.02,ok,,GLY_INV_000017,M_badfe1d3e92b,Glycine(aq),0.001003124998533167,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLY_INV_000017,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.060790273556231005,0.05808477237048666,0.06666666666666667,ok,,GLY_INV_000017,M_badfe1d3e92b,Glycine(aq),0.001003124998533167,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLY_INV_000017,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.00911854103343465,0.014128728414442702,0.01,ok,,GLY_INV_000017,M_badfe1d3e92b,Glycine(aq),0.001003124998533167,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLY_INV_000017,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014128728414442706,0.0,ok,,GLY_INV_000017,M_badfe1d3e92b,Glycine(aq),0.001003124998533167,glycine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLY_INV_000018,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9084027252081757,0.910086004691165,1.0,ok,,GLY_INV_000018,M_badfe1d3e92b,Glycine(aq),0.0009838749974733219,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLY_INV_000018,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018168054504163512,2.2189096677016365e-22,0.02,ok,,GLY_INV_000018,M_badfe1d3e92b,Glycine(aq),0.0009838749974733219,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLY_INV_000018,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.06434519303557912,0.06176700547302582,0.07083333333333335,ok,,GLY_INV_000018,M_badfe1d3e92b,Glycine(aq),0.0009838749974733219,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLY_INV_000018,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009084027252081756,0.014073494917904609,0.01,ok,,GLY_INV_000018,M_badfe1d3e92b,Glycine(aq),0.0009838749974733219,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLY_INV_000018,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.014073494917904612,0.0,ok,,GLY_INV_000018,M_badfe1d3e92b,Glycine(aq),0.0009838749974733219,glycine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLY_INV_000019,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9049773755656109,0.9065420560747665,1.0,ok,,GLY_INV_000019,M_badfe1d3e92b,Glycine(aq),0.0012555410066852346,glycine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLY_INV_000019,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.01809954751131222,2.1915300656858444e-22,0.02,ok,,GLY_INV_000019,M_badfe1d3e92b,Glycine(aq),0.0012555410066852346,glycine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLY_INV_000019,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.06787330316742081,0.06542056074766356,0.075,ok,,GLY_INV_000019,M_badfe1d3e92b,Glycine(aq),0.0012555410066852346,glycine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLY_INV_000019,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.00904977375565611,0.014018691588785047,0.01,ok,,GLY_INV_000019,M_badfe1d3e92b,Glycine(aq),0.0012555410066852346,glycine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLY_INV_000019,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01401869158878505,0.0,ok,,GLY_INV_000019,M_badfe1d3e92b,Glycine(aq),0.0012555410066852346,glycine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLY_INV_000020,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9015777610818934,0.9030256012412723,1.0,ok,,GLY_INV_000020,M_badfe1d3e92b,Glycine(aq),0.0009878330020001158,glycine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLY_INV_000020,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018031555221637866,2.1663851656955885e-22,0.02,ok,,GLY_INV_000020,M_badfe1d3e92b,Glycine(aq),0.0009878330020001158,glycine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLY_INV_000020,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.07137490608564989,0.06904577191621412,0.07916666666666668,ok,,GLY_INV_000020,M_badfe1d3e92b,Glycine(aq),0.0009878330020001158,glycine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLY_INV_000020,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009015777610818933,0.013964313421256784,0.01,ok,,GLY_INV_000020,M_badfe1d3e92b,Glycine(aq),0.0009878330020001158,glycine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLY_INV_000020,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.01396431342125679,0.0,ok,,GLY_INV_000020,M_badfe1d3e92b,Glycine(aq),0.0009878330020001158,glycine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLY_INV_000021,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8982035928143713,0.8995363214837712,1.0,ok,,GLY_INV_000021,M_badfe1d3e92b,Glycine(aq),0.000962957987212576,glycine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
GLY_INV_000021,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017964071856287428,2.143197680989176e-22,0.02,ok,,GLY_INV_000021,M_badfe1d3e92b,Glycine(aq),0.000962957987212576,glycine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
