case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
PHE_INV_000267,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0110395584176632,-1.9570482980386734,0.01199999999999991,-1.9208187539523784,True,significant,ok,0.0009662499942351
PHE_INV_000268,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.010997403390866,-1.95870984449073,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0010409169917693
PHE_INV_000269,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0109555690809494,-1.960365058331759,0.011999999999999926,-1.9208187539523778,True,significant,ok,0.0009864169987849
PHE_INV_000270,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0109140518417462,-1.9620139876491862,0.011999999999999953,-1.920818753952377,True,significant,ok,0.0010432500130264
PHE_INV_000271,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0108728480821504,-1.9636566799847814,0.011999999999999993,-1.9208187539523753,True,significant,ok,0.0009864159947028
PHE_INV_000272,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0108319542650819,-1.9652931823428759,0.01199999999999991,-1.9208187539523784,True,significant,ok,0.0009938750008586
PHE_INV_000273,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0107913669064748,-1.9669235411984147,0.011999999999999978,-1.920818753952376,True,significant,ok,0.001083709008526
PHE_INV_000274,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0107510825742869,-1.9685478025049148,0.011999999999999907,-1.9208187539523784,True,significant,ok,0.0010309170029358
PHE_INV_000275,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0683333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0107110978875334,-1.970166011702193,0.011999999999999926,-1.9208187539523778,True,significant,ok,0.0011254580022068
PHE_INV_000276,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009760829998413
PHE_INV_000277,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0010407271213487,-2.9826631275766413,0.0011363636363635468,-2.944482672150203,True,significant,ok,0.0010264579905197
PHE_INV_000278,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0020857957310714,-2.68072822573324,0.0022727272727272687,-2.6434526764861883,True,significant,ok,0.0009933749970514
PHE_INV_000279,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0031352330523235,-2.50373017107689,0.0034090909090908495,-2.4673614174305136,True,significant,ok,0.0009896670089801
PHE_INV_000280,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0041890665363401,-2.3778827415399824,0.00454545454545449,-2.3424226808222115,True,significant,ok,0.0009859999991022
PHE_INV_000281,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0052473238648289,-2.280062130319015,0.005681818181818144,-2.2455126678141526,True,significant,ok,0.0010842909978237
PHE_INV_000282,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0063100329523943,-2.19996837276765,0.006818181818181811,-2.1663314217665253,True,significant,ok,0.0012758749944623
PHE_INV_000283,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0073772219489917,-2.1321071502853717,0.007954545454545374,-2.099384632135916,True,significant,ok,0.0010195420036325
PHE_INV_000284,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0084489192424135,-2.0731988409999818,0.009090909090909016,-2.0413926851582285,True,significant,ok,0.0010263750009471
PHE_INV_000285,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0095251534608057,-2.021128018629328,0.010227272727272673,-1.9902401627108461,True,significant,ok,0.0009981659968616
PHE_INV_000286,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0106059534752174,-1.9744502823184058,0.011363636363636348,-1.9444826721501691,True,significant,ok,0.0010346669878344
PHE_INV_000287,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0111940298507462,-1.951013539309129,0.011999999999999933,-1.9208187539523776,True,significant,ok,0.0009948330116458
PHE_INV_000288,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0111506891745392,-1.9526982899745735,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.0010415830038255
PHE_INV_000289,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0111076828139463,-1.9543765302649232,0.011999999999999992,-1.9208187539523756,True,significant,ok,0.0009839169943006
PHE_INV_000290,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0110650069156293,-1.956048310302588,0.01199999999999998,-1.920818753952376,True,significant,ok,0.0010426660010125
PHE_INV_000291,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0110226576852418,-1.9577136796333654,0.011999999999999912,-1.9208187539523784,True,significant,ok,0.0010321250010747
PHE_INV_000292,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0109806313863047,-1.9593726872352475,0.011999999999999983,-1.9208187539523758,True,significant,ok,0.0009985830110963
PHE_INV_000293,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0109389243391066,-1.9610253815270884,0.01199999999999995,-1.920818753952377,True,significant,ok,0.0010494169982848
PHE_INV_000294,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0108975329196306,-1.9626718103770533,0.011999999999999903,-1.9208187539523787,True,significant,ok,0.0009925000049406
PHE_INV_000295,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0108564535585042,-1.9643120211109495,0.011999999999999974,-1.920818753952376,True,significant,ok,0.0010501670039957
PHE_INV_000296,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0108156827399729,-1.9659460605204047,0.011999999999999934,-1.9208187539523776,True,significant,ok,0.0009953749977285
PHE_INV_000297,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0107752170008979,-1.9675739748708454,0.011999999999999962,-1.9208187539523764,True,significant,ok,0.0010875830048462
PHE_INV_000298,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0107350529297748,-1.9691958099093856,0.01199999999999994,-1.9208187539523773,True,significant,ok,0.0012653330049943
PHE_INV_000299,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0106951871657754,-1.9708116108725178,0.011999999999999999,-1.9208187539523753,True,significant,ok,0.0010154999908991
PHE_INV_000300,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0741666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0106556163978096,-1.9724214224937098,0.011999999999999919,-1.9208187539523782,True,significant,ok,0.0010144580010091
PHE_INV_000301,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0012266670091776
PHE_INV_000302,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0010351966873706,-2.9849771264154934,0.0011363636363636354,-2.944482672150169,True,significant,ok,0.0009959580056602
PHE_INV_000303,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0020746887966804,-2.68304703823887,0.0022727272727271677,-2.6434526764862074,True,significant,ok,0.000963166996371
PHE_INV_000304,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0031185031185031,-2.5060538173181532,0.003409090909090891,-2.4673614174305083,True,significant,ok,0.001023584001814
PHE_INV_000305,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0041666666666666,-2.380211241711613,0.004545454545454476,-2.342422680822213,True,significant,ok,0.0009779590036487
PHE_INV_000306,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0052192066805845,-2.2823955047425297,0.005681818181818131,-2.245512667814154,True,significant,ok,0.00099654099904
PHE_INV_000307,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.006276150627615,-2.2023066418924606,0.006818181818181756,-2.166331421766529,True,significant,ok,0.0010239170078421
PHE_INV_000308,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0073375262054507,-2.1344503346898405,0.00795454545454542,-2.0993846321359135,True,significant,ok,0.0009762910049175
PHE_INV_000309,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0084033613445378,-2.0755469613925315,0.009090909090909073,-2.041392685158226,True,significant,ok,0.0010501250071683
PHE_INV_000310,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0094736842105263,-2.0234810958495237,0.010227272727272715,-1.9902401627108444,True,significant,ok,0.0009982920018956
PHE_INV_000311,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.010548523206751,-1.9768083373380685,0.011363636363636312,-1.9444826721501707,True,significant,ok,0.0010437080054543
PHE_INV_000312,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.01113344672955,-1.9533703645158491,0.011999999999999976,-1.920818753952376,True,significant,ok,0.0012471250083763
PHE_INV_000313,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.011090573012939,-1.9550460147229258,0.011999999999999999,-1.9208187539523753,True,significant,ok,0.0010451249981997
PHE_INV_000314,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0110480282338499,-1.9567152245643322,0.01199999999999997,-1.9208187539523762,True,significant,ok,0.0009906250052154
PHE_INV_000315,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0110058086212167,-1.9583780433576965,0.011999999999999948,-1.9208187539523771,True,significant,ok,0.0009899169963318
PHE_INV_000316,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0109639104613978,-1.9600345198563296,0.011999999999999898,-1.9208187539523789,True,significant,ok,0.0010562919924268
PHE_INV_000317,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0109223300970873,-1.9616847022577941,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0009843750012805
PHE_INV_000318,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0108810639262505,-1.9633286382123298,0.01199999999999993,-1.9208187539523778,True,significant,ok,0.0010527499980526
PHE_INV_000319,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.010840108401084,-1.9649663748310984,0.01199999999999999,-1.9208187539523756,True,significant,ok,0.0011195410043001
PHE_INV_000320,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0107994600269986,-1.9665979586942974,0.011999999999999953,-1.920818753952377,True,significant,ok,0.0010104999964823
PHE_INV_000321,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0107591153616258,-1.9682234358590893,0.011999999999999978,-1.920818753952376,True,significant,ok,0.001032458996633
PHE_INV_000322,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0107190710138454,-1.969842851867427,0.011999999999999934,-1.9208187539523776,True,significant,ok,0.0009782919951248
PHE_INV_000323,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0106793236428359,-1.9714562517536869,0.011999999999999941,-1.9208187539523773,True,significant,ok,0.001030792001984
PHE_INV_000324,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0106398699571449,-1.9730636800522035,0.011999999999999924,-1.920818753952378,True,significant,ok,0.0011353750014677
PHE_INV_000325,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0799999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0106007067137809,-1.9746651808046285,0.011999999999999981,-1.9208187539523758,True,significant,ok,0.000982917001238
PHE_INV_000326,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011027080036001
PHE_INV_000327,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0010297247202581,-2.98727886117021,0.0011363636363636174,-2.944482672150176,True,significant,ok,0.0013327079941518
PHE_INV_000328,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0020636995253491,-2.6853535357184577,0.002272727272727265,-2.6434526764861888,True,significant,ok,0.001108957992983
PHE_INV_000329,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0031019507823809,-2.5083650972735296,0.0034090909090908903,-2.4673614174305087,True,significant,ok,0.001110332988901
PHE_INV_000330,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0041445050770187,-2.3825273240167433,0.004545454545454526,-2.342422680822208,True,significant,ok,0.0010637910017976
PHE_INV_000331,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0051913892157541,-2.284716409395551,0.005681818181818144,-2.2455126678141526,True,significant,ok,0.0009910829976433
PHE_INV_000332,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0062426302282028,-2.2046323890166732,0.006818181818181804,-2.1663314217665257,True,significant,ok,0.0010036250023404
PHE_INV_000333,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0858333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0072982553694307,-2.136780944534777,0.00795454545454542,-2.0993846321359135,True,significant,ok,0.0009940419986378
