study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009786250011529,1.0,0.02,0.0291666666666666,0.0799999999999999,1.4583333333333337,0.0,TYR_INV_000308,0.0079743050171669,-2.098307156591984,0.008571428571428565,-2.0669467896306135,True,significant,ok,nan,1.0328799874683037e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010594579944154,1.0,0.02,0.0333333333333333,0.0799999999999999,1.6666666666666667,0.0,TYR_INV_000309,0.0079435127978817,-2.099987400424074,0.008571428571428539,-2.066946789630615,True,significant,ok,nan,4.321344694260318e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009762499976204,1.0,0.02,0.0375,0.0799999999999999,1.875,0.0,TYR_INV_000310,0.0079129574678536,-2.1016611685990583,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,2.86981487407228e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010167919972445,1.0,0.02,0.0416666666666666,0.0799999999999999,2.083333333333333,0.0,TYR_INV_000311,0.0078826363039194,-2.1033285108397144,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,2.246214308635088e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009979589958675,1.0,0.02,0.0458333333333333,0.0799999999999999,2.291666666666667,0.0,TYR_INV_000312,0.0078525466244955,-2.1049894762983206,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,6.5094982881283e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010122910025529,1.0,0.02,0.05,0.0799999999999999,2.5,0.0,TYR_INV_000313,0.0078226857887874,-2.106644113565342,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,6.687392925382294e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010618749947752,1.0,0.02,0.0541666666666666,0.0799999999999999,2.708333333333333,0.0,TYR_INV_000314,0.0077930511960168,-2.108292470677979,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,6.258297989228066e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009869999921647,1.0,0.02,0.0583333333333333,0.0799999999999999,2.916666666666667,0.0,TYR_INV_000315,0.0077636402846668,-2.1099345951285176,0.008571428571428563,-2.0669467896306135,True,significant,ok,nan,1.0055934232101912e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010299580026185,1.0,0.02,0.0625,0.0799999999999999,3.125,0.0,TYR_INV_000316,0.0077344505317434,-2.111570533872564,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,5.409787989794509e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010130000009667,1.0,0.02,0.0666666666666666,0.0799999999999999,3.333333333333333,0.0,TYR_INV_000317,0.0077054794520547,-2.113200333337061,0.008571428571428475,-2.066946789630618,True,significant,ok,nan,5.589136459585543e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010201669938396,1.0,0.02,0.0708333333333333,0.0799999999999999,3.541666666666667,0.0,TYR_INV_000318,0.007676724597505,-2.1148240394282287,0.008571428571428502,-2.0669467896306166,True,significant,ok,nan,4.7728107850395876e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009820420091273,1.0,0.02,0.075,0.0799999999999999,3.75,0.0,TYR_INV_000319,0.0076481835564053,-2.1164416975393148,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,4.160682845631559e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010221660049865,1.0,0.02,0.0791666666666666,0.0799999999999999,3.9583333333333335,0.0,TYR_INV_000320,0.0076198539527992,-2.118053352558201,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,1.184363222375021e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010240419942419,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,TYR_INV_000321,0.0075917334458034,-2.1196590488748854,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,3.539977252706107e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009726669959491,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,TYR_INV_000322,0.0075638197289631,-2.1212588303888076,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,1.3715960468107826e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010046249954029,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,TYR_INV_000323,0.0075361105296211,-2.1228527405160666,0.00857142857142857,-2.066946789630613,True,significant,ok,nan,7.808979197698401e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009652080043451,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,TYR_INV_000324,0.0075086036083011,-2.1244408221964832,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,4.084750058272552e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010506660037208,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,TYR_INV_000325,0.0074812967581047,-2.1260231179005222,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,2.5194587341867636e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0011726660013664,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,TYR_INV_000326,0.0,,0.0,,False,below_threshold,ok,nan,4.6182600572199416e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010709159978432,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,TYR_INV_000327,0.0011342155009451,-2.9453044216515725,0.0012499999999999137,-2.9030899869919735,True,significant,ok,nan,2.3774303257001433e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010240419942419,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,TYR_INV_000328,0.0022761760242792,-2.6427941555383305,0.0024999999999999896,-2.6020599913279643,True,significant,ok,nan,2.830310593885071e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009760840039234,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,TYR_INV_000329,0.00342596117244,-2.465217563346751,0.0037499999999999535,-2.4259687322722865,True,significant,ok,nan,1.0548597904318188e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010390829993411,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,TYR_INV_000330,0.0045836516424751,-2.3387883961671188,0.004999999999999928,-2.3010299956639875,True,significant,ok,nan,1.2416856440421904e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009690419974504,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,TYR_INV_000331,0.0057493292449214,-2.2403828200445415,0.006249999999999976,-2.2041199826559263,True,significant,ok,nan,3.6766297174248164e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010245830053463,1.0,0.02,0.025,0.0858333333333333,1.25,0.0,TYR_INV_000332,0.0069230769230769,-2.1597008428675135,0.007499999999999979,-2.1249387366083012,True,significant,ok,nan,3.2794280112004606e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010586660064291,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,TYR_INV_000333,0.0079312623925974,-2.1006576819755667,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,1.0273048476372889e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010070830030599,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,TYR_INV_000334,0.0079008010534401,-2.102328873842229,0.00857142857142853,-2.0669467896306153,True,significant,ok,nan,5.116796558131961e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.00105175000499,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,TYR_INV_000335,0.0078705728027984,-2.103993659503444,0.008571428571428546,-2.0669467896306144,True,significant,ok,nan,3.8738870732438766e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009820410050451,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,TYR_INV_000336,0.0078405749754982,-2.1056520878857286,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.4217818544693286e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.001028957995004,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,TYR_INV_000337,0.0078108049468431,-2.107304207357235,0.00857142857142854,-2.066946789630615,True,significant,ok,nan,3.2374479173274234e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009963329939637,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,TYR_INV_000338,0.0077812601318491,-2.1089500657361966,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,3.2252020860179615e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010744159953901,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,TYR_INV_000339,0.0077519379844961,-2.11058971029925,0.00857142857142855,-2.0669467896306144,True,significant,ok,nan,1.8073398075293235e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010414169955765,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,TYR_INV_000340,0.0077228359969966,-2.112223187789579,0.008571428571428497,-2.066946789630617,True,significant,ok,nan,5.801787596239147e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009863330051302,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,TYR_INV_000341,0.007693951699081,-2.113850544424893,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,9.965669381119163e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010300419962732,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,TYR_INV_000342,0.0076652826572979,-2.1154718259053142,0.008571428571428483,-2.0669467896306175,True,significant,ok,nan,5.957121307474483e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009753329941304,1.0,0.02,0.0708333333333333,0.0858333333333333,3.541666666666667,0.0,TYR_INV_000343,0.0076368264743317,-2.117087077421022,0.008571428571428489,-2.0669467896306175,True,significant,ok,nan,4.154504487566345e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010132909956155,1.0,0.02,0.075,0.0858333333333333,3.75,0.0,TYR_INV_000344,0.0076085807883335,-2.118696343659858,0.008571428571428563,-2.0669467896306135,True,significant,ok,nan,1.9710183677166466e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010120420047314,1.0,0.02,0.0791666666666666,0.0858333333333333,3.9583333333333335,0.0,TYR_INV_000345,0.0075805432722678,-2.1202996688147335,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,2.749257268812768e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.000989334002952,1.0,0.02,0.0833333333333333,0.0858333333333333,4.166666666666667,0.0,TYR_INV_000346,0.0075527116332738,-2.1218970965908923,0.008571428571428476,-2.066946789630618,True,significant,ok,nan,4.500054303106683e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010211670014541,1.0,0.02,0.0875,0.0858333333333333,4.375,0.0,TYR_INV_000347,0.0075250836120401,-2.123488670213069,0.008571428571428539,-2.066946789630615,True,significant,ok,nan,1.949388253940491e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010344999900553,1.0,0.02,0.0916666666666666,0.0858333333333333,4.583333333333334,0.0,TYR_INV_000348,0.007497656982193,-2.12507443243253,0.008571428571428502,-2.0669467896306166,True,significant,ok,nan,3.1076533272856595e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.001126250004745,1.0,0.02,0.0958333333333333,0.0858333333333333,4.791666666666667,0.0,TYR_INV_000349,0.0074704295496991,-2.1266544255339217,0.008571428571428565,-2.0669467896306135,True,significant,ok,nan,9.676150038235436e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010719169949879,1.0,0.02,0.1,0.0858333333333333,5.0,0.0,TYR_INV_000350,0.0074433991522795,-2.128228691342079,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,2.699518819309797e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010083340021083,1.0,0.02,0.0,0.0916666666666666,0.0,0.0,TYR_INV_000351,0.0,,0.0,,False,below_threshold,ok,nan,1.3981819200676632e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009858749981503,1.0,0.02,0.0041666666666666,0.0916666666666666,0.2083333333333333,0.0,TYR_INV_000352,0.0011282437006393,-2.947597082611919,0.0012499999999999584,-2.903089986991958,True,significant,ok,nan,1.2024980484845614e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010590830061119,1.0,0.02,0.0083333333333333,0.0916666666666666,0.4166666666666667,0.0,TYR_INV_000353,0.0022641509433962,-2.6450946235531694,0.0024999999999999714,-2.6020599913279674,True,significant,ok,nan,7.641686026099189e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010419169993838,1.0,0.02,0.0125,0.0916666666666666,0.625,0.0,TYR_INV_000354,0.0034078000757288,-2.4675258917676106,0.0037499999999999036,-2.4259687322722923,True,significant,ok,nan,2.118714140140395e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009608330001356,1.0,0.02,0.0166666666666666,0.0916666666666666,0.8333333333333334,0.0,TYR_INV_000355,0.0045592705167173,-2.3411046388942953,0.004999999999999974,-2.3010299956639835,True,significant,ok,nan,3.8469733983971976e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010259169939672,1.0,0.02,0.0208333333333333,0.0916666666666666,1.0416666666666667,0.0,TYR_INV_000356,0.0057186427754479,-2.242707031534677,0.006249999999999935,-2.2041199826559295,True,significant,ok,nan,8.736181177378278e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009721670066937,1.0,0.02,0.025,0.0916666666666666,1.25,0.0,TYR_INV_000357,0.0068859984697781,-2.1620330781412207,0.0074999999999999815,-2.1249387366083012,True,significant,ok,nan,3.873463651331838e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0013257919927127,1.0,0.02,0.0291666666666666,0.0916666666666666,1.4583333333333337,0.0,TYR_INV_000358,0.007888681932727,-2.1029955540988787,0.008571428571428496,-2.066946789630617,True,significant,ok,nan,8.991748217408955e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0011044580023735,1.0,0.02,0.0333333333333333,0.0916666666666666,1.6666666666666667,0.0,TYR_INV_000359,0.0078585461689587,-2.104657791008799,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,5.089431023167054e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010148750006919,1.0,0.02,0.0375,0.0916666666666666,1.875,0.0,TYR_INV_000360,0.0078286397738392,-2.10631369005358,0.008571428571428471,-2.0669467896306184,True,significant,ok,nan,1.1154138031462912e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010725829924922,1.0,0.02,0.0416666666666666,0.0916666666666666,2.083333333333333,0.0,TYR_INV_000361,0.0077989601386481,-2.1079632993803923,0.00857142857142849,-2.0669467896306175,True,significant,ok,nan,8.283379759118362e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0011826249974546,1.0,0.02,0.0458333333333333,0.0916666666666666,2.291666666666667,0.0,TYR_INV_000362,0.0077695046940757,-2.1096066665898476,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,4.226682670635103e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010072499862872,1.0,0.02,0.05,0.0916666666666666,2.5,0.0,TYR_INV_000363,0.0077402709094818,-2.111243838744231,0.008571428571428539,-2.066946789630615,True,significant,ok,nan,4.210779220466084e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010543329990468,1.0,0.02,0.0541666666666666,0.0916666666666666,2.708333333333333,0.0,TYR_INV_000364,0.0077112562921709,-2.112874862375588,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,3.196186666158745e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009880419966066,1.0,0.02,0.0583333333333333,0.0916666666666666,2.916666666666667,0.0,TYR_INV_000365,0.0076824583866837,-2.1144997834936587,0.008571428571428534,-2.0669467896306153,True,significant,ok,nan,3.1842504163384752e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010091250005643,1.0,0.02,0.0625,0.0916666666666666,3.125,0.0,TYR_INV_000366,0.0076538747741043,-2.1161186475936713,0.008571428571428478,-2.066946789630618,True,significant,ok,nan,6.543081161392434e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010015830048359,1.0,0.02,0.0666666666666666,0.0916666666666666,3.333333333333333,0.0,TYR_INV_000367,0.0076255030713831,-2.1177314996639724,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,4.740965087151694e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010801250027725,1.0,0.02,0.0708333333333333,0.0916666666666666,3.541666666666667,0.0,TYR_INV_000368,0.0075973409306742,-2.1193383841935467,0.008571428571428504,-2.0669467896306166,True,significant,ok,nan,3.739402653375011e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010847079975064,1.0,0.02,0.075,0.0916666666666666,3.75,0.0,TYR_INV_000369,0.0075693860386879,-2.1209393451793708,0.008571428571428494,-2.066946789630617,True,significant,ok,nan,5.29433519732938e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009749580058269,1.0,0.02,0.0791666666666666,0.0916666666666666,3.9583333333333335,0.0,TYR_INV_000370,0.0075416361160574,-2.1225344261336345,0.00857142857142857,-2.066946789630613,True,significant,ok,nan,9.76838106929016e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010584169940557,1.0,0.02,0.0833333333333333,0.0916666666666666,4.166666666666667,0.0,TYR_INV_000371,0.0075140889167188,-2.124123670090861,0.00857142857142852,-2.0669467896306157,True,significant,ok,nan,2.919810083547687e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010674170043785,1.0,0.02,0.0875,0.0916666666666666,4.375,0.0,TYR_INV_000372,0.0074867422273058,-2.1257071196148343,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,1.3576190880307623e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010030419944087,1.0,0.02,0.0916666666666666,0.0916666666666666,4.583333333333334,0.0,TYR_INV_000373,0.0074595938665561,-2.1272848168054828,0.008571428571428511,-2.066946789630616,True,significant,ok,nan,1.9324230018340888e-15,False
