case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
TYR_INV_000567,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,TYR_INV_000567,M_c4511b9cf656,4be0b5d287670f17
TYR_INV_000568,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,TYR_INV_000568,M_c4511b9cf656,d6097716507a358b
TYR_INV_000569,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,TYR_INV_000569,M_c4511b9cf656,eb4c39a9bb175b5c
TYR_INV_000570,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,TYR_INV_000570,M_c4511b9cf656,92575fc2dee8a6f4
TYR_INV_000571,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,TYR_INV_000571,M_c4511b9cf656,5fd15ecb876f7826
TYR_INV_000572,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,TYR_INV_000572,M_c4511b9cf656,f99c1a828cad656c
TYR_INV_000573,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,TYR_INV_000573,M_c4511b9cf656,dd76c5d5a52a690c
TYR_INV_000574,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,TYR_INV_000574,M_c4511b9cf656,f026b75f4ef656e4
TYR_INV_000575,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,TYR_INV_000575,M_c4511b9cf656,a507efbd45304824
TYR_INV_000576,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,TYR_INV_000576,M_c4511b9cf656,8077f00b1d3f01fc
TYR_INV_000577,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,TYR_INV_000577,M_c4511b9cf656,0c9527ee213684ea
TYR_INV_000578,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,TYR_INV_000578,M_c4511b9cf656,59ebf4748fa5bcd3
TYR_INV_000579,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,TYR_INV_000579,M_c4511b9cf656,b1ddd6b1ef756d89
TYR_INV_000580,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,TYR_INV_000580,M_c4511b9cf656,2eca3517e239ba84
TYR_INV_000581,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,TYR_INV_000581,M_c4511b9cf656,6a7e614599cec59f
TYR_INV_000582,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,TYR_INV_000582,M_c4511b9cf656,488a491c9972d62d
TYR_INV_000583,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,TYR_INV_000583,M_c4511b9cf656,4f673aefbb4c2940
TYR_INV_000584,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,TYR_INV_000584,M_c4511b9cf656,32996423a4e79eb6
TYR_INV_000585,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,TYR_INV_000585,M_c4511b9cf656,2afcf1a2c7a7e876
TYR_INV_000586,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,TYR_INV_000586,M_c4511b9cf656,2495bf31413bbafa
TYR_INV_000587,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,TYR_INV_000587,M_c4511b9cf656,2fecb2d8056c99b3
TYR_INV_000588,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,TYR_INV_000588,M_c4511b9cf656,70eae06edd95631f
TYR_INV_000589,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,TYR_INV_000589,M_c4511b9cf656,2f2f12d75e6f4475
TYR_INV_000590,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,TYR_INV_000590,M_c4511b9cf656,8a1db058d4d9f70a
TYR_INV_000591,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,TYR_INV_000591,M_c4511b9cf656,a12b489ef034e2c2
TYR_INV_000592,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,TYR_INV_000592,M_c4511b9cf656,1293593a582f9906
TYR_INV_000593,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,TYR_INV_000593,M_c4511b9cf656,6a2c556951e59d46
TYR_INV_000594,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,TYR_INV_000594,M_c4511b9cf656,589f08c8425c6da6
TYR_INV_000595,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,TYR_INV_000595,M_c4511b9cf656,5a4b2e07274bebf1
TYR_INV_000596,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,TYR_INV_000596,M_c4511b9cf656,fe289c69b70ac127
TYR_INV_000597,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,TYR_INV_000597,M_c4511b9cf656,13de356bb5d3bb1c
TYR_INV_000598,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,TYR_INV_000598,M_c4511b9cf656,d4d8c0b6f8117175
TYR_INV_000599,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,TYR_INV_000599,M_c4511b9cf656,addbc33fa3bf1fe0
TYR_INV_000600,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,TYR_INV_000600,M_c4511b9cf656,2c5f8342f22ed456
TYR_INV_000601,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,TYR_INV_000601,M_c4511b9cf656,2b1f5f1166cb14fc
TYR_INV_000602,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,TYR_INV_000602,M_c4511b9cf656,4e23c427e39b849d
TYR_INV_000603,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,TYR_INV_000603,M_c4511b9cf656,cf46ad3d1216b2e7
TYR_INV_000604,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,TYR_INV_000604,M_c4511b9cf656,57843c2c23fdf3b8
TYR_INV_000605,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,TYR_INV_000605,M_c4511b9cf656,122f9f50519fdd0c
TYR_INV_000606,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,TYR_INV_000606,M_c4511b9cf656,6a315afa6a73b7f9
TYR_INV_000607,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,TYR_INV_000607,M_c4511b9cf656,19f602846cd6ecca
TYR_INV_000608,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,TYR_INV_000608,M_c4511b9cf656,004b355e9ae1bc0d
TYR_INV_000609,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,TYR_INV_000609,M_c4511b9cf656,50b98d240f954100
TYR_INV_000610,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,TYR_INV_000610,M_c4511b9cf656,e446115b8ac17aaa
TYR_INV_000611,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,TYR_INV_000611,M_c4511b9cf656,ef72675a2071461b
TYR_INV_000612,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,TYR_INV_000612,M_c4511b9cf656,236b4ed981a10dbc
TYR_INV_000613,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,TYR_INV_000613,M_c4511b9cf656,9303e7d50b11953f
TYR_INV_000614,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,TYR_INV_000614,M_c4511b9cf656,abf33eb6c70c9bb3
TYR_INV_000615,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,TYR_INV_000615,M_c4511b9cf656,37823f622bc28022
TYR_INV_000616,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,TYR_INV_000616,M_c4511b9cf656,37d3333f0f60095d
TYR_INV_000617,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,TYR_INV_000617,M_c4511b9cf656,3e35a189f97ed5a4
TYR_INV_000618,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,TYR_INV_000618,M_c4511b9cf656,40b95fcaeff46c65
TYR_INV_000619,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,TYR_INV_000619,M_c4511b9cf656,991d75d281def5a7
TYR_INV_000620,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,TYR_INV_000620,M_c4511b9cf656,5fa84d0cd153574a
TYR_INV_000621,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,TYR_INV_000621,M_c4511b9cf656,f92a0aeb30de4d91
TYR_INV_000622,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,TYR_INV_000622,M_c4511b9cf656,84fbe96004793322
TYR_INV_000623,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,TYR_INV_000623,M_c4511b9cf656,8c9c578f82cd7ce3
TYR_INV_000624,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,TYR_INV_000624,M_c4511b9cf656,65db85bd5a12924c
TYR_INV_000625,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,TYR_INV_000625,M_c4511b9cf656,22ae33835c5474c9
TYR_DG_000001,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,TYR_DG_000001,M_200a70ea9867,0f51e3e53faf722c
TYR_DG_000002,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,TYR_DG_000002,M_252f7d56235c,ecc266d52c2fed16
TYR_DG_000003,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,TYR_DG_000003,M_dfd7fa5cee5b,fa3775906fcf6553
TYR_DG_000004,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,TYR_DG_000004,M_e7a079567d19,3c90f551d1c5d0a4
TYR_DG_000005,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,TYR_DG_000005,M_4fd84227a7ac,f93e868064a31472
TYR_DG_000006,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,TYR_DG_000006,M_5b10d8493b91,7f8fc595011dcc56
TYR_DG_000007,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,TYR_DG_000007,M_52275a20295e,a16adbb94e37cb75
TYR_DG_000008,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,TYR_DG_000008,M_28ddbb2cc30e,f6fc2490fde94594
TYR_DG_000009,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,TYR_DG_000009,M_c05a431ca2c1,0ee99c0ccbfc6ded
TYR_DG_000010,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,TYR_DG_000010,M_9572367f6d1a,1ef747e68ec7c0af
TYR_DG_000011,tyrosine,deltaG_sweep,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,TYR_DG_000011,M_41ab90b18883,d91ad8c5dd751c79
TYR_NH3DG_000001,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000001,M_200a70ea9867,89dc0b0ff7dd09ce
TYR_NH3DG_000002,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000002,M_252f7d56235c,2872431122b1586c
TYR_NH3DG_000003,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000003,M_dfd7fa5cee5b,743b1341619350ff
TYR_NH3DG_000004,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000004,M_e7a079567d19,18b55da7617c38d3
TYR_NH3DG_000005,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000005,M_4fd84227a7ac,a42ae47b7c93763c
TYR_NH3DG_000006,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,TYR_NH3DG_000006,M_5b10d8493b91,477f7d99ba98b068
TYR_NH3DG_000007,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,TYR_NH3DG_000007,M_52275a20295e,8062e96c4473bfc5
TYR_NH3DG_000008,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,TYR_NH3DG_000008,M_28ddbb2cc30e,0f9faf9a96b5ca5f
TYR_NH3DG_000009,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,TYR_NH3DG_000009,M_c05a431ca2c1,3e7486987828adc5
TYR_NH3DG_000010,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,TYR_NH3DG_000010,M_9572367f6d1a,76688feec1a67a41
TYR_NH3DG_000011,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,TYR_NH3DG_000011,M_41ab90b18883,6cc20bf28986f1ba
TYR_NH3DG_000012,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000012,M_200a70ea9867,195862f13631de5d
TYR_NH3DG_000013,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000013,M_252f7d56235c,ab9bd9642fb2a4c6
TYR_NH3DG_000014,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000014,M_dfd7fa5cee5b,c093dc25f715ef62
TYR_NH3DG_000015,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000015,M_e7a079567d19,7218fa988400013f
TYR_NH3DG_000016,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000016,M_4fd84227a7ac,e58e0482d87b5085
TYR_NH3DG_000017,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,TYR_NH3DG_000017,M_5b10d8493b91,79009833531a9f28
TYR_NH3DG_000018,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,TYR_NH3DG_000018,M_52275a20295e,4906a4a2c33b1cc0
TYR_NH3DG_000019,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,TYR_NH3DG_000019,M_28ddbb2cc30e,52ead26b0b3c31d0
TYR_NH3DG_000020,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,TYR_NH3DG_000020,M_c05a431ca2c1,2896e454233a63d7
TYR_NH3DG_000021,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,TYR_NH3DG_000021,M_9572367f6d1a,b6c1d62f56a4ebee
TYR_NH3DG_000022,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,TYR_NH3DG_000022,M_41ab90b18883,1433668b4660f25c
TYR_NH3DG_000023,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000023,M_200a70ea9867,1364f684b64248b8
TYR_NH3DG_000024,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000024,M_252f7d56235c,8b0fd4bc6841e60c
TYR_NH3DG_000025,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000025,M_dfd7fa5cee5b,2d9ef4d8471030f9
TYR_NH3DG_000026,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000026,M_e7a079567d19,5542f5f4461a04a8
TYR_NH3DG_000027,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000027,M_4fd84227a7ac,be0338339df52271
TYR_NH3DG_000028,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,TYR_NH3DG_000028,M_5b10d8493b91,be66924f24c88524
TYR_NH3DG_000029,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,TYR_NH3DG_000029,M_52275a20295e,c22a658eed6d4e07
TYR_NH3DG_000030,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,TYR_NH3DG_000030,M_28ddbb2cc30e,b2cbada785fc7153
TYR_NH3DG_000031,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,TYR_NH3DG_000031,M_c05a431ca2c1,19b7f6b5f8ada36a
TYR_NH3DG_000032,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,TYR_NH3DG_000032,M_9572367f6d1a,2c8babc869e562e7
TYR_NH3DG_000033,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,TYR_NH3DG_000033,M_41ab90b18883,00406366d3ea8526
TYR_NH3DG_000034,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000034,M_200a70ea9867,b6e085c8e5b58ddc
TYR_NH3DG_000035,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000035,M_252f7d56235c,599c6e6be8a4d48d
TYR_NH3DG_000036,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000036,M_dfd7fa5cee5b,9eda0c4d6e7d915d
TYR_NH3DG_000037,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000037,M_e7a079567d19,83f6a71f11ff3bd8
TYR_NH3DG_000038,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000038,M_4fd84227a7ac,be73007b40ef756a
TYR_NH3DG_000039,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,TYR_NH3DG_000039,M_5b10d8493b91,df4bfb64ba91900c
TYR_NH3DG_000040,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,TYR_NH3DG_000040,M_52275a20295e,306bc23c2d49d4b8
TYR_NH3DG_000041,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,TYR_NH3DG_000041,M_28ddbb2cc30e,4e58c375566c9ac5
TYR_NH3DG_000042,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,TYR_NH3DG_000042,M_c05a431ca2c1,d350a861844a9657
