case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
TYR_INV_000540,TYR_INV_000540,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b4f5f5233dffa0d9,ok,0.001234291004948318,
TYR_INV_000541,TYR_INV_000541,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,53679115741873f9,ok,0.0010879589972319081,
TYR_INV_000542,TYR_INV_000542,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2f712632c732d21e,ok,0.001091541998903267,
TYR_INV_000543,TYR_INV_000543,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d0a5ac88e7222225,ok,0.0015200409980025142,
TYR_INV_000544,TYR_INV_000544,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9eea466336bd9c8b,ok,0.0010588330042082816,
TYR_INV_000545,TYR_INV_000545,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e36c44f1259a39e1,ok,0.001208625006256625,
TYR_INV_000546,TYR_INV_000546,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,172590bb96fc1760,ok,0.0011366660037310794,
TYR_INV_000547,TYR_INV_000547,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c5b041025008d1f1,ok,0.00110787499579601,
TYR_INV_000548,TYR_INV_000548,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,547caf89ae22e1a3,ok,0.0010608330048853531,
TYR_INV_000549,TYR_INV_000549,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,aac4f6595465b0dd,ok,0.0011787090043071657,
TYR_INV_000550,TYR_INV_000550,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,fe07e0a25bd1b691,ok,0.0016942499933065847,
TYR_INV_000551,TYR_INV_000551,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,86eb9789eeb9a8bd,ok,0.001193000003695488,
TYR_INV_000552,TYR_INV_000552,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4aa8217afd902b79,ok,0.0011858749930979684,
TYR_INV_000553,TYR_INV_000553,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,34da831520df81c7,ok,0.0010609159944579005,
TYR_INV_000554,TYR_INV_000554,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3596fbcaa9f40c21,ok,0.0011445420095697045,
TYR_INV_000555,TYR_INV_000555,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,de23393bf0fb5186,ok,0.0011161250004079193,
TYR_INV_000556,TYR_INV_000556,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f34520e173e1f805,ok,0.001075334002962336,
TYR_INV_000557,TYR_INV_000557,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e184a7245607cab3,ok,0.0011380410142010078,
TYR_INV_000558,TYR_INV_000558,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,69bcbcd58d768fa2,ok,0.0010400839964859188,
TYR_INV_000559,TYR_INV_000559,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a47f10ad7b07008b,ok,0.001158917002612725,
TYR_INV_000560,TYR_INV_000560,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2e58544d3c5b170b,ok,0.0010895830055233091,
TYR_INV_000561,TYR_INV_000561,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c3b4ff7c8712b83d,ok,0.0010795830021379516,
TYR_INV_000562,TYR_INV_000562,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,dc94a77642e86664,ok,0.0012348750024102628,
TYR_INV_000563,TYR_INV_000563,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,13e6317ffa0cb5f0,ok,0.0010137079952983186,
TYR_INV_000564,TYR_INV_000564,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,bb9e4e8216b4da06,ok,0.0010657919920049608,
TYR_INV_000565,TYR_INV_000565,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e7ccfc9790501d01,ok,0.0011484170099720359,
TYR_INV_000566,TYR_INV_000566,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f65b0490601a3e22,ok,0.0010852500126929954,
TYR_INV_000567,TYR_INV_000567,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4be0b5d287670f17,ok,0.001051500003086403,
TYR_INV_000568,TYR_INV_000568,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d6097716507a358b,ok,0.0011760839988710359,
TYR_INV_000569,TYR_INV_000569,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,eb4c39a9bb175b5c,ok,0.0010777080024126917,
TYR_INV_000570,TYR_INV_000570,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,92575fc2dee8a6f4,ok,0.0010490420099813491,
TYR_INV_000571,TYR_INV_000571,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,5fd15ecb876f7826,ok,0.0009984159987652674,
TYR_INV_000572,TYR_INV_000572,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f99c1a828cad656c,ok,0.0011357499897712842,
TYR_INV_000573,TYR_INV_000573,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,dd76c5d5a52a690c,ok,0.0010420829930808395,
TYR_INV_000574,TYR_INV_000574,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f026b75f4ef656e4,ok,0.001047374986228533,
TYR_INV_000575,TYR_INV_000575,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a507efbd45304824,ok,0.0010448340035509318,
TYR_INV_000576,TYR_INV_000576,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8077f00b1d3f01fc,ok,0.0009761249966686592,
TYR_INV_000577,TYR_INV_000577,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0c9527ee213684ea,ok,0.0011910839966731146,
TYR_INV_000578,TYR_INV_000578,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,59ebf4748fa5bcd3,ok,0.001127875002566725,
TYR_INV_000579,TYR_INV_000579,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b1ddd6b1ef756d89,ok,0.0010696670069592074,
TYR_INV_000580,TYR_INV_000580,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2eca3517e239ba84,ok,0.0010667089954949915,
TYR_INV_000581,TYR_INV_000581,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6a7e614599cec59f,ok,0.0012160829937784001,
TYR_INV_000582,TYR_INV_000582,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,488a491c9972d62d,ok,0.0010001250047935173,
TYR_INV_000583,TYR_INV_000583,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4f673aefbb4c2940,ok,0.0011305419902782887,
TYR_INV_000584,TYR_INV_000584,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,32996423a4e79eb6,ok,0.0010972500022035092,
TYR_INV_000585,TYR_INV_000585,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2afcf1a2c7a7e876,ok,0.0015093749971129,
TYR_INV_000586,TYR_INV_000586,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2495bf31413bbafa,ok,0.0010150000016437843,
TYR_INV_000587,TYR_INV_000587,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2fecb2d8056c99b3,ok,0.001093624989152886,
TYR_INV_000588,TYR_INV_000588,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,70eae06edd95631f,ok,0.001069582998752594,
TYR_INV_000589,TYR_INV_000589,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2f2f12d75e6f4475,ok,0.0011267910012975335,
TYR_INV_000590,TYR_INV_000590,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8a1db058d4d9f70a,ok,0.0011200000008102506,
TYR_INV_000591,TYR_INV_000591,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,a12b489ef034e2c2,ok,0.001298584000323899,
TYR_INV_000592,TYR_INV_000592,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1293593a582f9906,ok,0.0015655000024707988,
TYR_INV_000593,TYR_INV_000593,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6a2c556951e59d46,ok,0.0011992090003332123,
TYR_INV_000594,TYR_INV_000594,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,589f08c8425c6da6,ok,0.001123541995184496,
TYR_INV_000595,TYR_INV_000595,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,5a4b2e07274bebf1,ok,0.0011073749919887632,
TYR_INV_000596,TYR_INV_000596,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,fe289c69b70ac127,ok,0.0011453329934738576,
TYR_INV_000597,TYR_INV_000597,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,13de356bb5d3bb1c,ok,0.001045583005179651,
TYR_INV_000598,TYR_INV_000598,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d4d8c0b6f8117175,ok,0.0011984579905401915,
TYR_INV_000599,TYR_INV_000599,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,addbc33fa3bf1fe0,ok,0.0011983750009676442,
TYR_INV_000600,TYR_INV_000600,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2c5f8342f22ed456,ok,0.0011125829914817587,
TYR_INV_000601,TYR_INV_000601,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2b1f5f1166cb14fc,ok,0.0011393750028219074,
TYR_INV_000602,TYR_INV_000602,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4e23c427e39b849d,ok,0.0011177919950569049,
TYR_INV_000603,TYR_INV_000603,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cf46ad3d1216b2e7,ok,0.001555291994009167,
TYR_INV_000604,TYR_INV_000604,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,57843c2c23fdf3b8,ok,0.0011600830039242283,
TYR_INV_000605,TYR_INV_000605,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,122f9f50519fdd0c,ok,0.0011985830060439184,
TYR_INV_000606,TYR_INV_000606,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6a315afa6a73b7f9,ok,0.001104625000152737,
TYR_INV_000607,TYR_INV_000607,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,19f602846cd6ecca,ok,0.0010840000031748787,
TYR_INV_000608,TYR_INV_000608,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,004b355e9ae1bc0d,ok,0.001151916992967017,
TYR_INV_000609,TYR_INV_000609,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,50b98d240f954100,ok,0.0013564160035457462,
TYR_INV_000610,TYR_INV_000610,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e446115b8ac17aaa,ok,0.0010725829924922436,
TYR_INV_000611,TYR_INV_000611,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ef72675a2071461b,ok,0.0012883749877801165,
TYR_INV_000612,TYR_INV_000612,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,236b4ed981a10dbc,ok,0.0011069999891333282,
TYR_INV_000613,TYR_INV_000613,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9303e7d50b11953f,ok,0.0011041660036426038,
TYR_INV_000614,TYR_INV_000614,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,abf33eb6c70c9bb3,ok,0.0011424999975133687,
TYR_INV_000615,TYR_INV_000615,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,37823f622bc28022,ok,0.001288625004235655,
TYR_INV_000616,TYR_INV_000616,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,37d3333f0f60095d,ok,0.0010822079930221662,
TYR_INV_000617,TYR_INV_000617,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3e35a189f97ed5a4,ok,0.0012539169983938336,
TYR_INV_000618,TYR_INV_000618,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,40b95fcaeff46c65,ok,0.0011196250125067309,
TYR_INV_000619,TYR_INV_000619,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,991d75d281def5a7,ok,0.0011044580023735762,
TYR_INV_000620,TYR_INV_000620,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,5fa84d0cd153574a,ok,0.0010477920004632324,
TYR_INV_000621,TYR_INV_000621,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f92a0aeb30de4d91,ok,0.001148459006799385,
TYR_INV_000622,TYR_INV_000622,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,84fbe96004793322,ok,0.0010854169959202409,
TYR_INV_000623,TYR_INV_000623,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8c9c578f82cd7ce3,ok,0.0011096669913968071,
TYR_INV_000624,TYR_INV_000624,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,65db85bd5a12924c,ok,0.0011682909971568733,
TYR_INV_000625,TYR_INV_000625,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,22ae33835c5474c9,ok,0.0010818750015459955,
TYR_DG_000001,TYR_DG_000001,M_200a70ea9867,models/M_200a70ea9867.yaml,Tyrosine(aq),Tyrosine__dG_m200(aq),0.0,101325.0,0f51e3e53faf722c,ok,0.005550415997277014,
TYR_DG_000002,TYR_DG_000002,M_252f7d56235c,models/M_252f7d56235c.yaml,Tyrosine(aq),Tyrosine__dG_m160(aq),0.0,101325.0,ecc266d52c2fed16,ok,0.005498667000210844,
TYR_DG_000003,TYR_DG_000003,M_dfd7fa5cee5b,models/M_dfd7fa5cee5b.yaml,Tyrosine(aq),Tyrosine__dG_m120(aq),0.0,101325.0,fa3775906fcf6553,ok,0.005577959003858268,
TYR_DG_000004,TYR_DG_000004,M_e7a079567d19,models/M_e7a079567d19.yaml,Tyrosine(aq),Tyrosine__dG_m080(aq),0.0,101325.0,3c90f551d1c5d0a4,ok,0.005733625002903864,
TYR_DG_000005,TYR_DG_000005,M_4fd84227a7ac,models/M_4fd84227a7ac.yaml,Tyrosine(aq),Tyrosine__dG_m040(aq),0.0,101325.0,f93e868064a31472,ok,0.005590167012996972,
TYR_DG_000006,TYR_DG_000006,M_5b10d8493b91,models/M_5b10d8493b91.yaml,Tyrosine(aq),Tyrosine__dG_000(aq),0.0,101325.0,7f8fc595011dcc56,ok,0.005583457998000085,
TYR_DG_000007,TYR_DG_000007,M_52275a20295e,models/M_52275a20295e.yaml,Tyrosine(aq),Tyrosine__dG_p040(aq),0.0,101325.0,a16adbb94e37cb75,ok,0.005993500002659857,
TYR_DG_000008,TYR_DG_000008,M_28ddbb2cc30e,models/M_28ddbb2cc30e.yaml,Tyrosine(aq),Tyrosine__dG_p080(aq),0.0,101325.0,f6fc2490fde94594,ok,0.005804375003208406,
TYR_DG_000009,TYR_DG_000009,M_c05a431ca2c1,models/M_c05a431ca2c1.yaml,Tyrosine(aq),Tyrosine__dG_p120(aq),0.0,101325.0,0ee99c0ccbfc6ded,ok,0.005861541008925997,
TYR_DG_000010,TYR_DG_000010,M_9572367f6d1a,models/M_9572367f6d1a.yaml,Tyrosine(aq),Tyrosine__dG_p160(aq),0.0,101325.0,1ef747e68ec7c0af,ok,0.005496041005244479,
TYR_DG_000011,TYR_DG_000011,M_41ab90b18883,models/M_41ab90b18883.yaml,Tyrosine(aq),Tyrosine__dG_p200(aq),0.0,101325.0,d91ad8c5dd751c79,ok,0.005552708011236973,
TYR_NH3DG_000001,TYR_NH3DG_000001,M_200a70ea9867,models/M_200a70ea9867.yaml,Tyrosine(aq),Tyrosine__dG_m200(aq),0.0,101325.0,89dc0b0ff7dd09ce,ok,0.0010859159956453368,
TYR_NH3DG_000002,TYR_NH3DG_000002,M_252f7d56235c,models/M_252f7d56235c.yaml,Tyrosine(aq),Tyrosine__dG_m160(aq),0.0,101325.0,2872431122b1586c,ok,0.0010477089963387698,
TYR_NH3DG_000003,TYR_NH3DG_000003,M_dfd7fa5cee5b,models/M_dfd7fa5cee5b.yaml,Tyrosine(aq),Tyrosine__dG_m120(aq),0.0,101325.0,743b1341619350ff,ok,0.001203082996653393,
TYR_NH3DG_000004,TYR_NH3DG_000004,M_e7a079567d19,models/M_e7a079567d19.yaml,Tyrosine(aq),Tyrosine__dG_m080(aq),0.0,101325.0,18b55da7617c38d3,ok,0.001415499995346181,
TYR_NH3DG_000005,TYR_NH3DG_000005,M_4fd84227a7ac,models/M_4fd84227a7ac.yaml,Tyrosine(aq),Tyrosine__dG_m040(aq),0.0,101325.0,a42ae47b7c93763c,ok,0.0010738749988377094,
TYR_NH3DG_000006,TYR_NH3DG_000006,M_5b10d8493b91,models/M_5b10d8493b91.yaml,Tyrosine(aq),Tyrosine__dG_000(aq),0.0,101325.0,477f7d99ba98b068,ok,0.0011140419956063852,
TYR_NH3DG_000007,TYR_NH3DG_000007,M_52275a20295e,models/M_52275a20295e.yaml,Tyrosine(aq),Tyrosine__dG_p040(aq),0.0,101325.0,8062e96c4473bfc5,ok,0.0010915839957306162,
TYR_NH3DG_000008,TYR_NH3DG_000008,M_28ddbb2cc30e,models/M_28ddbb2cc30e.yaml,Tyrosine(aq),Tyrosine__dG_p080(aq),0.0,101325.0,0f9faf9a96b5ca5f,ok,0.0010467080137459561,
TYR_NH3DG_000009,TYR_NH3DG_000009,M_c05a431ca2c1,models/M_c05a431ca2c1.yaml,Tyrosine(aq),Tyrosine__dG_p120(aq),0.0,101325.0,3e7486987828adc5,ok,0.0012982500047655776,
TYR_NH3DG_000010,TYR_NH3DG_000010,M_9572367f6d1a,models/M_9572367f6d1a.yaml,Tyrosine(aq),Tyrosine__dG_p160(aq),0.0,101325.0,76688feec1a67a41,ok,0.0010118329955730587,
TYR_NH3DG_000011,TYR_NH3DG_000011,M_41ab90b18883,models/M_41ab90b18883.yaml,Tyrosine(aq),Tyrosine__dG_p200(aq),0.0,101325.0,6cc20bf28986f1ba,ok,0.0010837919980986044,
TYR_NH3DG_000012,TYR_NH3DG_000012,M_200a70ea9867,models/M_200a70ea9867.yaml,Tyrosine(aq),Tyrosine__dG_m200(aq),0.0,101325.0,195862f13631de5d,ok,0.001110375000280328,
TYR_NH3DG_000013,TYR_NH3DG_000013,M_252f7d56235c,models/M_252f7d56235c.yaml,Tyrosine(aq),Tyrosine__dG_m160(aq),0.0,101325.0,ab9bd9642fb2a4c6,ok,0.0011666250065900385,
TYR_NH3DG_000014,TYR_NH3DG_000014,M_dfd7fa5cee5b,models/M_dfd7fa5cee5b.yaml,Tyrosine(aq),Tyrosine__dG_m120(aq),0.0,101325.0,c093dc25f715ef62,ok,0.001129791999119334,
TYR_NH3DG_000015,TYR_NH3DG_000015,M_e7a079567d19,models/M_e7a079567d19.yaml,Tyrosine(aq),Tyrosine__dG_m080(aq),0.0,101325.0,7218fa988400013f,ok,0.0011879590019816533,
TYR_NH3DG_000016,TYR_NH3DG_000016,M_4fd84227a7ac,models/M_4fd84227a7ac.yaml,Tyrosine(aq),Tyrosine__dG_m040(aq),0.0,101325.0,e58e0482d87b5085,ok,0.0012333749909885228,
TYR_NH3DG_000017,TYR_NH3DG_000017,M_5b10d8493b91,models/M_5b10d8493b91.yaml,Tyrosine(aq),Tyrosine__dG_000(aq),0.0,101325.0,79009833531a9f28,ok,0.001145957998232916,
TYR_NH3DG_000018,TYR_NH3DG_000018,M_52275a20295e,models/M_52275a20295e.yaml,Tyrosine(aq),Tyrosine__dG_p040(aq),0.0,101325.0,4906a4a2c33b1cc0,ok,0.0014927919983165339,
TYR_NH3DG_000019,TYR_NH3DG_000019,M_28ddbb2cc30e,models/M_28ddbb2cc30e.yaml,Tyrosine(aq),Tyrosine__dG_p080(aq),0.0,101325.0,52ead26b0b3c31d0,ok,0.001070333004463464,
TYR_NH3DG_000020,TYR_NH3DG_000020,M_c05a431ca2c1,models/M_c05a431ca2c1.yaml,Tyrosine(aq),Tyrosine__dG_p120(aq),0.0,101325.0,2896e454233a63d7,ok,0.001144624999142252,
TYR_NH3DG_000021,TYR_NH3DG_000021,M_9572367f6d1a,models/M_9572367f6d1a.yaml,Tyrosine(aq),Tyrosine__dG_p160(aq),0.0,101325.0,b6c1d62f56a4ebee,ok,0.0014654589904239401,
TYR_NH3DG_000022,TYR_NH3DG_000022,M_41ab90b18883,models/M_41ab90b18883.yaml,Tyrosine(aq),Tyrosine__dG_p200(aq),0.0,101325.0,1433668b4660f25c,ok,0.0012244169920450076,
TYR_NH3DG_000023,TYR_NH3DG_000023,M_200a70ea9867,models/M_200a70ea9867.yaml,Tyrosine(aq),Tyrosine__dG_m200(aq),0.0,101325.0,1364f684b64248b8,ok,0.0012153749994467944,
TYR_NH3DG_000024,TYR_NH3DG_000024,M_252f7d56235c,models/M_252f7d56235c.yaml,Tyrosine(aq),Tyrosine__dG_m160(aq),0.0,101325.0,8b0fd4bc6841e60c,ok,0.0011597499978961423,
TYR_NH3DG_000025,TYR_NH3DG_000025,M_dfd7fa5cee5b,models/M_dfd7fa5cee5b.yaml,Tyrosine(aq),Tyrosine__dG_m120(aq),0.0,101325.0,2d9ef4d8471030f9,ok,0.0014965840091463178,
TYR_NH3DG_000026,TYR_NH3DG_000026,M_e7a079567d19,models/M_e7a079567d19.yaml,Tyrosine(aq),Tyrosine__dG_m080(aq),0.0,101325.0,5542f5f4461a04a8,ok,0.00117816700367257,
TYR_NH3DG_000027,TYR_NH3DG_000027,M_4fd84227a7ac,models/M_4fd84227a7ac.yaml,Tyrosine(aq),Tyrosine__dG_m040(aq),0.0,101325.0,be0338339df52271,ok,0.0012306669959798455,
TYR_NH3DG_000028,TYR_NH3DG_000028,M_5b10d8493b91,models/M_5b10d8493b91.yaml,Tyrosine(aq),Tyrosine__dG_000(aq),0.0,101325.0,be66924f24c88524,ok,0.0011552500072866678,
TYR_NH3DG_000029,TYR_NH3DG_000029,M_52275a20295e,models/M_52275a20295e.yaml,Tyrosine(aq),Tyrosine__dG_p040(aq),0.0,101325.0,c22a658eed6d4e07,ok,0.001057624991517514,
TYR_NH3DG_000030,TYR_NH3DG_000030,M_28ddbb2cc30e,models/M_28ddbb2cc30e.yaml,Tyrosine(aq),Tyrosine__dG_p080(aq),0.0,101325.0,b2cbada785fc7153,ok,0.001136834005592391,
TYR_NH3DG_000031,TYR_NH3DG_000031,M_c05a431ca2c1,models/M_c05a431ca2c1.yaml,Tyrosine(aq),Tyrosine__dG_p120(aq),0.0,101325.0,19b7f6b5f8ada36a,ok,0.0012083749898010865,
TYR_NH3DG_000032,TYR_NH3DG_000032,M_9572367f6d1a,models/M_9572367f6d1a.yaml,Tyrosine(aq),Tyrosine__dG_p160(aq),0.0,101325.0,2c8babc869e562e7,ok,0.001210500005981885,
TYR_NH3DG_000033,TYR_NH3DG_000033,M_41ab90b18883,models/M_41ab90b18883.yaml,Tyrosine(aq),Tyrosine__dG_p200(aq),0.0,101325.0,00406366d3ea8526,ok,0.0011492500052554533,
TYR_NH3DG_000034,TYR_NH3DG_000034,M_200a70ea9867,models/M_200a70ea9867.yaml,Tyrosine(aq),Tyrosine__dG_m200(aq),0.0,101325.0,b6e085c8e5b58ddc,ok,0.0011302500060992315,
