study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009830409981077,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,GLU_INV_000285,0.0078930059197544,-2.1027575714736533,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,3.884928628155557e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010569579899311,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,GLU_INV_000286,0.0078628371737468,-2.1044207177555174,0.008571428571428508,-2.0669467896306166,True,significant,ok,nan,2.036884002806883e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010028750111814,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,GLU_INV_000287,0.0078328981723237,-2.106077519248964,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,2.8407795408163263e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010217500093858,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,GLU_INV_000288,0.0078031863010729,-2.107728024179932,0.008571428571428535,-2.066946789630615,True,significant,ok,nan,1.8192881903470637e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009703329997137,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,GLU_INV_000289,0.0077736989851004,-2.109372280226607,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,6.041377719834581e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010915420134551,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,GLU_INV_000290,0.0077444336882865,-2.1110103345276796,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,1.6049690707714426e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010137920035049,1.0,0.02,0.0625,0.0741666666666666,3.125,0.0,GLU_INV_000291,0.0077153879125589,-2.1126422336904485,0.008571428571428534,-2.0669467896306153,True,significant,ok,nan,1.1992121826212574e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010305420000804,1.0,0.02,0.0666666666666666,0.0741666666666666,3.333333333333333,0.0,GLU_INV_000292,0.0076865591971816,-2.11426802379879,0.008571428571428577,-2.066946789630613,True,significant,ok,nan,5.973656500598686e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001213416995597,1.0,0.02,0.0708333333333333,0.0741666666666666,3.541666666666667,0.0,GLU_INV_000293,0.0076579451180599,-2.11588775042097,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,2.1821869277890744e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009865830070339,1.0,0.02,0.075,0.0741666666666666,3.75,0.0,GLU_INV_000294,0.0076295432870615,-2.1175014586172756,0.008571428571428499,-2.066946789630617,True,significant,ok,nan,2.5693833694832485e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010445829975651,1.0,0.02,0.0791666666666666,0.0741666666666666,3.9583333333333335,0.0,GLU_INV_000295,0.0076013513513513,-2.119109192947579,0.00857142857142852,-2.0669467896306157,True,significant,ok,nan,9.845727836625114e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010226670128758,1.0,0.02,0.0833333333333333,0.0741666666666666,4.166666666666667,0.0,GLU_INV_000296,0.0075733669927421,-2.1207109974786995,0.008571428571428475,-2.066946789630618,True,significant,ok,nan,2.3542753945979958e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010862080089282,1.0,0.02,0.0875,0.0741666666666666,4.375,0.0,GLU_INV_000297,0.0075455879270593,-2.12230691579164,0.008571428571428551,-2.0669467896306144,True,significant,ok,nan,1.3682899569892938e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009898749995045,1.0,0.02,0.0916666666666666,0.0741666666666666,4.583333333333334,0.0,GLU_INV_000298,0.0075180119035188,-2.123896990988735,0.008571428571428522,-2.0669467896306157,True,significant,ok,nan,1.3632894193997948e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010363330075051,1.0,0.02,0.0958333333333333,0.0741666666666666,4.791666666666667,0.0,GLU_INV_000299,0.0074906367041198,-2.125481265700597,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,1.164278827322261e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011117909889435,1.0,0.02,0.1,0.0741666666666666,5.0,0.0,GLU_INV_000300,0.0074634601430496,-2.127059782093,0.008571428571428515,-2.066946789630616,True,significant,ok,nan,1.5467396549146985e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0013048749970039,1.0,0.02,0.0,0.0799999999999999,0.0,0.0,GLU_INV_000301,0.0,,0.0,,False,below_threshold,ok,nan,4.642750830250654e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010104999964823,1.0,0.02,0.0041666666666666,0.0799999999999999,0.2083333333333333,0.0,GLU_INV_000302,0.0028735632183908,-2.5415792439465816,0.003124999999999996,-2.5051499783199067,True,significant,ok,nan,1.6334315764599998e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010316250118194,1.0,0.02,0.0083333333333333,0.0799999999999999,0.4166666666666667,0.0,GLU_INV_000303,0.005813953488372,-2.235528446907556,0.006249999999999904,-2.2041199826559312,True,significant,ok,nan,1.3839059097653106e-14,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010912080033449,1.0,0.02,0.0125,0.0799999999999999,0.625,0.0,GLU_INV_000304,0.0080348175426849,-2.0950239808925257,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,8.950174232666142e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010753329988801,1.0,0.02,0.0166666666666666,0.0799999999999999,0.8333333333333334,0.0,GLU_INV_000305,0.0080035571365051,-2.096716950332327,0.008571428571428556,-2.066946789630614,True,significant,ok,nan,1.4513364572689908e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0013649159955093,1.0,0.02,0.0208333333333333,0.0799999999999999,1.0416666666666667,0.0,GLU_INV_000306,0.0079725390322223,-2.0984033458463998,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,3.5110142379907502e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011925410071853,1.0,0.02,0.025,0.0799999999999999,1.25,0.0,GLU_INV_000307,0.0079417604235605,-2.1000832182914038,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,6.789186464286194e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0014210410008672,1.0,0.02,0.0291666666666666,0.0799999999999999,1.4583333333333337,0.0,GLU_INV_000308,0.0079112185474123,-2.1017566179361276,0.008571428571428494,-2.066946789630617,True,significant,ok,nan,5.3284849704018056e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010991659946739,1.0,0.02,0.0333333333333333,0.0799999999999999,1.6666666666666667,0.0,GLU_INV_000309,0.0078809106830122,-2.1034235944705078,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,3.266505571576643e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011353750014677,1.0,0.02,0.0375,0.0799999999999999,1.875,0.0,GLU_INV_000310,0.0078508341511285,-2.105084197014486,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,3.864171731112745e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011523749999469,1.0,0.02,0.0416666666666666,0.0799999999999999,2.083333333333333,0.0,GLU_INV_000311,0.0078209863132739,-2.10673847412669,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,3.24166792330265e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0014599579881178,1.0,0.02,0.0458333333333333,0.0799999999999999,2.291666666666667,0.0,GLU_INV_000312,0.0077913645709338,-2.108386473812957,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,4.44041153448174e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0014747920067748,1.0,0.02,0.05,0.0799999999999999,2.5,0.0,GLU_INV_000313,0.0077619663648124,-2.1100282435346824,0.008571428571428553,-2.066946789630614,True,significant,ok,nan,2.2118285354757318e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011384159879526,1.0,0.02,0.0541666666666666,0.0799999999999999,2.708333333333333,0.0,GLU_INV_000314,0.0077327891740951,-2.111663830217047,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,2.2035142836508307e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0013611670001409,1.0,0.02,0.0583333333333333,0.0799999999999999,2.916666666666667,0.0,GLU_INV_000315,0.0077038305157286,-2.1132932802570292,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,1.995693003820096e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0012156250013504,1.0,0.02,0.0625,0.0799999999999999,3.125,0.0,GLU_INV_000316,0.007675087943716,-2.1149166395313284,0.008571428571428551,-2.0669467896306144,True,significant,ok,nan,1.5905977455454747e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010395830031484,1.0,0.02,0.0666666666666666,0.0799999999999999,3.333333333333333,0.0,GLU_INV_000317,0.0076465590484282,-2.1165339534041103,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,5.942570140304578e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010340419976273,1.0,0.02,0.0708333333333333,0.0799999999999999,3.541666666666667,0.0,GLU_INV_000318,0.0076182414559305,-2.118145266734611,0.008571428571428475,-2.066946789630618,True,significant,ok,nan,2.17087308169219e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011990000057267,1.0,0.02,0.075,0.0799999999999999,3.75,0.0,GLU_INV_000319,0.0075901328273244,-2.1197506238845887,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,3.1459830172806447e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010184580023633,1.0,0.02,0.0791666666666666,0.0799999999999999,3.9583333333333335,0.0,GLU_INV_000320,0.0075622308581031,-2.1213500687256786,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,1.5672090590234323e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010760839941212,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,GLU_INV_000321,0.0075345332775219,-2.1229436446465764,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,1.5614689672417436e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009878340060822,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,GLU_INV_000322,0.0075070378479824,-2.124531394560087,0.008571428571428478,-2.066946789630618,True,significant,ok,nan,2.7225988467504614e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001461374995415,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,GLU_INV_000323,0.0074797423644296,-2.1261133609100753,0.008571428571428497,-2.066946789630617,True,significant,ok,nan,1.5501140090340841e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0012017499975627,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,GLU_INV_000324,0.0074526446537625,-2.1276895856782696,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,1.5444982352719283e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010319159919163,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,GLU_INV_000325,0.0074257425742574,-2.129260110390944,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,1.53892300443091e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011867919965879,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,GLU_INV_000326,0.0,,0.0,,False,below_threshold,ok,nan,4.6182600572199416e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001182666994282,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,GLU_INV_000327,0.002858231707317,-2.543902567311934,0.003124999999999921,-2.505149978319917,True,significant,ok,nan,9.342120573065338e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010245419980492,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,GLU_INV_000328,0.0057825751734772,-2.237878712692384,0.0062499999999999474,-2.2041199826559286,True,significant,ok,nan,8.012095227826873e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011470829922473,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,GLU_INV_000329,0.0079911209766925,-2.097392294547798,0.008571428571428511,-2.066946789630616,True,significant,ok,nan,1.0764604154412161e-14,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010396249999757,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,GLU_INV_000330,0.0079601990049751,-2.0990760747645654,0.008571428571428546,-2.0669467896306144,True,significant,ok,nan,6.18631735114515e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001144458001363,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,GLU_INV_000331,0.0079295154185022,-2.100753352089817,0.00857142857142857,-2.066946789630613,True,significant,ok,nan,1.4379099966510836e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011855829943669,1.0,0.02,0.025,0.0858333333333333,1.25,0.0,GLU_INV_000332,0.0078990674712013,-2.102424176559728,0.008571428571428556,-2.066946789630614,True,significant,ok,nan,4.092539070477811e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010077089973492,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,GLU_INV_000333,0.0078688524590163,-2.104088597635185,0.008571428571428475,-2.066946789630618,True,significant,ok,nan,6.930703734053433e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011882499966304,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,GLU_INV_000334,0.0078388677191072,-2.1057466642105607,0.008571428571428534,-2.0669467896306153,True,significant,ok,nan,1.8276072000361845e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0019562499946914,1.0,0.02,0.0375,0.0858333333333333,1.875,0.0,GLU_INV_000335,0.0078091106290672,-2.1073984246223634,0.00857142857142853,-2.0669467896306153,True,significant,ok,nan,4.8551184764518734e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011630410008365,1.0,0.02,0.0416666666666666,0.0858333333333333,2.083333333333333,0.0,GLU_INV_000336,0.0077795786061588,-2.109043926657656,0.00857142857142854,-2.066946789630615,True,significant,ok,nan,1.6122525608819118e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010947090049739,1.0,0.02,0.0458333333333333,0.0858333333333333,2.291666666666667,0.0,GLU_INV_000337,0.0077502691065662,-2.1106832175623733,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,1.4054061108279699e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0016381669993279,1.0,0.02,0.05,0.0858333333333333,2.5,0.0,GLU_INV_000338,0.0077211796246648,-2.1123163440494612,0.00857142857142849,-2.0669467896306175,True,significant,ok,nan,4.400412116905711e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011653330002445,1.0,0.02,0.0541666666666666,0.0858333333333333,2.708333333333333,0.0,GLU_INV_000339,0.0076923076923076,-2.113943352306842,0.008571428571428478,-2.066946789630618,True,significant,ok,nan,3.586874387250502e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010727090120781,1.0,0.02,0.0583333333333333,0.0858333333333333,2.916666666666667,0.0,GLU_INV_000340,0.0076636508781266,-2.1155642880052796,0.008571428571428511,-2.066946789630616,True,significant,ok,nan,3.1764550188317373e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010350830125389,1.0,0.02,0.0625,0.0858333333333333,3.125,0.0,GLU_INV_000341,0.0076352067868504,-2.1171791963060644,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,4.15362336254247e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011150830105179,1.0,0.02,0.0666666666666666,0.0858333333333333,3.333333333333333,0.0,GLU_INV_000342,0.007606973058637,-2.118788121868552,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,2.1676620702665476e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010590830061119,1.0,0.02,0.0708333333333333,0.0858333333333333,3.541666666666667,0.0,GLU_INV_000343,0.007578947368421,-2.120391108857582,0.008571428571428515,-2.066946789630616,True,significant,ok,nan,9.81670884931717e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009839580015977,1.0,0.02,0.075,0.0858333333333333,3.75,0.0,GLU_INV_000344,0.0075511274252753,-2.121988200950756,0.00857142857142857,-2.066946789630613,True,significant,ok,nan,7.82453982745784e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011186250048922,1.0,0.02,0.0791666666666666,0.0858333333333333,3.9583333333333335,0.0,GLU_INV_000345,0.0075235109717868,-2.123579441345577,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,7.795923433104548e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0012552080006571,1.0,0.02,0.0833333333333333,0.0858333333333333,4.166666666666667,0.0,GLU_INV_000346,0.0074960957834461,-2.125164872766445,0.00857142857142855,-2.0669467896306144,True,significant,ok,nan,5.8256366935042035e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0013216249935794,1.0,0.02,0.0875,0.0858333333333333,4.375,0.0,GLU_INV_000347,0.0074688796680497,-2.1267445374715677,0.008571428571428473,-2.0669467896306184,True,significant,ok,nan,2.515277059939149e-15,False
