case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ISO_NH3DG_000045,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000045,M_778e2f8bc45f,a09751b3785d50fe
ISO_NH3DG_000046,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000046,M_52cf6925a956,793b8b5c98cd38d6
ISO_NH3DG_000047,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000047,M_091285c4ff1d,1a4a3d693dca58e2
ISO_NH3DG_000048,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000048,M_5d6a2eeb4ee4,f800dd178012d381
ISO_NH3DG_000049,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000049,M_23e386c29b50,a5ad454011f63a3e
ISO_NH3DG_000050,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,ISO_NH3DG_000050,M_b9cf7a446896,9188917716a16775
ISO_NH3DG_000051,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,ISO_NH3DG_000051,M_45d9b08d1a5b,16effa445e2575e9
ISO_NH3DG_000052,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,ISO_NH3DG_000052,M_1c88cb31f1ae,cb33f151933512d9
ISO_NH3DG_000053,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,ISO_NH3DG_000053,M_a290f76c82e5,2e835a11e5c0c9c0
ISO_NH3DG_000054,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,ISO_NH3DG_000054,M_f9efd4daf67f,6d96daf40d88071b
ISO_NH3DG_000055,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,ISO_NH3DG_000055,M_70a8d2196992,a12e1fbce6013d68
ISO_NH3DG_000056,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000056,M_778e2f8bc45f,9091a17ab7d4b608
ISO_NH3DG_000057,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000057,M_52cf6925a956,93fc3ad431f47c2b
ISO_NH3DG_000058,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000058,M_091285c4ff1d,effafbaf37190ce6
ISO_NH3DG_000059,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000059,M_5d6a2eeb4ee4,83350bfe84858201
ISO_NH3DG_000060,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000060,M_23e386c29b50,db293533380b319a
ISO_NH3DG_000061,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,ISO_NH3DG_000061,M_b9cf7a446896,c731c3d889a3f9a4
ISO_NH3DG_000062,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,ISO_NH3DG_000062,M_45d9b08d1a5b,620569bf583ea42f
ISO_NH3DG_000063,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,ISO_NH3DG_000063,M_1c88cb31f1ae,6765ee1c3bcc431c
ISO_NH3DG_000064,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,ISO_NH3DG_000064,M_a290f76c82e5,8c905487653df7cb
ISO_NH3DG_000065,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,ISO_NH3DG_000065,M_f9efd4daf67f,5b9765df1dc26f99
ISO_NH3DG_000066,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,ISO_NH3DG_000066,M_70a8d2196992,a21eda093f9b90b5
ISO_NH3DG_000067,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000067,M_778e2f8bc45f,f33ed9cb39679b17
ISO_NH3DG_000068,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000068,M_52cf6925a956,668eeb78c9209022
ISO_NH3DG_000069,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000069,M_091285c4ff1d,ac98caa64449bc1a
ISO_NH3DG_000070,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000070,M_5d6a2eeb4ee4,a2ca996a26ede2c4
ISO_NH3DG_000071,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000071,M_23e386c29b50,f3f972cafaa73a0d
ISO_NH3DG_000072,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,ISO_NH3DG_000072,M_b9cf7a446896,0a25ca6f2e766db3
ISO_NH3DG_000073,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,ISO_NH3DG_000073,M_45d9b08d1a5b,573940c98b3eda91
ISO_NH3DG_000074,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,ISO_NH3DG_000074,M_1c88cb31f1ae,736bd72d41ad8572
ISO_NH3DG_000075,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,ISO_NH3DG_000075,M_a290f76c82e5,0f906a1cf9f8cc33
ISO_NH3DG_000076,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,ISO_NH3DG_000076,M_f9efd4daf67f,43342edffde525a9
ISO_NH3DG_000077,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,ISO_NH3DG_000077,M_70a8d2196992,1c568dde3e77443f
ISO_NH3DG_000078,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000078,M_778e2f8bc45f,a7b87efe23f70d3a
ISO_NH3DG_000079,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000079,M_52cf6925a956,dab8abb724d3066f
ISO_NH3DG_000080,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000080,M_091285c4ff1d,536fc2d6d9ab207f
ISO_NH3DG_000081,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000081,M_5d6a2eeb4ee4,79c5ff349ae34c73
ISO_NH3DG_000082,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000082,M_23e386c29b50,2989cc61e441776b
ISO_NH3DG_000083,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,ISO_NH3DG_000083,M_b9cf7a446896,bbd6a90e6eb4c447
ISO_NH3DG_000084,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,ISO_NH3DG_000084,M_45d9b08d1a5b,06248defa669a9dc
ISO_NH3DG_000085,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,ISO_NH3DG_000085,M_1c88cb31f1ae,fa1f22ea0eb978c2
ISO_NH3DG_000086,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,ISO_NH3DG_000086,M_a290f76c82e5,90a219cf8da76429
ISO_NH3DG_000087,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,ISO_NH3DG_000087,M_f9efd4daf67f,ee8697d996bded68
ISO_NH3DG_000088,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,ISO_NH3DG_000088,M_70a8d2196992,2d9895a89d655c0b
ISO_NH3DG_000089,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000089,M_778e2f8bc45f,32ab9218dcee9450
ISO_NH3DG_000090,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000090,M_52cf6925a956,f7358edd3f692901
ISO_NH3DG_000091,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000091,M_091285c4ff1d,259eb6d3c83fbc49
ISO_NH3DG_000092,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000092,M_5d6a2eeb4ee4,68f82268ca3b0102
ISO_NH3DG_000093,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000093,M_23e386c29b50,d4c08db703f0ea49
ISO_NH3DG_000094,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,ISO_NH3DG_000094,M_b9cf7a446896,c736327a496dcf9f
ISO_NH3DG_000095,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,ISO_NH3DG_000095,M_45d9b08d1a5b,88cfbd6995c90bfc
ISO_NH3DG_000096,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,ISO_NH3DG_000096,M_1c88cb31f1ae,8ca0656dbe9f2ae8
ISO_NH3DG_000097,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,ISO_NH3DG_000097,M_a290f76c82e5,760405d3f44b8243
ISO_NH3DG_000098,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,ISO_NH3DG_000098,M_f9efd4daf67f,87fc43334a185b28
ISO_NH3DG_000099,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,ISO_NH3DG_000099,M_70a8d2196992,05cdc19bba55d21a
ISO_NH3DG_000100,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000100,M_778e2f8bc45f,af22d7b6d9e64dbf
ISO_NH3DG_000101,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000101,M_52cf6925a956,c65064a2d54db56d
ISO_NH3DG_000102,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000102,M_091285c4ff1d,1f1bc536bc15ae49
ISO_NH3DG_000103,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000103,M_5d6a2eeb4ee4,0e89a174dd814a87
ISO_NH3DG_000104,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000104,M_23e386c29b50,5f9e9f6081a2dde5
ISO_NH3DG_000105,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,ISO_NH3DG_000105,M_b9cf7a446896,f941c9a08e4ccc04
ISO_NH3DG_000106,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,ISO_NH3DG_000106,M_45d9b08d1a5b,9cfb670f66e0b8af
ISO_NH3DG_000107,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,ISO_NH3DG_000107,M_1c88cb31f1ae,05877be0a7459a3b
ISO_NH3DG_000108,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,ISO_NH3DG_000108,M_a290f76c82e5,e15e32312f5b1412
ISO_NH3DG_000109,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,ISO_NH3DG_000109,M_f9efd4daf67f,820dd72fdd1a8d1e
ISO_NH3DG_000110,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,ISO_NH3DG_000110,M_70a8d2196992,a0ba55561cfdecb3
ISO_NH3DG_000111,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000111,M_778e2f8bc45f,29cf86cbcde1eb35
ISO_NH3DG_000112,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000112,M_52cf6925a956,b934b493eab489b0
ISO_NH3DG_000113,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000113,M_091285c4ff1d,e0c869bd02d8bcf8
ISO_NH3DG_000114,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000114,M_5d6a2eeb4ee4,d399a1e76ea0c17e
ISO_NH3DG_000115,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000115,M_23e386c29b50,674466d68a6674c5
ISO_NH3DG_000116,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,ISO_NH3DG_000116,M_b9cf7a446896,17529b9c53f0097a
ISO_NH3DG_000117,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,ISO_NH3DG_000117,M_45d9b08d1a5b,aa604a5c345899ac
ISO_NH3DG_000118,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,ISO_NH3DG_000118,M_1c88cb31f1ae,863ff58cc9d3d3d4
ISO_NH3DG_000119,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,ISO_NH3DG_000119,M_a290f76c82e5,e429aa8bfd9b606b
ISO_NH3DG_000120,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,ISO_NH3DG_000120,M_f9efd4daf67f,46026c25ae49d6f5
ISO_NH3DG_000121,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,ISO_NH3DG_000121,M_70a8d2196992,a1e3c257a04eb4ab
ISO_NH3DG_000122,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000122,M_778e2f8bc45f,ef344e7ff4f9170e
ISO_NH3DG_000123,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000123,M_52cf6925a956,b8b954a6af42e4c2
ISO_NH3DG_000124,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000124,M_091285c4ff1d,3d45bd51ded1f818
ISO_NH3DG_000125,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000125,M_5d6a2eeb4ee4,b321b46fae084e9c
ISO_NH3DG_000126,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000126,M_23e386c29b50,5372bf083dcf6f68
ISO_NH3DG_000127,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,ISO_NH3DG_000127,M_b9cf7a446896,a2a182adf62d6939
ISO_NH3DG_000128,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,ISO_NH3DG_000128,M_45d9b08d1a5b,9c500cf1b9af575e
ISO_NH3DG_000129,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,ISO_NH3DG_000129,M_1c88cb31f1ae,062cc23fc6342af5
ISO_NH3DG_000130,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,ISO_NH3DG_000130,M_a290f76c82e5,e203a1380ac33f91
ISO_NH3DG_000131,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,ISO_NH3DG_000131,M_f9efd4daf67f,4dfabf367968be19
ISO_NH3DG_000132,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,ISO_NH3DG_000132,M_70a8d2196992,89f1335f540d73f0
ISO_NH3DG_000133,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000133,M_778e2f8bc45f,e61f585381cbc35c
ISO_NH3DG_000134,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000134,M_52cf6925a956,93cee21adc8e7042
ISO_NH3DG_000135,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000135,M_091285c4ff1d,a6b11973b5399cbc
ISO_NH3DG_000136,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000136,M_5d6a2eeb4ee4,462a0380eb9e509e
ISO_NH3DG_000137,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000137,M_23e386c29b50,ac73196efe997df6
ISO_NH3DG_000138,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,ISO_NH3DG_000138,M_b9cf7a446896,65995688ca1465c9
ISO_NH3DG_000139,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,ISO_NH3DG_000139,M_45d9b08d1a5b,ad1bbf9d3d1641a4
ISO_NH3DG_000140,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,ISO_NH3DG_000140,M_1c88cb31f1ae,a1470f38751dc08c
ISO_NH3DG_000141,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,ISO_NH3DG_000141,M_a290f76c82e5,ae6874568a2f9045
ISO_NH3DG_000142,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,ISO_NH3DG_000142,M_f9efd4daf67f,78c2d1af105bce2e
ISO_NH3DG_000143,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,ISO_NH3DG_000143,M_70a8d2196992,95b74c61e370215d
ISO_NH3DG_000144,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000144,M_778e2f8bc45f,08d9fc758cef8ddf
ISO_NH3DG_000145,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000145,M_52cf6925a956,ebdb89dbbad17200
ISO_NH3DG_000146,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000146,M_091285c4ff1d,99dd10e8d1d26e35
ISO_NH3DG_000147,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000147,M_5d6a2eeb4ee4,89096ec2412ad402
ISO_NH3DG_000148,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000148,M_23e386c29b50,a9a8892848e15a53
ISO_NH3DG_000149,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,ISO_NH3DG_000149,M_b9cf7a446896,b1dd0a13260c0fc4
