case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
LYS_NH3DG_000014,LYS_NH3DG_000014,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,356f4706fb46f36f,ok,0.001100625013350509,
LYS_NH3DG_000015,LYS_NH3DG_000015,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,14961dc6097ac358,ok,0.0010074579913634807,
LYS_NH3DG_000016,LYS_NH3DG_000016,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,127a79d7ca5b968e,ok,0.0011124589946120977,
LYS_NH3DG_000017,LYS_NH3DG_000017,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,d24e257ffa4a8821,ok,0.0010782919998746365,
LYS_NH3DG_000018,LYS_NH3DG_000018,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,17dbcd406db09756,ok,0.0010638329986250028,
LYS_NH3DG_000019,LYS_NH3DG_000019,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,1ea55d795af52f3f,ok,0.0010414580028736964,
LYS_NH3DG_000020,LYS_NH3DG_000020,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,e927e94f6596e900,ok,0.001031958992825821,
LYS_NH3DG_000021,LYS_NH3DG_000021,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,7c7977eae54257ce,ok,0.0009943339973688126,
LYS_NH3DG_000022,LYS_NH3DG_000022,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,9a666792970a20f5,ok,0.0010290829959558323,
LYS_NH3DG_000023,LYS_NH3DG_000023,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,a5b51526dd5611c4,ok,0.0011689169914461672,
LYS_NH3DG_000024,LYS_NH3DG_000024,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,3c9b49e3ed6db2f9,ok,0.0011829580034827814,
LYS_NH3DG_000025,LYS_NH3DG_000025,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,046d2f6a0c070dc9,ok,0.001128625008277595,
LYS_NH3DG_000026,LYS_NH3DG_000026,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,9df7842c2077d182,ok,0.001062750001437962,
LYS_NH3DG_000027,LYS_NH3DG_000027,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,28247340a3c8842f,ok,0.0010367920040152967,
LYS_NH3DG_000028,LYS_NH3DG_000028,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,52ebf75ca26ba780,ok,0.0011902080004801974,
LYS_NH3DG_000029,LYS_NH3DG_000029,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,932af7c43dc2ccc5,ok,0.0010155409981962293,
LYS_NH3DG_000030,LYS_NH3DG_000030,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,2f5fe57b78caea6b,ok,0.0011204580077901483,
LYS_NH3DG_000031,LYS_NH3DG_000031,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,ee514cdf9c65799e,ok,0.001141540997195989,
LYS_NH3DG_000032,LYS_NH3DG_000032,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,53faa4af5b8d4af4,ok,0.0011302499915473163,
LYS_NH3DG_000033,LYS_NH3DG_000033,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,34970fa407c75e0e,ok,0.0011346249957568944,
LYS_NH3DG_000034,LYS_NH3DG_000034,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,8375f3d604d598ee,ok,0.001069042002200149,
LYS_NH3DG_000035,LYS_NH3DG_000035,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,aa98964b7164bbdf,ok,0.0013127499987604097,
LYS_NH3DG_000036,LYS_NH3DG_000036,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,64f07ac52adb8f18,ok,0.0010198329982813448,
LYS_NH3DG_000037,LYS_NH3DG_000037,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,90593a9e0dcb8848,ok,0.0011162499868078157,
LYS_NH3DG_000038,LYS_NH3DG_000038,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,8b1f010b7fd6f094,ok,0.0010529999999562278,
LYS_NH3DG_000039,LYS_NH3DG_000039,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,9424dfb4bd82d898,ok,0.0010892919963225722,
LYS_NH3DG_000040,LYS_NH3DG_000040,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,8a89fc492d0b358f,ok,0.0010655000078259036,
LYS_NH3DG_000041,LYS_NH3DG_000041,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,2364c34c96c2dc91,ok,0.00103570798819419,
LYS_NH3DG_000042,LYS_NH3DG_000042,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,db0076450641f59b,ok,0.0011915830109501258,
LYS_NH3DG_000043,LYS_NH3DG_000043,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,c2ff9576d4d919cf,ok,0.0010184999991906807,
LYS_NH3DG_000044,LYS_NH3DG_000044,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,16b8f6e4d5ae780c,ok,0.0010564580006757751,
LYS_NH3DG_000045,LYS_NH3DG_000045,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,c1b81c617c7a9f76,ok,0.0010955839970847592,
LYS_NH3DG_000046,LYS_NH3DG_000046,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,365c96c613fc32bd,ok,0.0010445829975651577,
LYS_NH3DG_000047,LYS_NH3DG_000047,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,3dc97c3207d7cc40,ok,0.0010428749956190586,
LYS_NH3DG_000048,LYS_NH3DG_000048,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,590cf393143772f7,ok,0.0010859169997274876,
LYS_NH3DG_000049,LYS_NH3DG_000049,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,bf909ca3b59f07e7,ok,0.0011352919973433018,
LYS_NH3DG_000050,LYS_NH3DG_000050,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,972471fdca9f21fa,ok,0.0010139169899048284,
LYS_NH3DG_000051,LYS_NH3DG_000051,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,83c209af313a2b98,ok,0.0011222499888390303,
LYS_NH3DG_000052,LYS_NH3DG_000052,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,15f8c550bf6d8564,ok,0.001123499998357147,
LYS_NH3DG_000053,LYS_NH3DG_000053,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,6a50d1d4dc32e5f3,ok,0.0013492500002030283,
LYS_NH3DG_000054,LYS_NH3DG_000054,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,131b2d15a088d708,ok,0.0010712919902289286,
LYS_NH3DG_000055,LYS_NH3DG_000055,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,89467d8dd2f8435f,ok,0.001076625005225651,
LYS_NH3DG_000056,LYS_NH3DG_000056,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,917d0254104acb6b,ok,0.0010666659945854917,
LYS_NH3DG_000057,LYS_NH3DG_000057,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,d103aef380bc060f,ok,0.0011944580037379637,
LYS_NH3DG_000058,LYS_NH3DG_000058,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,2191fe42a803d5bf,ok,0.0013815830025123432,
LYS_NH3DG_000059,LYS_NH3DG_000059,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,3cd44f957e6b6e4b,ok,0.0010660419939085841,
LYS_NH3DG_000060,LYS_NH3DG_000060,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,4393915fe1140a4a,ok,0.0011113750078948215,
LYS_NH3DG_000061,LYS_NH3DG_000061,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,ffbc679e8768e055,ok,0.0010641670087352395,
LYS_NH3DG_000062,LYS_NH3DG_000062,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,5b9c206e0fb35c26,ok,0.0010647080052876845,
LYS_NH3DG_000063,LYS_NH3DG_000063,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,422123a2cc00ad2c,ok,0.00142245800816454,
LYS_NH3DG_000064,LYS_NH3DG_000064,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,49e05b35a1b6dd22,ok,0.0011067919986089692,
LYS_NH3DG_000065,LYS_NH3DG_000065,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,309b71dad8de1f60,ok,0.0012657499901251867,
LYS_NH3DG_000066,LYS_NH3DG_000066,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,5845f0164cfab3e5,ok,0.0010232499917037785,
LYS_NH3DG_000067,LYS_NH3DG_000067,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,fbe015bfa0d45f5f,ok,0.0011089170002378523,
LYS_NH3DG_000068,LYS_NH3DG_000068,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,350ff983e40433a9,ok,0.0014713750133523718,
LYS_NH3DG_000069,LYS_NH3DG_000069,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,89dc62916cd25632,ok,0.0010651250049704686,
LYS_NH3DG_000070,LYS_NH3DG_000070,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,9dbef4dac6360f64,ok,0.0010577919892966747,
LYS_NH3DG_000071,LYS_NH3DG_000071,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,00408d3fbdbfca40,ok,0.001057999994372949,
LYS_NH3DG_000072,LYS_NH3DG_000072,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,0e66080719ce5fd1,ok,0.0010807920043589547,
LYS_NH3DG_000073,LYS_NH3DG_000073,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,ed1f49e890896e6c,ok,0.001073790990631096,
LYS_NH3DG_000074,LYS_NH3DG_000074,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,bf38c5082d0592a1,ok,0.0009950420062523335,
LYS_NH3DG_000075,LYS_NH3DG_000075,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,0b7954c2dd49ee54,ok,0.0011001250095432624,
LYS_NH3DG_000076,LYS_NH3DG_000076,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,1650fd298f590ecd,ok,0.0011562079889699817,
LYS_NH3DG_000077,LYS_NH3DG_000077,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,c4273e561c4ff8c6,ok,0.0011820000072475523,
LYS_NH3DG_000078,LYS_NH3DG_000078,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,82227fb0614f9ff4,ok,0.0010432090057292953,
LYS_NH3DG_000079,LYS_NH3DG_000079,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,7269cc1926d5238d,ok,0.0011042499972973019,
LYS_NH3DG_000080,LYS_NH3DG_000080,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,5d553273c4a4acc0,ok,0.0010857080051209778,
LYS_NH3DG_000081,LYS_NH3DG_000081,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,b01648cbe785009e,ok,0.0011090409971075132,
LYS_NH3DG_000082,LYS_NH3DG_000082,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,8ef406fd04852117,ok,0.0011439999943831936,
LYS_NH3DG_000083,LYS_NH3DG_000083,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,febfc1ed067abe41,ok,0.0011047500011045486,
LYS_NH3DG_000084,LYS_NH3DG_000084,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,207eb5323da8e561,ok,0.0010785419872263446,
LYS_NH3DG_000085,LYS_NH3DG_000085,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,ad056d5f70b11039,ok,0.001282917000935413,
LYS_NH3DG_000086,LYS_NH3DG_000086,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,98e25c2f6ed8c938,ok,0.0010078749910462648,
LYS_NH3DG_000087,LYS_NH3DG_000087,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,eea37f308917012c,ok,0.001137458995799534,
LYS_NH3DG_000088,LYS_NH3DG_000088,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,248678ab21919e04,ok,0.0011062499979743734,
LYS_NH3DG_000089,LYS_NH3DG_000089,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,bdab086cf7bd4947,ok,0.0011802079970948398,
LYS_NH3DG_000090,LYS_NH3DG_000090,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,27991eb39bd73280,ok,0.001095125000574626,
LYS_NH3DG_000091,LYS_NH3DG_000091,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,7fdf4629d1300ee9,ok,0.0010906670067925006,
LYS_NH3DG_000092,LYS_NH3DG_000092,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,76ce7290a4fa5101,ok,0.0010502499935682863,
LYS_NH3DG_000093,LYS_NH3DG_000093,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,82d3431a4f48ec63,ok,0.0011155000102007762,
LYS_NH3DG_000094,LYS_NH3DG_000094,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,7ab424fd6972086a,ok,0.0010737079865066335,
LYS_NH3DG_000095,LYS_NH3DG_000095,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,4fefa2ef96cbb652,ok,0.001132084013079293,
LYS_NH3DG_000096,LYS_NH3DG_000096,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,b18fb3c3830fd313,ok,0.0010109580034622923,
LYS_NH3DG_000097,LYS_NH3DG_000097,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,edad6dc067101769,ok,0.0011118340044049546,
LYS_NH3DG_000098,LYS_NH3DG_000098,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,3902a2d6db0e7dfb,ok,0.0012039160064887255,
LYS_NH3DG_000099,LYS_NH3DG_000099,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,5386f2c0f22b6a22,ok,0.0011138749978272244,
LYS_NH3DG_000100,LYS_NH3DG_000100,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,069a31aeb9775852,ok,0.0011502920096972957,
LYS_NH3DG_000101,LYS_NH3DG_000101,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,e392eb9d1e3cc85c,ok,0.0010366249916842207,
LYS_NH3DG_000102,LYS_NH3DG_000102,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,24834075a066390b,ok,0.0010858750029001385,
LYS_NH3DG_000103,LYS_NH3DG_000103,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,9016b4cbc76fd32e,ok,0.0010919579945039004,
LYS_NH3DG_000104,LYS_NH3DG_000104,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,cba876f187a5fb80,ok,0.001059083006111905,
LYS_NH3DG_000105,LYS_NH3DG_000105,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,841911d576b7f2ed,ok,0.001094917010050267,
LYS_NH3DG_000106,LYS_NH3DG_000106,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,fd1a6087609d334e,ok,0.0010727500048233196,
LYS_NH3DG_000107,LYS_NH3DG_000107,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,19ce09825097ca0b,ok,0.0011640419979812577,
LYS_NH3DG_000108,LYS_NH3DG_000108,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,5509b04c39185223,ok,0.0010719580022851005,
LYS_NH3DG_000109,LYS_NH3DG_000109,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,a6dc5f53881cc622,ok,0.0010869589896174148,
LYS_NH3DG_000110,LYS_NH3DG_000110,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,352d40c9ea905abf,ok,0.0011463339906185865,
LYS_NH3DG_000111,LYS_NH3DG_000111,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,78db90cbf4b5f191,ok,0.0011717499874066561,
LYS_NH3DG_000112,LYS_NH3DG_000112,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,85af4ef5a3d8a162,ok,0.0010671659983927384,
LYS_NH3DG_000113,LYS_NH3DG_000113,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,ad81b8db969698ce,ok,0.001089792000129819,
LYS_NH3DG_000114,LYS_NH3DG_000114,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,ddbf0db3852785cf,ok,0.0010404580098111182,
LYS_NH3DG_000115,LYS_NH3DG_000115,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,c67dfcfac7a6d02a,ok,0.0010108330025104806,
LYS_NH3DG_000116,LYS_NH3DG_000116,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,510c58356009638f,ok,0.0010646659939084202,
LYS_NH3DG_000117,LYS_NH3DG_000117,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,b9bebd82af7201a3,ok,0.0011531660129548982,
LYS_NH3DG_000118,LYS_NH3DG_000118,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,b4f44058d20b066b,ok,0.0010717080003814772,
LYS_NH3DG_000119,LYS_NH3DG_000119,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,1ae4772480ee1dad,ok,0.0012476669944589958,
LYS_NH3DG_000120,LYS_NH3DG_000120,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,ec316a8596baa864,ok,0.0009938330040313303,
LYS_NH3DG_000121,LYS_NH3DG_000121,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,ebfe2b529500aee8,ok,0.0010985410044668242,
LYS_NH3DG_000122,LYS_NH3DG_000122,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,0d34206f0a24a29d,ok,0.0011553329968592152,
LYS_NH3DG_000123,LYS_NH3DG_000123,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,f83de8de5eb3fe3b,ok,0.0011154160019941628,
LYS_NH3DG_000124,LYS_NH3DG_000124,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,0afffc9857c95b27,ok,0.0011529170005815104,
LYS_NH3DG_000125,LYS_NH3DG_000125,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,4c2ca6a6b8b23607,ok,0.0010917499894276261,
LYS_NH3DG_000126,LYS_NH3DG_000126,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,84b6f421d6630cca,ok,0.001091500002075918,
LYS_NH3DG_000127,LYS_NH3DG_000127,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,956063b5b78dbb7c,ok,0.0010796249989653006,
LYS_NH3DG_000128,LYS_NH3DG_000128,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,3c162f5462ffe0c5,ok,0.0010363329929532483,
LYS_NH3DG_000129,LYS_NH3DG_000129,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,6ee607297bdf5537,ok,0.0010392080002930015,
LYS_NH3DG_000130,LYS_NH3DG_000130,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,ac9940dabd16066e,ok,0.00111795800330583,
LYS_NH3DG_000131,LYS_NH3DG_000131,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,2a272e589b4e1e4e,ok,0.0010573750041658059,
LYS_NH3DG_000132,LYS_NH3DG_000132,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,2c39d73ae606861a,ok,0.001020666997646913,
LYS_NH3DG_000133,LYS_NH3DG_000133,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,185f0d2ac32c25b8,ok,0.0010368750081397593,
LYS_NH3DG_000134,LYS_NH3DG_000134,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,8cdfa7e398a3bfc9,ok,0.001072250001016073,
LYS_NH3DG_000135,LYS_NH3DG_000135,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,f9fd59604c2c380f,ok,0.0012432919902494177,
LYS_NH3DG_000136,LYS_NH3DG_000136,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,2d56afb1c307f150,ok,0.0010065410024253651,
LYS_NH3DG_000137,LYS_NH3DG_000137,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,1d74f124567c1aac,ok,0.0010898750042542815,
LYS_NH3DG_000138,LYS_NH3DG_000138,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,330cf06d6060cff3,ok,0.0011036669893655926,
