study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010567499994067,1.0,0.02,0.0458333333333333,0.075,2.291666666666667,0.0,ALA_INV_000312,0.0185042405551272,-1.7327287343724744,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,8.217533567001928e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010169579909415,1.0,0.02,0.05,0.075,2.5,0.0,ALA_INV_000313,0.0184331797235022,-1.7343997425205695,0.019999999999999907,-1.6989700043360207,True,significant,ok,nan,3.6836892982954465e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010752090020105,1.0,0.02,0.0541666666666666,0.075,2.708333333333333,0.0,ALA_INV_000314,0.0183626625860749,-1.7360643458689402,0.019999999999999938,-1.69897000433602,True,significant,ok,nan,1.630932063718667e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009903750033117,1.0,0.02,0.0583333333333333,0.075,2.916666666666667,0.0,ALA_INV_000315,0.0182926829268292,-1.7377225933280371,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,2.6401645097793338e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011120419949293,1.0,0.02,0.0625,0.075,3.125,0.0,ALA_INV_000316,0.0182232346241457,-1.7393745332501798,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.4394152926884074e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010908339900197,1.0,0.02,0.0666666666666666,0.075,3.333333333333333,0.0,ALA_INV_000317,0.0181543116490166,-1.7410202134380164,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,8.0621339155835855e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010464580118423,1.0,0.02,0.0708333333333333,0.075,3.541666666666667,0.0,ALA_INV_000318,0.0180859080633006,-1.7426596811528314,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,1.20476349318781e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.001336250003078,1.0,0.02,0.075,0.075,3.75,0.0,ALA_INV_000319,0.018018018018018,-1.7442929831226768,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,1.000200923085726e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0021989160013617,1.0,0.02,0.0791666666666666,0.075,3.9583333333333335,0.0,ALA_INV_000320,0.0179506357516828,-1.74592016555038,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,1.7936288206360027e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013320830039447,1.0,0.02,0.0833333333333333,0.075,4.166666666666667,0.0,ALA_INV_000321,0.0178837555886736,-1.7475412741213678,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,1.1912974332788557e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013252080098027,1.0,0.02,0.0875,0.075,4.375,0.0,ALA_INV_000322,0.0178173719376392,-1.7491563540113795,0.02,-1.6989700043360187,True,significant,ok,nan,0.0,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011827090056613,1.0,0.02,0.0916666666666666,0.075,4.583333333333334,0.0,ALA_INV_000323,0.0177514792899408,-1.7507654498940117,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,5.91243030865468e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010656249942258,1.0,0.02,0.0958333333333333,0.075,4.791666666666667,0.0,ALA_INV_000324,0.0176860722181282,-1.7523686059481316,0.019999999999999976,-1.6989700043360192,True,significant,ok,nan,9.817742295874632e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011324160004733,1.0,0.02,0.1,0.075,5.0,0.0,ALA_INV_000325,0.0176211453744493,-1.7539658658651613,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.1738040788988432e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010555000044405,1.0,0.02,0.0,0.0812499999999999,0.0,0.0,ALA_INV_000326,0.0,,0.0,,False,below_threshold,ok,nan,5.040740179909903e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012659169879043,1.0,0.02,0.0041666666666666,0.0812499999999999,0.2083333333333333,0.0,ALA_INV_000327,0.0038124285169653,-2.4187982905903542,0.004166666666666659,-2.380211241711607,True,significant,ok,nan,2.2348370453758397e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013862499909009,1.0,0.02,0.0083333333333333,0.0812499999999999,0.4166666666666667,0.0,ALA_INV_000328,0.0076834421820975,-2.114444172445259,0.008333333333333253,-2.079181246047629,True,significant,ok,nan,5.5276567034736916e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013455839944072,1.0,0.02,0.0125,0.0812499999999999,0.625,0.0,ALA_INV_000329,0.0116144018583042,-1.9350031514536583,0.012499999999999905,-1.9030899869919469,True,significant,ok,nan,8.665155314147557e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011902080004801,1.0,0.02,0.0166666666666666,0.0812499999999999,0.8333333333333334,0.0,ALA_INV_000330,0.0156067108856808,-1.8066886148562828,0.01666666666666663,-1.7781512503836447,True,significant,ok,nan,1.2475389430044672e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011008330038748,1.0,0.02,0.0208333333333333,0.0812499999999999,1.0416666666666667,0.0,ALA_INV_000331,0.0188309140839544,-1.7251285980936824,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,5.85382402940843e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010237919923383,1.0,0.02,0.025,0.0812499999999999,1.25,0.0,ALA_INV_000332,0.0187573270808909,-1.7268290485116,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,4.581459609238627e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011077079980168,1.0,0.02,0.0291666666666666,0.0812499999999999,1.4583333333333337,0.0,ALA_INV_000333,0.0186843129622421,-1.7285228668907593,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,8.297501779993384e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010975420009344,1.0,0.02,0.0333333333333333,0.0812499999999999,1.6666666666666667,0.0,ALA_INV_000334,0.0186118650639782,-1.7302101047623524,0.019999999999999917,-1.6989700043360205,True,significant,ok,nan,4.752563858806406e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010343340109102,1.0,0.02,0.0375,0.0812499999999999,1.875,0.0,ALA_INV_000335,0.0185399768250289,-1.7318908130592865,0.019999999999999938,-1.69897000433602,True,significant,ok,nan,3.087526372074593e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010702909930841,1.0,0.02,0.0416666666666666,0.0812499999999999,2.083333333333333,0.0,ALA_INV_000336,0.018468641785302,-1.7335650421254263,0.019999999999999955,-1.6989700043360196,True,significant,ok,nan,1.025215567179829e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012636659957934,1.0,0.02,0.0458333333333333,0.0812499999999999,2.291666666666667,0.0,ALA_INV_000337,0.0183978535837485,-1.735232841724635,0.019999999999999938,-1.69897000433602,True,significant,ok,nan,3.0638580978540147e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009782919951248,1.0,0.02,0.05,0.0812499999999999,2.5,0.0,ALA_INV_000338,0.0183276059564719,-1.7368942610496458,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.0521595178698456e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010907919931923,1.0,0.02,0.0541666666666666,0.0812499999999999,2.708333333333333,0.0,ALA_INV_000339,0.0182578927348801,-1.7385493487307775,0.019999999999999914,-1.6989700043360207,True,significant,ok,nan,1.2162199737240205e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010193750058533,1.0,0.02,0.0583333333333333,0.0812499999999999,2.916666666666667,0.0,ALA_INV_000340,0.0181887078438802,-1.7401981528444639,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,1.4135465565519232e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010086660040542,1.0,0.02,0.0625,0.0812499999999999,3.125,0.0,ALA_INV_000341,0.0181200453001132,-1.7418407209216449,0.019999999999999952,-1.6989700043360199,True,significant,ok,nan,1.810556234949292e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010012919956352,1.0,0.02,0.0666666666666666,0.0812499999999999,3.333333333333333,0.0,ALA_INV_000342,0.0180518992102294,-1.74347709995598,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,2.004163414140937e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009957919974112,1.0,0.02,0.0708333333333333,0.0812499999999999,3.541666666666667,0.0,ALA_INV_000343,0.0179842637692019,-1.7451073364119216,0.019999999999999952,-1.6989700043360199,True,significant,ok,nan,7.986617487e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010141659877263,1.0,0.02,0.075,0.0812499999999999,3.75,0.0,ALA_INV_000344,0.0179171332586786,-1.7467314762326218,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.1935208327437294e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009750839963089,1.0,0.02,0.0791666666666666,0.0812499999999999,3.9583333333333335,0.0,ALA_INV_000345,0.01785050204537,-1.748349564847715,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.963607674377652e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010555409971857,1.0,0.02,0.0833333333333333,0.0812499999999999,4.166666666666667,0.0,ALA_INV_000346,0.0177843645794738,-1.7499616471809314,0.019999999999999917,-1.6989700043360205,True,significant,ok,nan,7.897844413783993e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010096670011989,1.0,0.02,0.0875,0.0812499999999999,4.375,0.0,ALA_INV_000347,0.0177187153931339,-1.7515677676575834,0.0199999999999999,-1.698970004336021,True,significant,ok,nan,1.9671725796237535e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010183330014115,1.0,0.02,0.0916666666666666,0.0812499999999999,4.583333333333334,0.0,ALA_INV_000348,0.0176535490989334,-1.7531679702119136,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,1.9599376675986582e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010575420019449,1.0,0.02,0.0958333333333333,0.0812499999999999,4.791666666666667,0.0,ALA_INV_000349,0.0175888603884206,-1.754762298294311,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.3669290446099395e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010035000013886,1.0,0.02,0.1,0.0812499999999999,5.0,0.0,ALA_INV_000350,0.0175246440306681,-1.756350794878375,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,1.5565010640966045e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012533330009318,1.0,0.02,0.0,0.0875,0.0,0.0,ALA_INV_000351,0.0,,0.0,,False,below_threshold,ok,nan,5.413277050091053e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.001330458006123,1.0,0.02,0.0041666666666666,0.0875,0.2083333333333333,0.0,ALA_INV_000352,0.0037907505686125,-2.4212747912103563,0.004166666666666577,-2.3802112417116152,True,significant,ok,nan,5.656329587172891e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010043340007541,1.0,0.02,0.0083333333333333,0.0875,0.4166666666666667,0.0,ALA_INV_000353,0.0076394194041252,-2.116939646550761,0.00833333333333325,-2.079181246047629,True,significant,ok,nan,5.4959856375637936e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.001019458999508,1.0,0.02,0.0125,0.0875,0.625,0.0,ALA_INV_000354,0.0115473441108545,-1.9375178920173468,0.012499999999999997,-1.9030899869919438,True,significant,ok,nan,6.15366110646738e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009802910062717,1.0,0.02,0.0166666666666666,0.0875,0.8333333333333334,0.0,ALA_INV_000355,0.0155159038013964,-1.8092229216894227,0.016666666666666646,-1.7781512503836443,True,significant,ok,nan,1.860420274003364e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010151669994229,1.0,0.02,0.0208333333333333,0.0875,1.0416666666666667,0.0,ALA_INV_000356,0.0187207488299531,-1.7276767834711948,0.019999999999999914,-1.6989700043360207,True,significant,ok,nan,5.403893661202005e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013114169996697,1.0,0.02,0.025,0.0875,1.25,0.0,ALA_INV_000357,0.0186480186480186,-1.7293673051927818,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.933657336667218e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010015000007115,1.0,0.02,0.0291666666666666,0.0875,1.4583333333333337,0.0,ALA_INV_000358,0.0185758513931888,-1.7310512719474604,0.019999999999999952,-1.6989700043360199,True,significant,ok,nan,3.093500687810032e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012334159982856,1.0,0.02,0.0333333333333333,0.0875,1.6666666666666667,0.0,ALA_INV_000359,0.0185042405551272,-1.7327287343724744,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.0271916958752411e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0017987080063903,1.0,0.02,0.0375,0.0875,1.875,0.0,ALA_INV_000360,0.0184331797235023,-1.7343997425205673,0.020000000000000004,-1.6989700043360187,True,significant,ok,nan,1.0232470273042915e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0016606249992037,1.0,0.02,0.0416666666666666,0.0875,2.083333333333333,0.0,ALA_INV_000361,0.0183626625860749,-1.7360643458689402,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,1.4270655557538346e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013263330038171,1.0,0.02,0.0458333333333333,0.0875,2.291666666666667,0.0,ALA_INV_000362,0.0182926829268292,-1.7377225933280371,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,1.2185374660520002e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012910829973407,1.0,0.02,0.05,0.0875,2.5,0.0,ALA_INV_000363,0.0182232346241457,-1.7393745332501798,0.019999999999999914,-1.6989700043360207,True,significant,ok,nan,3.8440523859458704e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011404999968362,1.0,0.02,0.0541666666666666,0.0875,2.708333333333333,0.0,ALA_INV_000364,0.0181543116490166,-1.7410202134380164,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,1.007766739447948e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.001035374996718,1.0,0.02,0.0583333333333333,0.0875,2.916666666666667,0.0,ALA_INV_000365,0.0180859080633006,-1.7426596811528314,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,1.4055574087191117e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010768339998321,1.0,0.02,0.0625,0.0875,3.125,0.0,ALA_INV_000366,0.018018018018018,-1.7442929831226768,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.8003616615543073e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013617919903481,1.0,0.02,0.0666666666666666,0.0875,3.333333333333333,0.0,ALA_INV_000367,0.0179506357516828,-1.74592016555038,0.019999999999999934,-1.6989700043360203,True,significant,ok,nan,1.793628820636003e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010289580095559,1.0,0.02,0.0708333333333333,0.0875,3.541666666666667,0.0,ALA_INV_000368,0.0178837555886736,-1.7475412741213678,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,1.191297433278856e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010473750007804,1.0,0.02,0.075,0.0875,3.75,0.0,ALA_INV_000369,0.0178173719376391,-1.749156354011382,0.019999999999999907,-1.6989700043360207,True,significant,ok,nan,1.7803130907129443e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011366249964339,1.0,0.02,0.0791666666666666,0.0875,3.9583333333333335,0.0,ALA_INV_000370,0.0177514792899408,-1.7507654498940117,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,7.883240411539571e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010082920052809,1.0,0.02,0.0833333333333333,0.0875,4.166666666666667,0.0,ALA_INV_000371,0.0176860722181282,-1.7523686059481316,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,1.1781290755049556e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010961250081891,1.0,0.02,0.0875,0.0875,4.375,0.0,ALA_INV_000372,0.0176211453744493,-1.7539658658651613,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,9.781700657490361e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009984589996747,1.0,0.02,0.0916666666666666,0.0875,4.583333333333334,0.0,ALA_INV_000373,0.0175566934893928,-1.755557272856217,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,7.796738139284198e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009950840030796,1.0,0.02,0.0958333333333333,0.0875,4.791666666666667,0.0,ALA_INV_000374,0.0174927113702623,-1.7571428696591291,0.01999999999999991,-1.6989700043360207,True,significant,ok,nan,1.3594567648471296e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012563339987536,1.0,0.02,0.1,0.0875,5.0,0.0,ALA_INV_000375,0.0174291938997821,-1.7587226985453186,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,7.740116947277777e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010179999953834,1.0,0.02,0.0,0.0937499999999999,0.0,0.0,ALA_INV_000376,0.0,,0.0,,False,below_threshold,ok,nan,1.3955665404940239e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010529580031288,1.0,0.02,0.0041666666666666,0.0937499999999999,0.2083333333333333,0.0,ALA_INV_000377,0.0037693177534866,-2.4237372499823313,0.004166666666666645,-2.380211241711608,True,significant,ok,nan,4.0173920227672465e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009874579991446,1.0,0.02,0.0083333333333333,0.0937499999999999,0.4166666666666667,0.0,ALA_INV_000378,0.0075958982149639,-2.119420863442088,0.008333333333333316,-2.0791812460476256,True,significant,ok,nan,2.6311400203801647e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010502910008653,1.0,0.02,0.0125,0.0937499999999999,0.625,0.0,ALA_INV_000379,0.0114810562571756,-1.9400181550076654,0.012499999999999942,-1.9030899869919455,True,significant,ok,nan,6.7301694259710944e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011444999981904,1.0,0.02,0.0166666666666666,0.0937499999999999,0.8333333333333334,0.0,ALA_INV_000380,0.0154261473197069,-1.8117425254413893,0.01666666666666666,-1.7781512503836439,True,significant,ok,nan,8.220702689087161e-16,False
