study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009891660010907,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,LYS_INV_000230,0.0058754406580493,-2.230959555748573,0.006249999999999952,-2.204119982655928,True,significant,ok,nan,5.009702014759806e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011070409964304,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,LYS_INV_000231,0.0073768073177928,-2.132131560165344,0.007812499999999942,-2.1072099696478714,True,significant,ok,nan,6.49950569742198e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.000997915994958,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,LYS_INV_000232,0.0088915234143449,-2.0510238235334484,0.009374999999999922,-2.028028723600247,True,significant,ok,nan,9.476711057855499e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010912500001722,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,LYS_INV_000233,0.0104197677880321,-1.982141959491391,0.01093749999999995,-1.9610819339696324,True,significant,ok,nan,2.7499421151775224e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009712500032037,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,LYS_INV_000234,0.0119617224880382,-1.9222062774390192,0.012499999999999931,-1.903089986991946,True,significant,ok,nan,5.524554763684984e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010405840002931,1.0,0.02,0.0375,0.0624999999999999,1.875,0.0,LYS_INV_000235,0.0135175728446981,-1.869101281381324,0.014062499999999992,-1.8519374645445625,True,significant,ok,nan,1.2806417586544312e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009906659979606,1.0,0.02,0.0416666666666666,0.0624999999999999,2.083333333333333,0.0,LYS_INV_000236,0.0150875075437537,-1.8213824997473012,0.01562499999999994,-1.8061799739838889,True,significant,ok,nan,3.2160956657819835e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010767919884528,1.0,0.02,0.0458333333333333,0.0624999999999999,2.291666666666667,0.0,LYS_INV_000237,0.0166717187026371,-1.7780196260511016,0.017187499999999946,-1.7647872888256635,True,significant,ok,nan,3.2307187136712624e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010032089921878,1.0,0.02,0.05,0.0624999999999999,2.5,0.0,LYS_INV_000238,0.0182704019488428,-1.7382518980637613,0.01874999999999995,-1.7269987279362635,True,significant,ok,nan,4.110935438319697e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010512500011827,1.0,0.02,0.0541666666666666,0.0624999999999999,2.708333333333333,0.0,LYS_INV_000239,0.0198837565004588,-1.7015015639375146,0.020312499999999966,-1.692236621677051,True,significant,ok,nan,2.3909360946347788e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009947910002665,1.0,0.02,0.0583333333333333,0.0624999999999999,2.916666666666667,0.0,LYS_INV_000240,0.0215119852489244,-1.6673195085865833,0.02187499999999999,-1.6600519383056493,True,significant,ok,nan,1.0917989178858334e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010836250003194,1.0,0.02,0.0625,0.0624999999999999,3.125,0.0,LYS_INV_000241,0.0231552948440876,-1.6353496846184785,0.02343749999999996,-1.6300887149282066,True,significant,ok,nan,3.729307350392616e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010225000005448,1.0,0.02,0.0666666666666666,0.0624999999999999,3.333333333333333,0.0,LYS_INV_000242,0.0248138957816377,-1.6053050461411098,0.02499999999999999,-1.6020599913279625,True,significant,ok,nan,8.815666696775434e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010347499919589,1.0,0.02,0.0708333333333333,0.0624999999999999,3.541666666666667,0.0,LYS_INV_000243,0.0264880024929884,-1.5769507913812124,0.02656249999999996,-1.5757310526056139,True,significant,ok,nan,1.9927967035964143e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009910420048981,1.0,0.02,0.075,0.0624999999999999,3.75,0.0,LYS_INV_000244,0.0281778334376956,-1.5500924023631404,0.028124999999999963,-1.5509074688805817,True,significant,ok,nan,3.0032332287919032e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010262090072501,1.0,0.02,0.0791666666666666,0.0624999999999999,3.9583333333333335,0.0,LYS_INV_000245,0.0298836111984901,-1.524566922625925,0.029687499999999995,-1.5274263730310582,True,significant,ok,nan,1.0058012931489312e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009917919960571,1.0,0.02,0.0833333333333333,0.0624999999999999,4.166666666666667,0.0,LYS_INV_000246,0.0301255230125522,-1.5210654045168708,0.029999999999999933,-1.5228787452803385,True,significant,ok,nan,2.675683942192843e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010156250064028,1.0,0.02,0.0875,0.0624999999999999,4.375,0.0,LYS_INV_000247,0.0299999999999999,-1.522878745280339,0.029999999999999926,-1.5228787452803387,True,significant,ok,nan,2.4424906541753424e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.000983083009487,1.0,0.02,0.0916666666666666,0.0624999999999999,4.583333333333334,0.0,LYS_INV_000248,0.0298755186721991,-1.524684546143601,0.029999999999999954,-1.5228787452803383,True,significant,ok,nan,2.211232580166285e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010687920002965,1.0,0.02,0.0958333333333333,0.0624999999999999,4.791666666666667,0.0,LYS_INV_000249,0.0297520661157024,-1.526482869549164,0.029999999999999947,-1.5228787452803383,True,significant,ok,nan,2.4223047810003394e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010191659966949,1.0,0.02,0.1,0.0624999999999999,5.0,0.0,LYS_INV_000250,0.0296296296296296,-1.5282737771670443,0.029999999999999975,-1.5228787452803378,True,significant,ok,nan,1.0965165675310185e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010581669921521,1.0,0.02,0.0,0.0683333333333333,0.0,0.0,LYS_INV_000251,0.0,,0.0,,False,below_threshold,ok,nan,3.6724069420985244e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009943750046659,1.0,0.02,0.0041666666666666,0.0683333333333333,0.2083333333333333,0.0,LYS_INV_000252,0.0014418917619917,-2.8410673394321435,0.0015624999999999663,-2.8061799739838964,True,significant,ok,nan,3.893197725495113e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010413749987492,1.0,0.02,0.0083333333333333,0.0683333333333333,0.4166666666666667,0.0,LYS_INV_000253,0.0028963120293492,-2.538154651962227,0.003124999999999904,-2.505149978319919,True,significant,ok,nan,1.5640446394410357e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.000979875010671,1.0,0.02,0.0125,0.0683333333333333,0.625,0.0,LYS_INV_000254,0.0043634248036458,-2.36017250397435,0.004687499999999919,-2.329058719264232,True,significant,ok,nan,1.3641759107970481e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010392090043751,1.0,0.02,0.0166666666666666,0.0683333333333333,0.8333333333333334,0.0,LYS_INV_000255,0.0058433969614335,-2.2333346096157682,0.006249999999999924,-2.20411998265593,True,significant,ok,nan,7.058371547285753e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009842089930316,1.0,0.02,0.0208333333333333,0.0683333333333333,1.0416666666666667,0.0,LYS_INV_000256,0.0073363983175193,-2.1345170974028433,0.0078124999999999835,-2.107209969647869,True,significant,ok,nan,1.459590868723672e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010258749971399,1.0,0.02,0.025,0.0683333333333333,1.25,0.0,LYS_INV_000257,0.0088426016899194,-2.053419937097953,0.009374999999999974,-2.0280287236002446,True,significant,ok,nan,4.188697597328155e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009978750022128,1.0,0.02,0.0291666666666666,0.0683333333333333,1.4583333333333337,0.0,LYS_INV_000258,0.0103621829665449,-1.9845487435814888,0.01093749999999996,-1.961081933969632,True,significant,ok,nan,3.786569400083427e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010239160037599,1.0,0.02,0.0333333333333333,0.0683333333333333,1.6666666666666667,0.0,LYS_INV_000259,0.0118953211736716,-1.9246238275174037,0.012499999999999933,-1.903089986991946,True,significant,ok,nan,6.550403888351425e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0013988749997224,1.0,0.02,0.0375,0.0683333333333333,1.875,0.0,LYS_INV_000260,0.0134421985462511,-1.8715296941975186,0.014062499999999995,-1.8519374645445625,True,significant,ok,nan,1.6980011608326582e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001010583990137,1.0,0.02,0.0416666666666666,0.0683333333333333,2.083333333333333,0.0,LYS_INV_000261,0.01500300060012,-1.8238218733608909,0.01562499999999998,-1.8061799739838877,True,significant,ok,nan,1.4924382327427585e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010781669989228,1.0,0.02,0.0458333333333333,0.0683333333333333,2.291666666666667,0.0,LYS_INV_000262,0.0165779162061689,-1.7804700598554992,0.017187499999999935,-1.7647872888256637,True,significant,ok,nan,5.1400660077089435e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010201659897575,1.0,0.02,0.05,0.0683333333333333,2.5,0.0,LYS_INV_000263,0.018167137666532,-1.7407134928104957,0.018749999999999926,-1.726998727936264,True,significant,ok,nan,5.1634110794032234e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010076670005219,1.0,0.02,0.0541666666666666,0.0683333333333333,2.708333333333333,0.0,LYS_INV_000264,0.0197708607928622,-1.7039744217610955,0.02031249999999999,-1.6922366216770506,True,significant,ok,nan,1.0806185781609552e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010084160021506,1.0,0.02,0.0583333333333333,0.0683333333333333,2.916666666666667,0.0,LYS_INV_000265,0.021389284986759,-1.6698037330299316,0.021874999999999995,-1.6600519383056493,True,significant,ok,nan,1.7369144080507636e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010064579983009,1.0,0.02,0.0625,0.0683333333333333,3.125,0.0,LYS_INV_000266,0.0230226133224189,-1.6378453806589324,0.023437499999999993,-1.630088714928206,True,significant,ok,nan,1.5267980610827897e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009916250128298,1.0,0.02,0.0666666666666666,0.0683333333333333,3.333333333333333,0.0,LYS_INV_000267,0.0246710526315789,-1.6078123202170544,0.02499999999999997,-1.602059991327963,True,significant,ok,nan,1.3147377923192634e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009993749990826,1.0,0.02,0.0708333333333333,0.0683333333333333,3.541666666666667,0.0,LYS_INV_000268,0.0263348135908292,-1.5794697514193075,0.02656249999999995,-1.575731052605614,True,significant,ok,nan,3.0819781991040137e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009663749951869,1.0,0.02,0.075,0.0683333333333333,3.75,0.0,LYS_INV_000269,0.0280141108113716,-1.552623157806203,0.028124999999999983,-1.5509074688805813,True,significant,ok,nan,1.990522293579859e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010047079995274,1.0,0.02,0.0791666666666666,0.0683333333333333,3.9583333333333335,0.0,LYS_INV_000270,0.029709162931304,-1.5271095844614644,0.029687499999999964,-1.5274263730310587,True,significant,ok,nan,3.333099458897578e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009740829991642,1.0,0.02,0.0833333333333333,0.0683333333333333,4.166666666666667,0.0,LYS_INV_000271,0.0299500831946755,-1.523601966899434,0.02999999999999998,-1.5228787452803378,True,significant,ok,nan,1.1083757317389242e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010541249939706,1.0,0.02,0.0875,0.0683333333333333,4.375,0.0,LYS_INV_000272,0.0298260149130074,-1.5254047693300627,0.02999999999999997,-1.522878745280338,True,significant,ok,nan,2.2075685659489424e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010023750073742,1.0,0.02,0.0916666666666666,0.0683333333333333,4.583333333333334,0.0,LYS_INV_000273,0.0297029702970296,-1.5272001190629816,0.029999999999999943,-1.5228787452803383,True,significant,ok,nan,3.0778460088618154e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010773329995572,1.0,0.02,0.0958333333333333,0.0683333333333333,4.791666666666667,0.0,LYS_INV_000274,0.0295809367296631,-1.5289880774627778,0.03,-1.5228787452803376,True,significant,ok,nan,2.1894291364834636e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010021670022979,1.0,0.02,0.1,0.0683333333333333,5.0,0.0,LYS_INV_000275,0.0294599018003273,-1.5307687051392487,0.02999999999999999,-1.5228787452803376,True,significant,ok,nan,1.7443766017023725e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001019167000777,1.0,0.02,0.0,0.0741666666666666,0.0,0.0,LYS_INV_000276,0.0,,0.0,,False,below_threshold,ok,nan,4.261632935347133e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0012099589948775,1.0,0.02,0.0041666666666666,0.0741666666666666,0.2083333333333333,0.0,LYS_INV_000277,0.0014341715269146,-2.843398903941832,0.001562499999999979,-2.806179973983893,True,significant,ok,nan,6.114240961698922e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009984169882955,1.0,0.02,0.0083333333333333,0.0741666666666666,0.4166666666666667,0.0,LYS_INV_000278,0.002880737468792,-2.5404963186200127,0.003124999999999989,-2.5051499783199076,True,significant,ok,nan,8.187548328328405e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010323750029783,1.0,0.02,0.0125,0.0741666666666666,0.625,0.0,LYS_INV_000279,0.0043398591956794,-2.3625243607021096,0.004687499999999973,-2.329058719264227,True,significant,ok,nan,4.933848681138699e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009684999968158,1.0,0.02,0.0166666666666666,0.0741666666666666,0.8333333333333334,0.0,LYS_INV_000280,0.0058117008911274,-2.235696745488193,0.006249999999999931,-2.2041199826559295,True,significant,ok,nan,7.226558238551961e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010178329976042,1.0,0.02,0.0208333333333333,0.0741666666666666,1.0416666666666667,0.0,LYS_INV_000281,0.0072964296137756,-2.136889602667702,0.007812499999999944,-2.1072099696478714,True,significant,ok,nan,5.39180206141529e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.000972667010501,1.0,0.02,0.025,0.0741666666666666,1.25,0.0,LYS_INV_000282,0.0087942153605628,-2.055802903196775,0.009374999999999974,-2.0280287236002446,True,significant,ok,nan,4.1657772274385364e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010035000013886,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,LYS_INV_000283,0.0103052311316125,-1.9869422631707254,0.010937499999999984,-1.961081933969631,True,significant,ok,nan,1.4644614241792219e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009669170103734,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,LYS_INV_000284,0.0118296529968454,-1.9270279944900337,0.012499999999999982,-1.9030899869919442,True,significant,ok,nan,2.521642201041363e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.000993624998955,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,LYS_INV_000285,0.0133676601643727,-1.8739446037051566,0.014062500000000004,-1.851937464544562,True,significant,ok,nan,1.6885855686941663e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009835829987423,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,LYS_INV_000286,0.014919435050726,-1.8262476218363775,0.015624999999999938,-1.8061799739838889,True,significant,ok,nan,4.45237640271397e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010617920052027,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,LYS_INV_000287,0.0164851633529823,-1.7829067450360043,0.017187499999999988,-1.7647872888256624,True,significant,ok,nan,1.2778268801760216e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0012542089971248,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,LYS_INV_000288,0.0180650341228422,-1.7431612137611636,0.018749999999999982,-1.7269987279362629,True,significant,ok,nan,2.7811287329028386e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009818329999689,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,LYS_INV_000289,0.019659239842726,-1.7064332788992012,0.02031249999999994,-1.6922366216770517,True,significant,ok,nan,2.57884247276576e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010696249955799,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,LYS_INV_000290,0.0212679765039497,-1.6722738281495944,0.021874999999999957,-1.66005193830565,True,significant,ok,nan,2.8064782959939104e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009926659986376,1.0,0.02,0.0625,0.0741666666666666,3.125,0.0,LYS_INV_000291,0.0228914436870485,-1.6403268169564136,0.02343749999999999,-1.6300887149282062,True,significant,ok,nan,1.734970562441997e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010269159974996,1.0,0.02,0.0666666666666666,0.0741666666666666,3.333333333333333,0.0,LYS_INV_000292,0.0245298446443172,-1.610305202316624,0.02499999999999996,-1.6020599913279632,True,significant,ok,nan,1.5250815056175486e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009771250042831,1.0,0.02,0.0708333333333333,0.0741666666666666,3.541666666666667,0.0,LYS_INV_000293,0.026183386384639,-1.5819741853997122,0.026562499999999958,-1.5757310526056139,True,significant,ok,nan,3.064256587116148e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010095420002471,1.0,0.02,0.075,0.0741666666666666,3.75,0.0,LYS_INV_000294,0.0278522797606767,-1.5551392512277533,0.02812499999999999,-1.5509074688805813,True,significant,ok,nan,4.397830012957088e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009825000015553,1.0,0.02,0.0791666666666666,0.0741666666666666,3.9583333333333335,0.0,LYS_INV_000295,0.0295367395585034,-1.5296374463937537,0.029687499999999954,-1.5274263730310589,True,significant,ok,nan,1.546419053887666e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010255420056637,1.0,0.02,0.0833333333333333,0.0741666666666666,4.166666666666667,0.0,LYS_INV_000296,0.0297766749379652,-1.5261238000934856,0.029999999999999968,-1.522878745280338,True,significant,ok,nan,1.5427416719357e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009885000035865,1.0,0.02,0.0875,0.0741666666666666,4.375,0.0,LYS_INV_000297,0.029654036243822,-1.5279161859719526,0.02999999999999995,-1.5228787452803383,True,significant,ok,nan,2.6338075048768104e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010520840005483,1.0,0.02,0.0916666666666666,0.0741666666666666,4.583333333333334,0.0,LYS_INV_000298,0.0295324036095159,-1.529701204851096,0.029999999999999947,-1.5228787452803383,True,significant,ok,nan,1.9672532675884613e-15,False
