study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010825420031324,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,LEU_INV_000518,0.0214754926730672,-1.668056864156085,0.023611111111111107,-1.6268835750529946,True,significant,ok,nan,8.078429284791437e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010388750088168,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,LEU_INV_000519,0.0227963525835866,-1.6421346345582748,0.024999999999999974,-1.602059991327963,True,significant,ok,nan,1.0123614206308419e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009765419963514,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,LEU_INV_000520,0.0241239207719654,-1.6175521065132528,0.02638888888888883,-1.5785788954784405,True,significant,ok,nan,1.8268779074583574e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010296669934177,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,LEU_INV_000521,0.025458248472505,-1.5941714791149135,0.02777777777777769,-1.5563025007672886,True,significant,ok,nan,3.256051233116547e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010124580003321,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,LEU_INV_000522,0.0267993874425727,-1.57187513258878,0.029166666666666636,-1.5351132016973497,True,significant,ok,nan,1.8362034710492626e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010993329924531,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,LEU_INV_000523,0.0281473899692937,-1.5505618698885113,0.030555555555555506,-1.514909815609063,True,significant,ok,nan,1.4318127032013271e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009731669997563,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,LEU_INV_000524,0.0295023088763468,-1.5301439944279915,0.03194444444444442,-1.495604660413676,True,significant,ok,nan,1.4354859015163634e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010345000046072,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,LEU_INV_000525,0.0308641975308642,-1.510545010206612,0.03333333333333333,-1.4771212547196624,True,significant,ok,nan,4.111937128241321e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010438750032335,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,LEU_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0012489590008044,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,LEU_INV_000527,0.0012080212611741,-2.917925422064776,0.0013888888888887784,-2.857332496431303,True,significant,ok,nan,1.9699149294146282e-14,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010028750111814,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,LEU_INV_000528,0.0024218939210462,-2.6158448828747125,0.0027777777777777115,-2.5563025007672975,True,significant,ok,nan,1.0647815881607214e-14,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010380839958088,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,LEU_INV_000529,0.0036416605972323,-2.4387005329007407,0.004166666666666625,-2.3802112417116104,True,significant,ok,nan,6.21013316032134e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010579160007182,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,LEU_INV_000530,0.0048673643222195,-2.312706145597892,0.005555555555555536,-2.255272505103308,True,significant,ok,nan,1.3617727048213162e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009692080056993,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,LEU_INV_000531,0.0060990485484264,-2.2147379096444673,0.006944444444444397,-2.1583624920952524,True,significant,ok,nan,5.070352530125132e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010500829957891,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,LEU_INV_000532,0.0073367571533382,-2.134495855834675,0.008333333333333305,-2.0791812460476264,True,significant,ok,nan,3.1278476996042562e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.001091666999855,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,LEU_INV_000533,0.0085805344447168,-2.066485660966821,0.009722222222222177,-2.012234456417014,True,significant,ok,nan,2.155667162302338e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010475000017322,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,LEU_INV_000534,0.0098304251658884,-2.007427698525324,0.011111111111111086,-1.9542425094393259,True,significant,ok,nan,1.9645135849843023e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.000978624986601,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,LEU_INV_000535,0.0110864745011086,-1.9552065375419436,0.012499999999999949,-1.9030899869919453,True,significant,ok,nan,3.741771612927356e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011278750025667,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,LEU_INV_000536,0.0123487280810076,-1.9083777724323965,0.013888888888888831,-1.8573324964312703,True,significant,ok,nan,2.763904195658576e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010782500030472,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,LEU_INV_000537,0.0136172319881158,-1.8659111636757466,0.015277777777777704,-1.8159398112730456,True,significant,ok,nan,4.156120854749285e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010277080000378,1.0,0.02,0.05,0.1324999999999999,2.5,0.0,LEU_INV_000538,0.014892032762472,-1.8270460170047365,0.01666666666666659,-1.7781512503836456,True,significant,ok,nan,5.158445028787024e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009724589908728,1.0,0.02,0.0541666666666666,0.1324999999999999,2.708333333333333,0.0,LEU_INV_000539,0.0161731774073152,-1.7912046495491807,0.018055555555555495,-1.7433891441244331,True,significant,ok,nan,1.7900585219136638e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010822500044014,1.0,0.02,0.0583333333333333,0.1324999999999999,2.916666666666667,0.0,LEU_INV_000540,0.0174607133948615,-1.7579380162362663,0.01944444444444439,-1.7112044607530317,True,significant,ok,nan,2.5920896758521973e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010644169960869,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,LEU_INV_000541,0.018754688672168,-1.7268901407418225,0.020833333333333284,-1.6812412373755883,True,significant,ok,nan,2.198791286579455e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010336670093238,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,LEU_INV_000542,0.0200551516670844,-1.6977740493178979,0.02222222222222214,-1.6532125137753453,True,significant,ok,nan,2.6050858637481727e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009691249870229,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,LEU_INV_000543,0.021362151294295,-1.6703550134320966,0.023611111111111062,-1.6268835750529955,True,significant,ok,nan,1.808053581194022e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010507919942028,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,LEU_INV_000544,0.0226757369614512,-1.6444385894678395,0.024999999999999956,-1.6020599913279632,True,significant,ok,nan,2.4168120263948977e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010576669883448,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,LEU_INV_000545,0.0239959585753978,-1.6198618964633573,0.026388888888888865,-1.5785788954784399,True,significant,ok,nan,8.076388762112781e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.001030957995681,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,LEU_INV_000546,0.0253228665484932,-1.5964871337365456,0.027777777777777707,-1.5563025007672884,True,significant,ok,nan,3.0363151850979186e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009981250041164,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,LEU_INV_000547,0.0266565118050266,-1.5741966817392046,0.029166666666666622,-1.5351132016973499,True,significant,ok,nan,2.0293490168319684e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011342920042807,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,LEU_INV_000548,0.0279969457877322,-1.5528893436535818,0.030555555555555506,-1.514909815609063,True,significant,ok,nan,1.2207084414305615e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010185410064877,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,LEU_INV_000549,0.0293442204644041,-1.5324774231244922,0.031944444444444366,-1.4956046604136766,True,significant,ok,nan,2.4476465763616608e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0015796660009073,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,LEU_INV_000550,0.0306983883346124,-1.5128844243846227,0.033333333333333305,-1.4771212547196628,True,significant,ok,nan,1.226954071726957e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0012046250049024,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,LEU_INV_000551,0.0,,0.0,,False,below_threshold,ok,nan,5.75079552323822e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.00104945799103,1.0,0.02,0.0041666666666666,0.1383333333333333,0.2083333333333333,0.0,LEU_INV_000552,0.001201923076923,-2.9201233262907516,0.0013888888888888011,-2.857332496431296,True,significant,ok,nan,1.421939489231449e-14,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010957089980365,1.0,0.02,0.0083333333333333,0.1383333333333333,0.4166666666666667,0.0,LEU_INV_000553,0.0024096385542168,-2.618048096712105,0.002777777777777702,-2.5563025007672993,True,significant,ok,nan,1.1749637407599239e-14,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010769579967018,1.0,0.02,0.0125,0.1383333333333333,0.625,0.0,LEU_INV_000554,0.0036231884057971,-2.4409090820652177,0.0041666666666666675,-2.380211241711606,True,significant,ok,nan,2.5100694469786137e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0012500410084612,1.0,0.02,0.0166666666666666,0.1383333333333333,0.8333333333333334,0.0,LEU_INV_000555,0.0048426150121065,-2.314920055992423,0.005555555555555515,-2.255272505103309,True,significant,ok,nan,3.0967964270415973e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009901250014081,1.0,0.02,0.0208333333333333,0.1383333333333333,1.0416666666666667,0.0,LEU_INV_000556,0.0060679611650485,-2.2169572073611,0.006944444444444397,-2.1583624920952524,True,significant,ok,nan,3.8803911540296724e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010544170072535,1.0,0.02,0.025,0.1383333333333333,1.25,0.0,LEU_INV_000557,0.0072992700729927,-2.1367205671564067,0.008333333333333335,-2.0791812460476247,True,significant,ok,nan,1.5559329980148174e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011120000126538,1.0,0.02,0.0291666666666666,0.1383333333333333,1.4583333333333337,0.0,LEU_INV_000558,0.0085365853658536,-2.068715812369463,0.009722222222222163,-2.0122344564170143,True,significant,ok,nan,3.1194559130931204e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010734999959822,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,LEU_INV_000559,0.0097799511002444,-2.009663316679384,0.011111111111111007,-1.954242509439329,True,significant,ok,nan,7.817707361663688e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.00098691599851,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,LEU_INV_000560,0.0110294117647058,-1.9574476493145396,0.01249999999999992,-1.9030899869919464,True,significant,ok,nan,5.68172959661109e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011499999964144,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,LEU_INV_000561,0.0122850122850122,-1.9106244048892043,0.013888888888888805,-1.8573324964312712,True,significant,ok,nan,5.3028834394872294e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.001021625008434,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,LEU_INV_000562,0.0135467980295566,-1.868163344082952,0.01527777777777773,-1.8159398112730447,True,significant,ok,nan,2.756415785276249e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010507089900784,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,LEU_INV_000563,0.0148148148148148,-1.8293037728310253,0.016666666666666656,-1.7781512503836439,True,significant,ok,nan,1.7763568394002497e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009850420028669,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,LEU_INV_000564,0.016089108910891,-1.793468008467752,0.01805555555555547,-1.7433891441244338,True,significant,ok,nan,3.561507524540103e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010738749988377,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,LEU_INV_000565,0.0173697270471464,-1.7602070061268527,0.019444444444444445,-1.7112044607530303,True,significant,ok,nan,5.950575020323419e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011101249983767,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,LEU_INV_000566,0.0186567164179104,-1.729164789692771,0.02083333333333329,-1.681241237375588,True,significant,ok,nan,2.386150978298843e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010787089995574,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,LEU_INV_000567,0.0199501246882792,-1.7000543856282408,0.022222222222222136,-1.6532125137753453,True,significant,ok,nan,3.787494009195043e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011955420050071,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,LEU_INV_000568,0.0212499999999999,-1.6726410656136717,0.02361111111111101,-1.6268835750529964,True,significant,ok,nan,3.5971225997855055e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.001036292000208,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,LEU_INV_000569,0.0225563909774436,-1.6467303862474234,0.025,-1.6020599913279623,True,significant,ok,nan,8.013639876993608e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010610419994918,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,LEU_INV_000570,0.0238693467336683,-1.622159466784841,0.026388888888888854,-1.57857889547844,True,significant,ok,nan,8.033774650553893e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010329579963581,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,LEU_INV_000571,0.0251889168765743,-1.5987905067631152,0.02777777777777777,-1.5563025007672875,True,significant,ok,nan,4.027005429370845e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010552080057095,1.0,0.02,0.0875,0.1383333333333333,4.375,0.0,LEU_INV_000572,0.0265151515151515,-1.5765058868555746,0.029166666666666664,-1.5351132016973492,True,significant,ok,nan,8.074349270001134e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0009874170063994,1.0,0.02,0.0916666666666666,0.1383333333333333,4.583333333333334,0.0,LEU_INV_000573,0.0278481012658227,-1.5552044104682365,0.030555555555555478,-1.5149098156090632,True,significant,ok,nan,2.0236976651395248e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010897920001298,1.0,0.02,0.0958333333333333,0.1383333333333333,4.791666666666667,0.0,LEU_INV_000574,0.0291878172588832,-1.5347983814719632,0.03194444444444441,-1.4956046604136761,True,significant,ok,nan,1.0144169768148632e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011793750018114,1.0,0.02,0.1,0.1383333333333333,5.0,0.0,LEU_INV_000575,0.0305343511450381,-1.5152113043278028,0.03333333333333328,-1.4771212547196633,True,significant,ok,nan,2.0339963809926523e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010146669956156,1.0,0.02,0.0,0.1441666666666666,0.0,0.0,LEU_INV_000576,0.0,,0.0,,False,below_threshold,ok,nan,7.62930639685147e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011494999926071,1.0,0.02,0.0041666666666666,0.1441666666666666,0.2083333333333333,0.0,LEU_INV_000577,0.0011958861516383,-2.9223101632144193,0.001388888888888815,-2.8573324964312916,True,significant,ok,nan,1.2618464034964704e-14,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.001049291997333,1.0,0.02,0.0083333333333333,0.1441666666666666,0.4166666666666667,0.0,LEU_INV_000578,0.0023975065931431,-2.620240189845837,0.0027777777777777423,-2.5563025007672926,True,significant,ok,nan,5.557769540679276e-15,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0011056250077672,1.0,0.02,0.0125,0.1441666666666666,0.625,0.0,LEU_INV_000579,0.0036049026676279,-2.443106456737275,0.004166666666666584,-2.380211241711615,True,significant,ok,nan,1.3063330758386836e-14,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010422909981571,1.0,0.02,0.0166666666666666,0.1441666666666666,0.8333333333333334,0.0,LEU_INV_000580,0.0048181161165984,-2.317122737714539,0.005555555555555546,-2.255272505103307,True,significant,ok,nan,3.8514120825348706e-16,False
leucine,inventory_landscape,Leucine(aq),Leucine(aq),M_93d276dffea4,0.0,101325.0,0.0010551669984124,1.0,0.02,0.0208333333333333,0.1441666666666666,1.0416666666666667,0.0,LEU_INV_000581,0.0060371890847621,-2.219165221830343,0.006944444444444407,-2.158362492095252,True,significant,ok,nan,3.4746414873562e-15,False
