case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ASP_NH3DG_000154,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,ASP_NH3DG_000154,M_1da6b3bdf97c,97725e9b9bd52099
ASP_NH3DG_000155,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000155,M_4433a22ced23,e48cac2d72f56dfe
ASP_NH3DG_000156,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000156,M_a36a0254e212,6d33262df22d1b43
ASP_NH3DG_000157,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000157,M_201d7b99b1eb,9b23cd9ffe771fa5
ASP_NH3DG_000158,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000158,M_825b674fa7ee,609de2e6a57d6ed4
ASP_NH3DG_000159,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000159,M_18432456ec52,e873b5c1987a32d9
ASP_NH3DG_000160,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,ASP_NH3DG_000160,M_089a7df7aeb0,334ca0fed5f94e43
ASP_NH3DG_000161,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,ASP_NH3DG_000161,M_c32dd932ecff,f89e240bd9b11bf5
ASP_NH3DG_000162,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,ASP_NH3DG_000162,M_0debade76a81,c78365a7e7e5a5be
ASP_NH3DG_000163,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,ASP_NH3DG_000163,M_022a0b527865,9ef587707a89326a
ASP_NH3DG_000164,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,ASP_NH3DG_000164,M_b4c9275d5735,067c2a05d958a3da
ASP_NH3DG_000165,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,ASP_NH3DG_000165,M_1da6b3bdf97c,01ebfcd941b0e315
ASP_NH3DG_000166,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000166,M_4433a22ced23,4a73c355b2bffe43
ASP_NH3DG_000167,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000167,M_a36a0254e212,d5e8b21c99c19bcd
ASP_NH3DG_000168,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000168,M_201d7b99b1eb,69b51012c78b1c45
ASP_NH3DG_000169,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000169,M_825b674fa7ee,ec8913a138bd2287
ASP_NH3DG_000170,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000170,M_18432456ec52,7cd42f968ca19f05
ASP_NH3DG_000171,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,ASP_NH3DG_000171,M_089a7df7aeb0,c0c3d05489a82597
ASP_NH3DG_000172,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,ASP_NH3DG_000172,M_c32dd932ecff,c1e3ae77edd320ba
ASP_NH3DG_000173,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,ASP_NH3DG_000173,M_0debade76a81,1b87c56f279f8ff9
ASP_NH3DG_000174,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,ASP_NH3DG_000174,M_022a0b527865,db4c3e6202484ced
ASP_NH3DG_000175,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,ASP_NH3DG_000175,M_b4c9275d5735,9186ea2438cf9272
ASP_NH3DG_000176,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,ASP_NH3DG_000176,M_1da6b3bdf97c,e34e49f861d9ad91
ASP_NH3DG_000177,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000177,M_4433a22ced23,7f9b9a3ecc7c73f2
ASP_NH3DG_000178,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000178,M_a36a0254e212,821a3160b1c39785
ASP_NH3DG_000179,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000179,M_201d7b99b1eb,4ab9c250f3a0da13
ASP_NH3DG_000180,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000180,M_825b674fa7ee,6de9f6d3f7b61f9b
ASP_NH3DG_000181,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000181,M_18432456ec52,996e3be5d63340cc
ASP_NH3DG_000182,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,ASP_NH3DG_000182,M_089a7df7aeb0,2e05373c02e91d04
ASP_NH3DG_000183,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,ASP_NH3DG_000183,M_c32dd932ecff,374dc10b79927508
ASP_NH3DG_000184,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,ASP_NH3DG_000184,M_0debade76a81,20585ef930108ee6
ASP_NH3DG_000185,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,ASP_NH3DG_000185,M_022a0b527865,025b11f969d557b2
ASP_NH3DG_000186,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,ASP_NH3DG_000186,M_b4c9275d5735,424e208e4a2972af
ASP_NH3DG_000187,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,ASP_NH3DG_000187,M_1da6b3bdf97c,46cc550e0ad17398
ASP_NH3DG_000188,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000188,M_4433a22ced23,7003783bbf8e5e0c
ASP_NH3DG_000189,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000189,M_a36a0254e212,6204055885fa5fa5
ASP_NH3DG_000190,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000190,M_201d7b99b1eb,6365530a61ae6a10
ASP_NH3DG_000191,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000191,M_825b674fa7ee,ad047134e86bd954
ASP_NH3DG_000192,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000192,M_18432456ec52,a529b2a8913e64a5
ASP_NH3DG_000193,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,ASP_NH3DG_000193,M_089a7df7aeb0,3744927967100a19
ASP_NH3DG_000194,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,ASP_NH3DG_000194,M_c32dd932ecff,640f5a145188ebee
ASP_NH3DG_000195,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,ASP_NH3DG_000195,M_0debade76a81,2babb844de358d02
ASP_NH3DG_000196,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,ASP_NH3DG_000196,M_022a0b527865,89554b438433f09f
ASP_NH3DG_000197,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,ASP_NH3DG_000197,M_b4c9275d5735,c6149b5c6e5cab30
ASP_NH3DG_000198,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,ASP_NH3DG_000198,M_1da6b3bdf97c,cdb46d8d25945e15
ASP_NH3DG_000199,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000199,M_4433a22ced23,bd5cc8d031bf136f
ASP_NH3DG_000200,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000200,M_a36a0254e212,f329f75be84eedb9
ASP_NH3DG_000201,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000201,M_201d7b99b1eb,fd5bbb4ced7bf31a
ASP_NH3DG_000202,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000202,M_825b674fa7ee,31eb31f05a2c7ff9
ASP_NH3DG_000203,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000203,M_18432456ec52,8580a004426bbf42
ASP_NH3DG_000204,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,ASP_NH3DG_000204,M_089a7df7aeb0,9f6369323edcf459
ASP_NH3DG_000205,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,ASP_NH3DG_000205,M_c32dd932ecff,2998ebcb76f2c5a2
ASP_NH3DG_000206,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,ASP_NH3DG_000206,M_0debade76a81,45247b2ffcc51246
ASP_NH3DG_000207,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,ASP_NH3DG_000207,M_022a0b527865,7458d21a7666c017
ASP_NH3DG_000208,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,ASP_NH3DG_000208,M_b4c9275d5735,7fa8fb5bd6232dd2
ASP_NH3DG_000209,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,ASP_NH3DG_000209,M_1da6b3bdf97c,e23a4bf845dd37d8
ASP_NH3DG_000210,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000210,M_4433a22ced23,ad68f97af41dcda8
ASP_NH3DG_000211,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000211,M_a36a0254e212,6f0158b1e3706588
ASP_NH3DG_000212,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000212,M_201d7b99b1eb,6c94fcb6658609fd
ASP_NH3DG_000213,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000213,M_825b674fa7ee,91ae2454745fdeba
ASP_NH3DG_000214,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000214,M_18432456ec52,4a11b31b1cee3620
ASP_NH3DG_000215,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,ASP_NH3DG_000215,M_089a7df7aeb0,7812dfc853cd5b11
ASP_NH3DG_000216,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,ASP_NH3DG_000216,M_c32dd932ecff,0f8e96d86f2efa41
ASP_NH3DG_000217,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,ASP_NH3DG_000217,M_0debade76a81,33ddabee67d6a5e5
ASP_NH3DG_000218,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,ASP_NH3DG_000218,M_022a0b527865,885b641c0af33670
ASP_NH3DG_000219,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,ASP_NH3DG_000219,M_b4c9275d5735,9f7e7158ec54576e
ASP_NH3DG_000220,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,ASP_NH3DG_000220,M_1da6b3bdf97c,4b25dc146a969760
ASP_NH3DG_000221,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000221,M_4433a22ced23,17b463a14e687731
ASP_NH3DG_000222,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000222,M_a36a0254e212,077bb555a08869b1
ASP_NH3DG_000223,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000223,M_201d7b99b1eb,524cfc711696f283
ASP_NH3DG_000224,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000224,M_825b674fa7ee,92e6c029b9a1e345
ASP_NH3DG_000225,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000225,M_18432456ec52,9fb1ef7ff60bf584
ASP_NH3DG_000226,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,ASP_NH3DG_000226,M_089a7df7aeb0,3adc757bf1db228b
ASP_NH3DG_000227,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,ASP_NH3DG_000227,M_c32dd932ecff,7b7cecd4db5fae90
ASP_NH3DG_000228,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,ASP_NH3DG_000228,M_0debade76a81,27035b2626254818
ASP_NH3DG_000229,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,ASP_NH3DG_000229,M_022a0b527865,caf33203d0bea244
ASP_NH3DG_000230,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,ASP_NH3DG_000230,M_b4c9275d5735,5f689d06bdf4a23c
ASP_NH3DG_000231,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,ASP_NH3DG_000231,M_1da6b3bdf97c,0f2fcc9c3c7ace35
ASP_NH3DG_000232,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000232,M_4433a22ced23,18b310143b8bdbaf
ASP_NH3DG_000233,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000233,M_a36a0254e212,b32d6b7724641c9d
ASP_NH3DG_000234,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000234,M_201d7b99b1eb,51576382ec8ce9d3
ASP_NH3DG_000235,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000235,M_825b674fa7ee,d8fd3ddda13813f8
ASP_NH3DG_000236,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000236,M_18432456ec52,ecfb1fa2fd458d38
ASP_NH3DG_000237,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,ASP_NH3DG_000237,M_089a7df7aeb0,6ee8277d5477eab7
ASP_NH3DG_000238,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,ASP_NH3DG_000238,M_c32dd932ecff,01073bbd62495bcc
ASP_NH3DG_000239,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,ASP_NH3DG_000239,M_0debade76a81,0f6b6f81d035f464
ASP_NH3DG_000240,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,ASP_NH3DG_000240,M_022a0b527865,2236bb8dfd4a9eba
ASP_NH3DG_000241,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,ASP_NH3DG_000241,M_b4c9275d5735,a57761b46b6c57a3
ASP_NH3DG_000242,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,ASP_NH3DG_000242,M_1da6b3bdf97c,c8bd183edbbf074a
ASP_NH3DG_000243,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000243,M_4433a22ced23,574eee2125987e69
ASP_NH3DG_000244,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000244,M_a36a0254e212,a8017a65d22309d4
ASP_NH3DG_000245,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000245,M_201d7b99b1eb,d2a95123c6b3dfad
ASP_NH3DG_000246,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000246,M_825b674fa7ee,02010026d65c3585
ASP_NH3DG_000247,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000247,M_18432456ec52,ce9cbc121d9e722d
ASP_NH3DG_000248,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,ASP_NH3DG_000248,M_089a7df7aeb0,fb987fb2b548bc0c
ASP_NH3DG_000249,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,ASP_NH3DG_000249,M_c32dd932ecff,94eaaf106ef7e069
ASP_NH3DG_000250,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,ASP_NH3DG_000250,M_0debade76a81,9abff7702518b072
ASP_NH3DG_000251,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,ASP_NH3DG_000251,M_022a0b527865,975133d46942c670
ASP_NH3DG_000252,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,ASP_NH3DG_000252,M_b4c9275d5735,0f3837efa4838eab
ASP_NH3DG_000253,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,ASP_NH3DG_000253,M_1da6b3bdf97c,f25cc336314cfa4d
ASP_NH3DG_000254,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000254,M_4433a22ced23,2a4b2f3aa0a1bc4c
ASP_NH3DG_000255,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000255,M_a36a0254e212,c50cf21b94eba8af
ASP_NH3DG_000256,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000256,M_201d7b99b1eb,aaac6859ef129c61
