scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLU_NH3DG_000219,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016908552909680147,1.0891637025743337e-20,0.02,ok,,GLU_NH3DG_000219,M_30acba030d1e,Glutamine__dG_p160(aq),0.0011750419944291934,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,160.0
GLU_NH3DG_000219,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03550796111032831,0.02688498502899977,0.042,ok,,GLU_NH3DG_000219,M_30acba030d1e,Glutamine__dG_p160(aq),0.0011750419944291934,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,160.0
GLU_NH3DG_000219,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.10877530936577397,0.12083333333333332,ok,,GLU_NH3DG_000219,M_30acba030d1e,Glutamine__dG_p160(aq),0.0011750419944291934,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,160.0
GLU_NH3DG_000219,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p160(aq),0.0,0.007537846269813022,0.0,ok,,GLU_NH3DG_000219,M_30acba030d1e,Glutamine__dG_p160(aq),0.0011750419944291934,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,160.0
GLU_NH3DG_000220,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8568018593354132,1.0,ok,,GLU_NH3DG_000220,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010974580072797835,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,200.0
GLU_NH3DG_000220,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016908552909680147,2.0666565775058533e-17,0.02,ok,,GLU_NH3DG_000220,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010974580072797835,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,200.0
GLU_NH3DG_000220,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03550796111032831,0.02688498502899978,0.042,ok,,GLU_NH3DG_000220,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010974580072797835,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,200.0
GLU_NH3DG_000220,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.10877530936577394,0.12083333333333332,ok,,GLU_NH3DG_000220,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010974580072797835,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,200.0
GLU_NH3DG_000220,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p200(aq),0.0,0.007537846269813011,0.0,ok,,GLU_NH3DG_000220,M_977180e1d50a,Glutamine__dG_p200(aq),0.0010974580072797835,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12083333333333332,2.1,200.0
GLU_NH3DG_000221,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000221,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011888339940924197,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-200.0
GLU_NH3DG_000221,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,3.46124970482091e-50,0.02,ok,,GLU_NH3DG_000221,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011888339940924197,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-200.0
GLU_NH3DG_000221,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000221,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011888339940924197,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-200.0
GLU_NH3DG_000221,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000221,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011888339940924197,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-200.0
GLU_NH3DG_000221,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m200(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000221,M_061e3fb063a8,Glutamine__dG_m200(aq),0.0011888339940924197,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-200.0
GLU_NH3DG_000222,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000222,M_98733f58ccbb,Glutamine__dG_m160(aq),0.001123707988881506,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-160.0
GLU_NH3DG_000222,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,6.567621058199765e-47,0.02,ok,,GLU_NH3DG_000222,M_98733f58ccbb,Glutamine__dG_m160(aq),0.001123707988881506,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-160.0
GLU_NH3DG_000222,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000222,M_98733f58ccbb,Glutamine__dG_m160(aq),0.001123707988881506,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-160.0
GLU_NH3DG_000222,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000222,M_98733f58ccbb,Glutamine__dG_m160(aq),0.001123707988881506,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-160.0
GLU_NH3DG_000222,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m160(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000222,M_98733f58ccbb,Glutamine__dG_m160(aq),0.001123707988881506,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-160.0
GLU_NH3DG_000223,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000223,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010908749973168597,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-120.0
GLU_NH3DG_000223,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,1.246187068530879e-43,0.02,ok,,GLU_NH3DG_000223,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010908749973168597,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-120.0
GLU_NH3DG_000223,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000223,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010908749973168597,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-120.0
GLU_NH3DG_000223,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000223,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010908749973168597,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-120.0
GLU_NH3DG_000223,single_product_sensitivity,M_6f36f328f32c.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m120(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000223,M_6f36f328f32c,Glutamine__dG_m120(aq),0.0010908749973168597,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-120.0
GLU_NH3DG_000224,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000224,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0012319579982431605,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-80.0
GLU_NH3DG_000224,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,2.3646038734753795e-40,0.02,ok,,GLU_NH3DG_000224,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0012319579982431605,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-80.0
GLU_NH3DG_000224,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000224,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0012319579982431605,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-80.0
GLU_NH3DG_000224,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000224,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0012319579982431605,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-80.0
GLU_NH3DG_000224,single_product_sensitivity,M_6a660bb9f9b0.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m080(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000224,M_6a660bb9f9b0,Glutamine__dG_m080(aq),0.0012319579982431605,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-80.0
GLU_NH3DG_000225,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000225,M_50f76385d12b,Glutamine__dG_m040(aq),0.001109000004362315,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-40.0
GLU_NH3DG_000225,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,4.486767358074567e-37,0.02,ok,,GLU_NH3DG_000225,M_50f76385d12b,Glutamine__dG_m040(aq),0.001109000004362315,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-40.0
GLU_NH3DG_000225,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000225,M_50f76385d12b,Glutamine__dG_m040(aq),0.001109000004362315,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-40.0
GLU_NH3DG_000225,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000225,M_50f76385d12b,Glutamine__dG_m040(aq),0.001109000004362315,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-40.0
GLU_NH3DG_000225,single_product_sensitivity,M_50f76385d12b.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m040(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000225,M_50f76385d12b,Glutamine__dG_m040(aq),0.001109000004362315,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,-40.0
GLU_NH3DG_000226,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000226,M_b1e28abd2857,Glutamine__dG_000(aq),0.001076250002370216,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,0.0
GLU_NH3DG_000226,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,8.513511177374329e-34,0.02,ok,,GLU_NH3DG_000226,M_b1e28abd2857,Glutamine__dG_000(aq),0.001076250002370216,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,0.0
GLU_NH3DG_000226,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000226,M_b1e28abd2857,Glutamine__dG_000(aq),0.001076250002370216,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,0.0
GLU_NH3DG_000226,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000226,M_b1e28abd2857,Glutamine__dG_000(aq),0.001076250002370216,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,0.0
GLU_NH3DG_000226,single_product_sensitivity,M_b1e28abd2857.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_000(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000226,M_b1e28abd2857,Glutamine__dG_000(aq),0.001076250002370216,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,0.0
GLU_NH3DG_000227,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000227,M_073611c47c32,Glutamine__dG_p040(aq),0.001114749989937991,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,40.0
GLU_NH3DG_000227,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,1.61541407157975e-30,0.02,ok,,GLU_NH3DG_000227,M_073611c47c32,Glutamine__dG_p040(aq),0.001114749989937991,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,40.0
GLU_NH3DG_000227,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000227,M_073611c47c32,Glutamine__dG_p040(aq),0.001114749989937991,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,40.0
GLU_NH3DG_000227,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000227,M_073611c47c32,Glutamine__dG_p040(aq),0.001114749989937991,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,40.0
GLU_NH3DG_000227,single_product_sensitivity,M_073611c47c32.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p040(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000227,M_073611c47c32,Glutamine__dG_p040(aq),0.001114749989937991,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,40.0
GLU_NH3DG_000228,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000228,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010618749947752804,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,80.0
GLU_NH3DG_000228,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,3.0652014096260604e-27,0.02,ok,,GLU_NH3DG_000228,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010618749947752804,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,80.0
GLU_NH3DG_000228,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000228,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010618749947752804,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,80.0
GLU_NH3DG_000228,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000228,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010618749947752804,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,80.0
GLU_NH3DG_000228,single_product_sensitivity,M_89f0f253da4b.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p080(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000228,M_89f0f253da4b,Glutamine__dG_p080(aq),0.0010618749947752804,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,80.0
GLU_NH3DG_000229,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000229,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010870419937418774,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,120.0
GLU_NH3DG_000229,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,5.816130919455776e-24,0.02,ok,,GLU_NH3DG_000229,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010870419937418774,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,120.0
GLU_NH3DG_000229,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000229,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010870419937418774,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,120.0
GLU_NH3DG_000229,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000229,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010870419937418774,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,120.0
GLU_NH3DG_000229,single_product_sensitivity,M_27e7a9cd4374.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p120(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000229,M_27e7a9cd4374,Glutamine__dG_p120(aq),0.0010870419937418774,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,120.0
GLU_NH3DG_000230,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000230,M_30acba030d1e,Glutamine__dG_p160(aq),0.0010926660033874214,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,160.0
GLU_NH3DG_000230,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,1.1035939896641108e-20,0.02,ok,,GLU_NH3DG_000230,M_30acba030d1e,Glutamine__dG_p160(aq),0.0010926660033874214,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,160.0
GLU_NH3DG_000230,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081747,0.042,ok,,GLU_NH3DG_000230,M_30acba030d1e,Glutamine__dG_p160(aq),0.0010926660033874214,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,160.0
GLU_NH3DG_000230,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000230,M_30acba030d1e,Glutamine__dG_p160(aq),0.0010926660033874214,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,160.0
GLU_NH3DG_000230,single_product_sensitivity,M_30acba030d1e.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p160(aq),0.0,0.0074993750520789965,0.0,ok,,GLU_NH3DG_000230,M_30acba030d1e,Glutamine__dG_p160(aq),0.0010926660033874214,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,160.0
GLU_NH3DG_000231,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8412787436904093,0.8524289642529791,1.0,ok,,GLU_NH3DG_000231,M_977180e1d50a,Glutamine__dG_p200(aq),0.0011430420126998797,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,200.0
GLU_NH3DG_000231,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01682557487380819,2.0940376292664874e-17,0.02,ok,,GLU_NH3DG_000231,M_977180e1d50a,Glutamine__dG_p200(aq),0.0011430420126998797,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,200.0
GLU_NH3DG_000231,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.035333707234997194,0.026747771019081754,0.042,ok,,GLU_NH3DG_000231,M_977180e1d50a,Glutamine__dG_p200(aq),0.0011430420126998797,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,200.0
GLU_NH3DG_000231,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.10656197420078517,0.11332388967586032,0.12666666666666665,ok,,GLU_NH3DG_000231,M_977180e1d50a,Glutamine__dG_p200(aq),0.0011430420126998797,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,200.0
GLU_NH3DG_000231,single_product_sensitivity,M_977180e1d50a.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_p200(aq),0.0,0.007499375052078988,0.0,ok,,GLU_NH3DG_000231,M_977180e1d50a,Glutamine__dG_p200(aq),0.0011430420126998797,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.12666666666666665,2.1,200.0
GLU_NH3DG_000232,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000232,M_061e3fb063a8,Glutamine__dG_m200(aq),0.001057249988662079,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-200.0
GLU_NH3DG_000232,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,3.5059731466976704e-50,0.02,ok,,GLU_NH3DG_000232,M_061e3fb063a8,Glutamine__dG_m200(aq),0.001057249988662079,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-200.0
GLU_NH3DG_000232,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000232,M_061e3fb063a8,Glutamine__dG_m200(aq),0.001057249988662079,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-200.0
GLU_NH3DG_000232,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11092507325240686,0.11782627619225267,0.13249999999999998,ok,,GLU_NH3DG_000232,M_061e3fb063a8,Glutamine__dG_m200(aq),0.001057249988662079,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-200.0
GLU_NH3DG_000232,single_product_sensitivity,M_061e3fb063a8.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine__dG_m200(aq),0.0,0.0074612945346017555,0.0,ok,,GLU_NH3DG_000232,M_061e3fb063a8,Glutamine__dG_m200(aq),0.001057249988662079,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-200.0
GLU_NH3DG_000233,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8481004787663994,1.0,ok,,GLU_NH3DG_000233,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010972910095006227,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-160.0
GLU_NH3DG_000233,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01674340728338217,6.652482493731267e-47,0.02,ok,,GLU_NH3DG_000233,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010972910095006227,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-160.0
GLU_NH3DG_000233,single_product_sensitivity,M_98733f58ccbb.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.03516115529510256,0.026611950506746248,0.042,ok,,GLU_NH3DG_000233,M_98733f58ccbb,Glutamine__dG_m160(aq),0.0010972910095006227,glutamine,nh3_deltaG_landscape,1.0,0.02,0.042,0.13249999999999998,2.1,-160.0
